0,1,2,3,4,5,6,7,8,9
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
2022-08-11,34.00,34.00,33.60,33.70,-0.25,-0.74,"183,892",,
2022-08-10,33.00,33.95,33.00,33.95,0.75,2.26,"234,976",,
2022-08-09,33.30,33.60,32.90,33.20,-0.40,-1.19,"441,003",,
2022-08-08,34.00,34.20,32.90,33.60,-1.50,-4.27,"575,593",,
2022-08-07,35.10,35.20,34.85,35.10,-0.15,-0.43,"174,719",,
2022-08-04,34.75,35.65,34.70,35.25,0.55,1.59,"454,869",,
2022-08-03,34.65,34.95,34.35,34.70,-0.10,-0.29,"154,653",,
2022-08-02,34.95,35.10,34.60,34.80,-0.25,-0.71,"245,497",,
2022-08-01,34.80,35.20,34.80,35.05,0.05,0.14,"231,021",,
2022-07-31,35.20,35.25,34.60,35.00,0.15,0.43,"136,980",,
2022-07-28,34.50,35.30,34.00,34.85,0.45,1.31,"352,762",,
2022-07-27,34.05,34.70,34.00,34.40,0.45,1.33,"342,292",,
2022-07-26,33.30,34.25,33.30,33.95,0.70,2.11,"417,147",,
2022-07-25,33.30,33.30,33.00,33.25,-0.05,-0.15,"109,139",,
2022-07-24,33.45,33.50,33.05,33.30,0.10,0.30,"257,154",,
2022-07-21,32.90,33.20,32.85,33.20,0.35,1.07,"194,693",,
2022-07-20,33.05,33.40,32.55,32.85,-0.30,-0.90,"394,715",,
2022-07-19,32.50,33.30,32.25,33.15,0.70,2.16,"345,192",,
2022-07-18,32.05,32.70,32.05,32.45,0.40,1.25,"236,711",,
2022-07-17,31.95,32.55,31.75,32.05,0.45,1.42,"213,319",,
2022-07-14,31.90,32.00,31.35,31.60,-0.40,-1.25,"236,113",,
2022-07-13,32.60,33.05,31.95,32.00,-0.55,-1.69,"372,991",,
2022-07-06,32.05,32.55,31.70,32.55,0.10,0.31,"269,768",,
2022-07-05,32.00,32.65,31.80,32.45,0.55,1.72,"211,957",,
2022-07-04,31.55,31.90,31.40,31.90,0.15,0.47,"161,203",,
2022-07-03,32.15,32.25,31.50,31.75,-0.45,-1.40,"336,302",,
2022-06-30,31.90,32.25,31.70,32.20,0.05,0.16,"432,862",,
2022-06-29,32.90,33.00,32.05,32.15,-0.85,-2.58,"662,763",,
2022-06-28,33.05,33.40,32.80,33.00,0.00,0.00,"304,743",,
2022-06-27,33.10,33.80,32.60,33.00,0.15,0.46,"471,669",,
2022-06-26,33.00,33.10,32.40,32.85,0.55,1.70,"522,115",,
2022-06-23,31.65,32.60,31.15,32.30,0.35,1.10,"425,795",,
2022-06-22,33.50,33.50,31.40,31.95,-1.65,-4.91,"783,801",,
2022-06-21,32.40,33.90,32.00,33.60,1.60,5.00,"739,532",,
2022-06-20,32.40,32.65,31.65,32.00,-0.10,-0.31,"383,634",,
2022-06-19,31.80,32.75,30.95,32.10,0.00,0.00,"464,277",,
2022-06-16,33.90,34.20,31.85,32.10,-1.70,-5.03,"1,183,677",,
2022-06-15,34.00,34.50,33.50,33.80,-0.15,-0.44,"501,153",,
2022-06-14,34.20,34.35,31.90,33.95,-0.25,-0.73,"793,811",,
2022-06-13,35.50,35.65,33.85,34.20,-1.50,-4.20,"591,997",,
2022-06-12,37.25,37.40,35.70,35.70,-2.15,-5.68,"1,251,234",,
2022-06-09,37.45,37.90,37.10,37.85,0.05,0.13,"516,833",,
2022-06-08,38.80,39.35,37.80,37.80,-0.80,-2.07,"1,570,471",,
2022-06-07,38.05,38.80,38.00,38.60,0.55,1.45,"734,172",,
2022-06-06,37.80,38.20,37.45,38.05,0.35,0.93,"489,494",,
2022-06-05,37.75,37.90,37.40,37.70,-0.20,-0.53,"254,808",,
2022-06-02,37.90,38.10,37.30,37.90,-0.05,-0.13,"268,371",,
2022-06-01,37.80,38.30,37.50,37.95,-0.15,-0.39,"457,712",,
2022-05-31,37.60,38.10,36.65,38.10,0.55,1.46,"628,094",,
2022-05-30,38.70,38.95,37.10,37.55,-1.15,-2.97,"805,073",,
2022-05-29,37.95,38.95,37.80,38.70,0.80,2.11,"1,627,125",,
2022-05-26,37.45,38.30,37.10,37.90,1.00,2.71,"1,892,701",,
2022-05-25,36.50,37.75,36.35,36.90,0.40,1.10,"1,092,727",,
2022-05-24,35.70,37.05,35.60,36.50,0.90,2.53,"706,334",,
2022-05-23,35.50,36.50,35.30,35.60,0.10,0.28,"450,943",,
2022-05-22,34.40,36.70,33.85,35.50,1.10,3.20,"788,888",,
2022-05-19,34.95,35.35,33.30,34.40,-0.85,-2.41,"878,415",,
2022-05-18,35.55,37.20,35.00,35.25,-0.40,-1.12,"1,310,665",,
2022-05-17,32.50,35.65,32.50,35.65,3.20,9.86,"2,147,578",,
2022-05-16,33.00,33.50,32.20,32.45,0.30,0.93,"682,233",,
2022-05-15,32.55,32.60,31.90,32.15,-0.25,-0.77,"524,454",,
2022-05-12,33.45,33.60,31.95,32.40,-0.90,-2.70,"685,825",,
2022-05-11,34.30,34.50,33.30,33.30,-0.95,-2.77,"411,032",,
2022-05-10,34.65,34.65,34.00,34.25,-0.45,-1.30,"396,477",,
2022-05-09,35.20,35.20,34.65,34.70,-0.40,-1.14,"521,970",,
2022-05-08,36.00,36.00,35.00,35.10,-0.90,-2.50,"288,512",,
2022-04-28,36.70,36.80,35.90,36.00,-0.70,-1.91,"331,984",,
2022-04-27,36.65,37.45,36.50,36.70,0.00,0.00,"374,925",,
2022-04-26,36.05,36.70,35.45,36.70,0.70,1.94,"383,586",,
2022-04-25,36.10,36.45,35.80,36.00,-0.30,-0.83,"492,849",,
2022-04-24,36.75,36.75,35.80,36.30,-0.35,-0.95,"291,341",,
2022-04-21,36.50,37.10,36.05,36.65,0.15,0.41,"365,972",,
2022-04-20,37.10,38.00,36.50,36.50,-0.60,-1.62,"918,063",,
2022-04-19,37.10,37.45,36.20,37.10,0.00,0.00,"903,827",,
2022-04-18,36.30,37.20,36.05,37.10,1.10,3.06,"1,197,802",,
2022-04-17,34.70,36.90,34.65,36.00,1.40,4.05,"1,251,716",,
2022-04-14,34.25,34.85,34.00,34.60,0.60,1.76,"643,743",,
2022-04-13,34.50,35.30,34.00,34.00,-0.10,-0.29,"1,374,822",,
2022-04-12,33.00,34.90,32.75,34.10,1.30,3.96,"1,458,753",,
2022-04-11,32.50,33.25,32.50,32.80,0.30,0.92,"651,703",,
2022-04-10,32.35,32.70,32.20,32.50,0.25,0.78,"356,838",,
2022-04-07,32.00,32.30,31.90,32.25,0.35,1.10,"278,100",,
2022-04-06,31.80,32.30,31.45,31.90,0.20,0.63,"490,885",,
2022-04-05,32.10,32.20,31.70,31.70,-0.30,-0.94,"400,601",,
2022-04-04,32.40,32.40,31.95,32.00,-0.40,-1.23,"395,393",,
2022-04-03,32.45,32.50,32.10,32.40,-0.05,-0.15,"277,115",,
2022-03-31,32.95,32.95,32.00,32.45,-1.85,-5.39,"1,906,264",,
2022-03-30,34.15,34.50,34.15,34.30,0.20,0.59,"259,691",,
2022-03-29,34.05,34.60,34.00,34.10,-0.10,-0.29,"465,434",,
2022-03-28,34.60,34.65,33.95,34.20,-0.30,-0.87,"403,215",,
2022-03-27,34.20,35.05,34.10,34.50,0.50,1.47,"982,214",,
2022-03-24,33.30,34.20,33.30,34.00,0.55,1.64,"696,134",,
2022-03-23,33.50,33.55,33.20,33.45,0.00,0.00,"195,402",,
2022-03-22,33.90,33.95,33.25,33.45,-0.25,-0.74,"454,715",,
2022-03-21,33.45,34.05,33.10,33.70,0.65,1.97,"924,247",,
2022-03-20,32.40,33.40,32.40,33.05,0.80,2.48,"745,906",,
2022-03-17,32.15,32.35,31.80,32.25,0.15,0.47,"310,248",,
2022-03-16,31.75,32.10,31.75,32.10,0.40,1.26,"173,525",,
2022-03-15,31.80,32.00,31.50,31.70,-0.30,-0.94,"178,488",,
2022-03-14,32.05,32.30,31.80,32.00,-0.10,-0.31,"187,370",,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
2022-03-13,32.50,32.60,32.10,32.10,-0.25,-0.77,"256,762",,
2022-03-10,32.30,32.85,32.20,32.35,0.05,0.15,"219,412",,
2022-03-09,32.90,33.00,32.25,32.30,-0.30,-0.92,"310,641",,
2022-03-08,32.60,33.00,32.45,32.60,-0.05,-0.15,"493,723",,
2022-03-07,32.10,32.75,31.80,32.65,0.45,1.40,"360,604",,
2022-03-06,32.00,32.25,31.95,32.20,0.45,1.42,"141,698",,
2022-03-03,31.75,31.90,31.70,31.75,0.00,0.00,"114,673",,
2022-03-02,31.80,32.10,31.60,31.75,-0.35,-1.09,"162,112",,
2022-03-01,32.30,32.60,32.00,32.10,-0.10,-0.31,"227,596",,
2022-02-28,31.85,32.45,31.80,32.20,0.40,1.26,"186,325",,
2022-02-27,31.60,32.25,31.35,31.80,0.45,1.44,"330,288",,
2022-02-24,31.70,31.70,31.00,31.35,-0.75,-2.34,"296,233",,
2022-02-23,31.90,32.20,31.75,32.10,0.25,0.78,"175,768",,
2022-02-21,31.90,32.15,31.75,31.85,-0.15,-0.47,"650,751",,
2022-02-20,32.35,32.35,31.60,32.00,-0.40,-1.23,"419,109",,
2022-02-17,32.80,32.90,32.00,32.40,-0.60,-1.82,"717,684",,
2022-02-16,32.80,33.30,32.80,33.00,0.20,0.61,"257,602",,
2022-02-15,32.55,32.90,32.30,32.80,0.40,1.23,"231,848",,
2022-02-14,32.60,32.60,32.20,32.40,0.00,0.00,"546,019",,
2022-02-13,33.70,33.70,32.15,32.40,-1.50,-4.42,"512,735",,
2022-02-10,34.00,34.00,33.75,33.90,-0.15,-0.44,"156,423",,
2022-02-09,33.90,34.05,33.70,34.05,0.10,0.29,"208,635",,
2022-02-08,34.30,34.30,33.80,33.95,-0.30,-0.88,"232,791",,
2022-02-07,34.25,34.25,33.90,34.25,0.25,0.74,"159,458",,
2022-02-06,33.85,34.25,33.70,34.00,0.20,0.59,"168,649",,
2022-02-03,34.60,34.70,33.75,33.80,-0.70,-2.03,"413,307",,
2022-02-02,34.45,35.40,34.45,34.50,0.15,0.44,"858,765",,
2022-02-01,34.45,34.80,34.20,34.35,-0.20,-0.58,"317,544",,
2022-01-31,34.00,34.85,33.95,34.55,0.60,1.77,"865,256",,
2022-01-30,33.50,34.00,33.50,33.95,0.65,1.95,"494,194",,
2022-01-27,33.40,33.50,33.30,33.30,-0.10,-0.30,"90,343",,
2022-01-26,33.25,33.65,33.10,33.40,0.15,0.45,"438,048",,
2022-01-25,33.20,33.65,33.15,33.25,-0.20,-0.60,"206,731",,
2022-01-24,33.30,34.00,33.25,33.45,0.15,0.45,"438,217",,
2022-01-23,33.70,33.90,33.20,33.30,-0.50,-1.48,"366,678",,
2022-01-20,33.75,33.85,33.60,33.80,0.10,0.30,"229,270",,
2022-01-19,33.95,34.00,33.50,33.70,-0.15,-0.44,"265,707",,
2022-01-18,34.00,34.15,33.80,33.85,-0.05,-0.15,"564,494",,
2022-01-17,33.90,34.15,33.65,33.90,0.00,0.00,"313,481",,
2022-01-16,33.95,34.65,33.75,33.90,0.10,0.30,"663,576",,
2022-01-13,33.25,33.85,33.15,33.80,0.50,1.50,"321,669",,
2022-01-12,33.30,33.45,33.05,33.30,0.05,0.15,"177,412",,
2022-01-11,32.75,33.40,32.70,33.25,0.55,1.68,"388,016",,
2022-01-10,33.05,33.05,32.70,32.70,-0.20,-0.61,"203,276",,
2022-01-09,32.70,33.00,32.55,32.90,0.20,0.61,"241,220",,
2022-01-06,32.70,32.75,32.50,32.70,-0.15,-0.46,"100,680",,
2022-01-05,32.60,32.85,32.50,32.85,0.30,0.92,"173,767",,
2022-01-04,32.30,32.70,32.10,32.55,0.40,1.24,"377,353",,
2022-01-03,31.60,32.25,31.60,32.15,0.50,1.58,"299,414",,
2022-01-02,31.70,31.75,31.50,31.65,0.00,0.00,"115,923",,
2021-12-30,31.80,31.80,31.40,31.65,-0.25,-0.78,"212,479",,
2021-12-29,32.25,32.40,31.40,31.90,-0.35,-1.09,"415,802",,
2021-12-28,32.20,32.45,32.05,32.25,0.05,0.16,"177,336",,
2021-12-27,32.15,32.25,31.95,32.20,0.05,0.16,"135,837",,
2021-12-26,32.40,32.75,32.05,32.15,-0.15,-0.46,"294,513",,
2021-12-23,32.10,32.40,31.95,32.30,0.30,0.94,"221,916",,
2021-12-22,32.50,32.75,32.00,32.00,-0.40,-1.23,"325,902",,
2021-12-21,32.15,32.50,32.15,32.40,0.20,0.62,"199,221",,
2021-12-20,32.80,32.80,32.05,32.20,-0.70,-2.13,"452,552",,
2021-12-19,32.95,33.20,32.55,32.90,-0.10,-0.30,"306,766",,
2021-12-16,32.80,33.15,32.80,33.00,0.25,0.76,"308,296",,
2021-12-15,32.70,32.90,32.55,32.75,0.10,0.31,"156,416",,
2021-12-14,32.85,33.15,32.65,32.65,-0.25,-0.76,"258,545",,
2021-12-13,32.90,33.15,32.75,32.90,0.05,0.15,"379,365",,
2021-12-12,32.80,32.95,32.55,32.85,0.05,0.15,"299,317",,
2021-12-09,32.70,33.05,32.55,32.80,0.05,0.15,"175,588",,
2021-12-08,33.55,33.60,32.70,32.75,-0.55,-1.65,"541,063",,
2021-12-07,33.00,33.30,32.95,33.30,0.50,1.52,"319,149",,
2021-12-06,33.30,33.30,32.80,32.80,-0.25,-0.76,"295,684",,
2021-12-05,32.35,33.20,32.35,33.05,0.75,2.32,"353,385",,
2021-12-02,32.00,32.45,31.90,32.30,0.25,0.78,"357,524",,
2021-12-01,31.90,32.35,31.55,32.05,0.15,0.47,"278,090",,
2021-11-30,31.55,32.00,31.50,31.90,0.25,0.79,"259,879",,
2021-11-29,32.00,32.10,31.35,31.65,0.05,0.16,"299,926",,
2021-11-28,31.95,32.20,31.60,31.60,-1.80,-5.39,"412,889",,
2021-11-25,33.30,33.55,33.15,33.40,0.20,0.60,"128,919",,
2021-11-24,33.00,33.40,32.90,33.20,0.10,0.30,"228,989",,
2021-11-23,32.90,33.20,32.55,33.10,0.20,0.61,"411,622",,
2021-11-22,33.30,33.35,32.90,32.90,-0.50,-1.50,"279,623",,
2021-11-21,33.85,33.85,32.95,33.40,-0.50,-1.47,"342,227",,
2021-11-18,34.55,34.65,33.90,33.90,-0.70,-2.02,"439,997",,
2021-11-17,34.80,34.95,34.55,34.60,-0.20,-0.57,"193,350",,
2021-11-16,34.85,34.95,34.65,34.80,-0.15,-0.43,"244,776",,
2021-11-15,35.00,35.40,34.85,34.95,-0.05,-0.14,"351,970",,
2021-11-14,35.00,35.05,34.75,35.00,0.00,0.00,"169,436",,
2021-11-11,35.15,35.20,34.80,35.00,-0.15,-0.43,"166,973",,
2021-11-10,34.85,35.15,34.70,35.15,0.25,0.72,"330,374",,
2021-11-09,35.50,35.50,34.80,34.90,-0.65,-1.83,"469,659",,
2021-11-08,36.40,36.60,35.20,35.55,-0.90,-2.47,"579,209",,
2021-11-07,36.75,37.00,36.35,36.45,-0.80,-2.15,"517,349",,
2021-11-04,37.00,37.25,36.70,37.25,0.15,0.40,"281,744",,
2021-11-03,37.50,37.50,36.75,37.10,-0.50,-1.33,"441,088",,
2021-11-02,37.15,37.80,37.15,37.60,0.45,1.21,"444,912",,
2021-11-01,37.20,37.30,37.05,37.15,-0.10,-0.27,"134,608",,
2021-10-31,37.10,37.30,36.95,37.25,0.15,0.40,"249,324",,
2021-10-28,36.85,37.10,36.60,37.10,0.15,0.41,"441,939",,
2021-10-27,37.70,37.95,36.95,36.95,-0.80,-2.12,"518,048",,
2021-10-26,38.30,38.30,37.60,37.75,-0.35,-0.92,"414,308",,
2021-10-25,37.70,38.30,37.60,38.10,0.45,1.20,"573,409",,
2021-10-24,37.30,38.05,37.20,37.65,0.35,0.94,"832,238",,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
2021-10-21,37.30,37.60,36.85,37.30,0.10,0.27,"545,651",,
2021-10-20,37.35,37.40,37.05,37.20,-0.05,-0.13,"282,256",,
2021-10-19,37.05,37.65,36.95,37.25,0.15,0.40,"607,175",,
2021-10-18,37.10,37.15,36.85,37.10,0.00,0.00,"140,917",,
2021-10-17,36.50,37.10,36.50,37.10,0.65,1.78,"257,757",,
2021-10-14,36.45,36.65,36.40,36.45,0.05,0.14,"153,593",,
2021-10-13,35.90,36.50,35.90,36.40,0.40,1.11,"162,576",,
2021-10-12,36.00,36.20,35.80,36.00,0.15,0.42,"249,576",,
2021-10-11,36.10,36.30,35.30,35.85,-0.50,-1.38,"626,991",,
2021-10-10,37.35,37.35,36.30,36.35,-1.00,-2.68,"500,508",,
2021-10-07,37.20,37.40,36.95,37.35,0.20,0.54,"310,006",,
2021-10-06,37.60,37.60,37.10,37.15,-0.45,-1.20,"366,090",,
2021-10-05,37.35,37.65,37.30,37.60,0.20,0.53,"252,408",,
2021-10-04,37.65,37.80,37.40,37.40,-0.30,-0.80,"249,092",,
2021-10-03,37.95,37.95,37.65,37.70,-0.20,-0.53,"165,934",,
2021-09-30,37.80,38.05,37.75,37.90,0.15,0.40,"345,638",,
2021-09-29,37.65,37.80,37.50,37.75,0.05,0.13,"268,481",,
2021-09-28,37.75,38.00,37.60,37.70,-0.05,-0.13,"267,508",,
2021-09-27,37.75,38.25,37.45,37.75,0.00,0.00,"575,162",,
2021-09-26,37.85,37.95,37.75,37.75,-0.05,-0.13,"216,140",,
2021-09-22,37.85,37.85,37.60,37.80,0.00,0.00,"154,521",,
2021-09-21,37.60,37.80,37.50,37.80,0.00,0.00,"253,361",,
2021-09-20,38.10,38.10,37.60,37.80,-0.35,-0.92,"386,638",,
2021-09-19,38.20,38.30,38.00,38.15,-0.05,-0.13,"553,257",,
2021-09-16,38.30,38.40,38.10,38.20,0.00,0.00,"284,741",,
2021-09-15,38.50,38.50,38.15,38.20,-0.30,-0.78,"321,033",,
2021-09-14,38.50,38.60,38.25,38.50,0.15,0.39,"479,869",,
2021-09-13,38.15,38.45,38.00,38.35,0.20,0.52,"320,793",,
2021-09-12,38.45,38.45,38.00,38.15,-0.35,-0.91,"427,161",,
2021-09-09,38.50,38.50,38.25,38.50,-0.10,-0.26,"376,650",,
2021-09-08,39.15,39.15,38.45,38.60,-0.45,-1.15,"542,240",,
2021-09-07,39.35,39.55,39.00,39.05,-0.25,-0.64,"498,912",,
2021-09-06,38.70,39.35,38.70,39.30,0.65,1.68,"754,435",,
2021-09-05,38.75,38.90,38.55,38.65,-0.15,-0.39,"370,803",,
2021-09-02,38.75,38.80,38.50,38.80,0.05,0.13,"261,597",,
2021-09-01,38.50,39.05,38.50,38.75,0.25,0.65,"527,645",,
2021-08-31,38.85,38.90,38.50,38.50,-0.30,-0.77,"496,771",,
2021-08-30,38.20,38.80,38.15,38.80,0.60,1.57,"654,821",,
2021-08-29,37.90,38.25,37.90,38.20,0.35,0.92,"401,366",,
2021-08-26,37.95,37.95,37.65,37.85,0.15,0.40,"217,409",,
2021-08-25,37.70,37.95,37.55,37.70,0.10,0.27,"388,035",,
2021-08-24,37.50,37.60,36.95,37.60,0.10,0.27,"869,566",,
2021-08-23,37.80,38.15,37.50,37.50,-0.40,-1.06,"984,470",,
2021-08-22,38.30,38.40,37.55,37.90,-0.95,-2.45,"1,284,755",,
2021-08-19,39.65,39.65,38.75,38.85,-0.90,-2.26,"1,148,129",,
2021-08-18,39.90,40.50,39.75,39.75,-0.10,-0.25,"979,496",,
2021-08-17,39.90,40.15,39.65,39.85,-0.15,-0.38,"787,510",,
2021-08-16,40.95,40.95,39.85,40.00,-0.80,-1.96,"722,016",,
2021-08-15,40.95,41.25,40.70,40.80,-0.05,-0.12,"1,085,083",,
2021-08-12,39.95,41.40,39.70,40.85,1.10,2.77,"3,587,679",,
2021-08-11,40.35,40.80,39.75,39.75,-0.60,-1.49,"1,498,700",,
2021-08-10,41.20,41.75,40.15,40.35,-0.50,-1.22,"3,540,781",,
2021-08-09,39.30,41.75,39.20,40.85,1.65,4.21,"9,830,729",,
2021-08-08,38.45,39.20,38.30,39.20,0.75,1.95,"1,685,372",,
2021-08-05,38.10,38.55,37.95,38.45,0.25,0.65,"567,280",,
2021-08-04,38.30,38.40,38.15,38.20,-0.05,-0.13,"495,046",,
2021-08-03,38.55,38.55,38.20,38.25,-0.15,-0.39,"587,109",,
2021-08-02,38.60,38.60,38.35,38.40,-0.15,-0.39,"564,054",,
2021-08-01,38.30,38.75,38.25,38.55,0.30,0.78,"994,950",,
2021-07-29,38.45,38.50,38.20,38.25,-0.20,-0.52,"663,450",,
2021-07-28,38.35,38.65,38.35,38.45,0.05,0.13,"510,449",,
2021-07-27,38.65,38.80,38.40,38.40,-0.25,-0.65,"382,877",,
2021-07-26,38.55,38.90,38.35,38.65,0.15,0.39,"651,079",,
2021-07-25,38.25,38.70,38.25,38.50,0.40,1.05,"755,029",,
2021-07-15,38.50,38.60,38.10,38.10,-0.35,-0.91,"934,693",,
2021-07-14,38.00,38.45,37.95,38.45,0.45,1.18,"620,885",,
2021-07-13,38.35,38.35,38.00,38.00,-0.20,-0.52,"606,182",,
2021-07-12,37.90,38.30,37.60,38.20,0.25,0.66,"1,016,474",,
2021-07-11,38.55,38.65,37.90,37.95,-0.50,-1.30,"1,198,581",,
2021-07-08,38.65,38.95,38.45,38.45,-0.20,-0.52,"1,190,496",,
2021-07-07,39.65,39.65,38.65,38.65,-1.00,-2.52,"2,414,319",,
2021-07-06,40.10,40.20,39.60,39.65,-0.45,-1.12,"1,406,458",,
2021-07-05,39.75,40.75,39.60,40.10,0.50,1.26,"6,920,413",,
2021-07-04,39.10,39.60,38.75,39.60,0.60,1.54,"2,182,822",,
2021-07-01,39.40,39.70,39.00,39.00,-0.15,-0.38,"2,551,759",,
2021-06-30,38.75,39.30,38.50,39.15,0.50,1.29,"3,018,660",,
2021-06-29,38.15,38.65,37.95,38.65,0.55,1.44,"1,881,618",,
2021-06-28,38.35,38.35,37.95,38.10,-0.05,-0.13,"1,311,105",,
2021-06-27,38.20,38.25,38.05,38.15,0.00,0.00,"876,653",,
2021-06-24,37.85,38.60,37.70,38.15,0.40,1.06,"1,597,431",,
2021-06-23,38.00,38.00,37.70,37.75,-0.15,-0.40,"861,154",,
2021-06-22,37.90,38.05,37.80,37.90,0.10,0.26,"742,646",,
2021-06-21,38.00,38.00,37.60,37.80,-0.25,-0.66,"1,165,616",,
2021-06-20,38.40,38.40,37.80,38.05,-0.45,-1.17,"1,348,203",,
2021-06-17,38.55,38.80,38.35,38.50,0.00,0.00,"1,070,582",,
2021-06-16,38.70,38.80,38.30,38.50,-0.20,-0.52,"866,665",,
2021-06-15,38.95,39.20,38.50,38.70,-0.10,-0.26,"1,656,232",,
2021-06-14,38.90,39.50,38.30,38.80,0.00,0.00,"3,409,481",,
2021-06-13,38.50,39.40,38.45,38.80,0.40,1.04,"3,290,608",,
2021-06-10,38.80,38.90,38.20,38.40,-0.20,-0.52,"2,422,327",,
2021-06-09,38.40,38.90,38.20,38.60,0.35,0.92,"4,334,832",,
2021-06-08,37.40,38.25,36.75,38.25,0.90,2.41,"3,162,674",,
