0,1,2,3,4,5,6,7,8,9
2021-11-25,46.65,46.90,46.40,46.40,-0.25,-0.54,"27,624",,
2021-11-24,46.60,47.00,46.60,46.65,0.75,1.63,"24,712",,
2021-11-23,46.20,46.85,45.80,45.90,0.05,0.11,"70,137",,
2021-11-22,46.30,46.35,45.85,45.85,-0.45,-0.97,"115,685",,
2021-11-21,46.70,46.70,46.15,46.30,-0.40,-0.86,"46,537",,
2021-11-18,47.00,47.05,46.55,46.70,-0.40,-0.85,"69,777",,
2021-11-17,47.45,47.45,47.10,47.10,-0.05,-0.11,"25,744",,
2021-11-16,47.40,48.05,47.15,47.15,-0.60,-1.26,"77,232",,
2021-11-15,47.80,47.95,47.70,47.75,0.05,0.10,"30,955",,
2021-11-14,47.15,47.90,47.15,47.70,0.55,1.17,"42,049",,
2021-11-11,46.70,47.25,46.70,47.15,0.15,0.32,"36,447",,
2021-11-10,47.20,47.20,47.00,47.00,-0.20,-0.42,"32,774",,
2021-11-09,46.75,48.50,46.50,47.20,0.45,0.96,"88,338",,
2021-11-08,47.50,47.50,46.70,46.75,-1.05,-2.20,"113,755",,
2021-11-07,47.60,47.80,47.55,47.80,-0.15,-0.31,"32,574",,
2021-11-04,47.20,47.95,47.00,47.95,0.80,1.70,"57,752",,
2021-11-03,47.30,47.30,47.10,47.15,-0.05,-0.11,"47,868",,
2021-11-02,48.00,48.00,47.15,47.20,-0.75,-1.56,"76,128",,
2021-11-01,48.00,48.05,47.90,47.95,-0.05,-0.10,"13,168",,
2021-10-31,48.25,48.30,48.00,48.00,0.00,0.00,"19,813",,
2021-10-28,48.00,48.10,47.45,48.00,0.40,0.84,"49,455",,
2021-10-27,47.85,48.00,47.60,47.60,-0.30,-0.63,"36,159",,
2021-10-26,48.00,48.20,47.50,47.90,-0.60,-1.24,"109,834",,
2021-10-25,48.40,48.55,48.25,48.50,0.10,0.21,"27,894",,
2021-10-24,48.45,48.50,48.05,48.40,-0.15,-0.31,"56,592",,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
2021-10-21,48.95,49.00,48.50,48.55,-0.40,-0.82,"128,071",,
2021-10-20,49.15,49.20,48.95,48.95,-0.05,-0.10,"36,264",,
2021-10-19,49.05,49.10,48.90,49.00,0.10,0.20,"42,418",,
2021-10-18,49.05,49.50,48.90,48.90,-0.30,-0.61,"62,491",,
2021-10-17,49.00,50.00,48.85,49.20,0.25,0.51,"128,636",,
2021-10-14,49.25,49.30,48.85,48.95,-0.35,-0.71,"111,050",,
2021-10-13,49.55,49.60,49.30,49.30,-0.25,-0.50,"33,101",,
2021-10-12,49.90,50.00,49.55,49.55,-0.30,-0.60,"31,324",,
2021-10-11,49.50,50.00,49.00,49.85,0.30,0.61,"71,471",,
