0,1,2,3,4,5,6,7,8,9
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
2024-03-14,102.80,102.80,100.20,100.60,-1.40,-1.37,"193,161",,
2024-03-13,103.60,103.80,101.80,102.00,-1.00,-0.97,"193,013",,
2024-03-12,103.00,104.40,102.00,103.00,0.80,0.78,"121,477",,
2024-03-11,103.60,104.40,101.40,102.20,-0.40,-0.39,"105,881",,
2024-03-10,101.80,103.80,100.60,102.60,0.20,0.20,"114,462",,
2024-03-07,104.00,104.60,101.80,102.40,-1.60,-1.54,"110,209",,
2024-03-06,105.80,107.40,103.80,104.00,-1.20,-1.14,"270,492",,
2024-03-05,104.00,106.20,103.00,105.20,1.20,1.15,"113,290",,
2024-03-04,104.80,106.40,102.40,104.00,-0.80,-0.76,"152,880",,
2024-03-03,108.00,108.00,104.20,104.80,-3.00,-2.78,"191,156",,
2024-02-29,107.00,107.80,105.00,107.80,0.40,0.37,"166,915",,
2024-02-28,105.00,108.80,104.80,107.40,2.60,2.48,"692,286",,
2024-02-27,102.80,105.80,102.00,104.80,1.60,1.55,"359,137",,
2024-02-26,100.40,105.60,99.90,103.20,1.20,1.18,"780,652",,
2024-02-25,101.00,103.20,101.00,102.00,1.80,1.80,"193,555",,
2024-02-21,102.40,102.40,100.00,100.20,-1.60,-1.57,"190,074",,
2024-02-20,100.00,104.00,99.60,101.80,0.80,0.79,"523,105",,
2024-02-19,102.80,102.80,99.90,101.00,-1.40,-1.37,"404,232",,
2024-02-18,97.80,103.00,97.40,102.40,5.00,5.13,"1,002,916",,
2024-02-15,92.20,97.90,91.80,97.40,5.60,6.10,"1,079,556",,
2024-02-14,91.90,92.20,91.40,91.80,-0.10,-0.11,"67,786",,
2024-02-13,92.40,92.70,91.70,91.90,-0.30,-0.33,"117,740",,
2024-02-12,93.10,93.20,92.00,92.20,-0.60,-0.65,"113,914",,
2024-02-11,93.00,93.40,92.60,92.80,0.10,0.11,"83,640",,
2024-02-08,94.30,94.40,92.20,92.70,-1.30,-1.38,"144,217",,
2024-02-07,92.20,94.40,91.90,94.00,2.00,2.17,"203,911",,
2024-02-06,92.70,92.70,91.60,92.00,-0.40,-0.43,"79,442",,
2024-02-05,92.80,93.50,92.20,92.40,0.20,0.22,"114,460",,
2024-02-04,91.70,92.80,91.30,92.20,0.70,0.77,"100,612",,
2024-02-01,91.40,92.00,90.60,91.50,0.00,0.00,"99,308",,
2024-01-31,90.50,92.50,90.50,91.50,1.00,1.10,"136,112",,
2024-01-30,93.00,93.10,90.50,90.50,-2.60,-2.79,"216,565",,
2024-01-29,94.20,94.60,93.00,93.10,-1.00,-1.06,"187,739",,
2024-01-28,94.60,94.90,94.10,94.10,-0.90,-0.95,"147,005",,
2024-01-25,95.30,95.50,94.60,95.00,-0.30,-0.31,"62,331",,
2024-01-24,94.40,95.40,94.00,95.30,0.90,0.95,"113,389",,
2024-01-23,94.90,94.90,93.30,94.40,0.20,0.21,"120,573",,
2024-01-22,95.00,95.80,94.20,94.20,-0.60,-0.63,"145,216",,
2024-01-21,95.00,95.70,94.70,94.80,0.20,0.21,"123,071",,
2024-01-18,95.50,96.10,93.30,94.60,-1.50,-1.56,"218,003",,
2024-01-17,96.80,97.00,95.60,96.10,-0.70,-0.72,"290,626",,
2024-01-16,97.50,97.90,96.40,96.80,-0.50,-0.51,"190,033",,
2024-01-15,95.90,97.50,95.90,97.30,1.60,1.67,"185,879",,
2024-01-14,97.00,97.50,95.50,95.70,-1.30,-1.34,"208,886",,
2024-01-11,97.70,97.80,96.70,97.00,-0.70,-0.72,"146,437",,
2024-01-10,98.80,98.80,97.60,97.70,-0.50,-0.51,"228,778",,
2024-01-09,97.80,99.00,96.80,98.20,0.90,0.92,"466,064",,
2024-01-08,98.10,98.70,96.90,97.30,-0.60,-0.61,"319,391",,
2024-01-07,95.40,99.30,95.00,97.90,2.90,3.05,"1,059,767",,
2024-01-04,93.40,95.40,92.50,95.00,1.30,1.39,"310,337",,
2024-01-03,95.80,96.30,93.60,93.70,-1.80,-1.88,"587,790",,
2024-01-02,95.30,96.70,95.20,95.50,0.20,0.21,"339,848",,
2024-01-01,96.00,96.30,95.00,95.30,-0.50,-0.52,"306,060",,
2023-12-31,95.30,96.90,95.00,95.80,1.00,1.05,"617,807",,
2023-12-28,92.90,95.40,92.50,94.80,2.00,2.16,"805,157",,
2023-12-27,92.00,93.20,91.60,92.80,0.90,0.98,"439,390",,
2023-12-26,93.20,93.60,91.70,91.90,-1.10,-1.18,"467,551",,
2023-12-25,93.00,94.00,91.70,93.00,0.20,0.22,"720,321",,
2023-12-24,88.60,93.40,88.60,92.80,4.20,4.74,"1,478,043",,
2023-12-21,90.70,90.80,88.60,88.60,-2.90,-3.17,"1,435,040",,
2023-12-20,95.60,95.60,91.30,91.50,-3.80,-3.99,"1,126,947",,
2023-12-19,94.10,96.30,93.70,95.30,1.30,1.38,"1,488,191",,
2023-12-18,97.50,97.50,93.50,94.00,-3.10,-3.19,"1,304,962",,
2023-12-17,99.50,100.80,97.10,97.10,-2.40,-2.41,"687,446",,
2023-12-14,103.00,103.40,99.30,99.50,-2.90,-2.83,"778,008",,
2023-12-13,103.00,105.40,100.80,102.40,-0.60,-0.58,"832,974",,
2023-12-12,103.00,104.60,102.60,103.00,0.00,0.00,"254,731",,
2023-12-11,107.00,107.40,102.80,103.00,-3.80,-3.56,"319,574",,
2023-12-10,108.00,108.80,106.20,106.80,-1.20,-1.11,"168,494",,
2023-12-07,109.80,109.80,107.80,108.00,-1.80,-1.64,"303,903",,
2023-12-06,110.20,111.60,108.60,109.80,0.00,0.00,"173,081",,
2023-12-05,107.80,110.20,106.20,109.80,2.20,2.04,"218,854",,
2023-12-04,110.80,111.00,107.40,107.60,-3.00,-2.71,"201,509",,
2023-12-03,112.60,112.80,110.40,110.60,-1.80,-1.60,"246,467",,
2023-11-30,113.00,114.00,111.60,112.40,-0.40,-0.35,"130,022",,
2023-11-29,114.00,114.40,112.40,112.80,-0.40,-0.35,"139,071",,
2023-11-28,118.20,118.40,112.80,113.20,-4.60,-3.90,"266,331",,
2023-11-27,121.40,121.40,117.80,117.80,-3.60,-2.97,"290,892",,
2023-11-26,118.60,122.40,118.60,121.40,3.00,2.53,"121,791",,
2023-11-23,118.80,119.00,117.40,118.40,0.20,0.17,"68,237",,
2023-11-22,120.60,121.00,117.80,118.20,-2.40,-1.99,"122,421",,
2023-11-21,121.00,122.40,120.40,120.60,-0.20,-0.17,"93,955",,
2023-11-20,120.60,123.80,120.40,120.80,0.40,0.33,"90,218",,
2023-11-19,120.80,121.40,120.00,120.40,0.60,0.50,"35,361",,
2023-11-16,121.00,121.00,119.60,119.80,-0.60,-0.50,"25,698",,
2023-11-15,122.00,122.80,119.80,120.40,-1.00,-0.82,"154,151",,
2023-11-14,119.00,122.00,119.00,121.40,2.40,2.02,"69,752",,
2023-11-13,119.00,119.80,117.80,119.00,-0.40,-0.34,"59,247",,
2023-11-12,121.20,121.40,119.20,119.40,-1.60,-1.32,"40,405",,
2023-11-09,122.40,124.80,121.00,121.00,-1.40,-1.14,"105,062",,
2023-11-08,123.00,123.60,122.00,122.40,0.80,0.66,"51,630",,
2023-11-07,128.00,128.00,121.20,121.60,-7.60,-5.88,"170,780",,
2023-11-06,131.60,132.40,129.20,129.20,-3.20,-2.42,"8,584",,
2023-11-05,133.20,134.00,131.60,132.40,-1.60,-1.19,"20,950",,
2023-11-02,131.40,134.00,131.20,134.00,2.60,1.98,"11,202",,
2023-11-01,133.00,133.00,130.60,131.40,-1.80,-1.35,"14,647",,
2023-10-31,132.00,134.00,131.80,133.20,1.40,1.06,"46,194",,
2023-10-30,132.40,133.80,130.80,131.80,-0.20,-0.15,"18,206",,
2023-10-29,130.00,134.00,130.00,132.00,0.40,0.30,"13,918",,
2023-10-26,132.00,133.80,129.60,131.60,-0.20,-0.15,"53,025",,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
2023-10-25,132.40,133.00,130.80,131.80,-0.40,-0.30,"35,883",,
2023-10-24,128.20,132.20,127.20,132.20,3.80,2.96,"54,293",,
2023-10-23,131.00,131.00,128.20,128.40,-2.80,-2.13,"45,390",,
2023-10-22,134.00,134.00,130.40,131.20,-2.80,-2.09,"12,003",,
2023-10-19,135.00,135.00,132.80,134.00,-1.00,-0.74,"44,197",,
2023-10-18,131.20,135.00,130.80,135.00,3.00,2.27,"195,402",,
2023-10-17,132.00,132.80,131.00,132.00,0.60,0.46,"50,480",,
2023-10-16,129.20,131.40,129.00,131.40,1.40,1.08,"33,555",,
2023-10-15,132.00,132.60,129.40,130.00,0.60,0.46,"107,604",,
2023-10-12,127.00,129.40,126.40,129.40,2.60,2.05,"68,485",,
2023-10-11,127.40,128.00,125.80,126.80,-1.00,-0.78,"125,246",,
2023-10-10,126.60,130.20,126.40,127.80,0.60,0.47,"143,833",,
2023-10-09,125.00,127.60,125.00,127.20,2.00,1.60,"311,098",,
2023-10-08,126.80,127.80,123.00,125.20,-1.60,-1.26,"59,369",,
2023-10-05,125.60,129.20,123.40,126.80,1.60,1.28,"68,076",,
2023-10-04,125.00,127.60,123.40,125.20,-1.20,-0.95,"105,923",,
2023-10-03,123.20,127.20,123.20,126.40,3.40,2.76,"156,845",,
2023-10-02,125.00,125.20,122.60,123.00,-0.40,-0.32,"21,437",,
2023-10-01,124.60,125.40,122.60,123.40,-0.80,-0.64,"18,418",,
2023-09-28,125.00,126.60,123.80,124.20,-0.20,-0.16,"54,992",,
2023-09-27,121.20,125.80,121.20,124.40,3.00,2.47,"49,834",,
2023-09-26,123.20,123.40,121.40,121.40,0.00,0.00,"17,243",,
2023-09-25,123.00,126.20,118.80,121.40,-1.40,-1.14,"93,070",,
2023-09-21,120.00,123.00,119.80,122.80,3.00,2.50,"41,341",,
2023-09-20,120.40,121.40,118.40,119.80,0.40,0.34,"69,691",,
2023-09-19,119.00,120.60,117.00,119.40,0.60,0.51,"114,035",,
2023-09-18,119.40,120.00,117.60,118.80,-1.80,-1.49,"35,172",,
2023-09-17,120.80,120.80,119.00,120.60,0.60,0.50,"17,755",,
2023-09-14,120.80,121.40,119.60,120.00,-0.80,-0.66,"36,467",,
2023-09-13,123.00,124.80,120.60,120.80,-2.20,-1.79,"53,705",,
2023-09-12,123.80,123.80,121.80,123.00,-0.80,-0.65,"24,859",,
2023-09-11,121.40,123.80,121.40,123.80,2.40,1.98,"29,580",,
2023-09-10,121.80,122.00,121.20,121.40,-0.20,-0.16,"17,914",,
2023-09-07,123.00,123.40,120.80,121.60,-0.40,-0.33,"31,227",,
2023-09-06,121.00,123.00,121.00,122.00,0.80,0.66,"53,536",,
2023-09-05,123.00,123.00,120.00,121.20,-1.60,-1.30,"23,445",,
2023-09-04,123.00,123.80,122.00,122.80,-0.20,-0.16,"22,927",,
2023-09-03,125.40,125.40,121.20,123.00,-1.60,-1.28,"21,065",,
2023-08-31,126.00,126.00,124.60,124.60,-1.40,-1.11,"13,319",,
2023-08-30,124.80,126.20,124.80,126.00,1.00,0.80,"16,273",,
2023-08-29,125.00,127.00,124.80,125.00,-1.20,-0.95,"41,027",,
2023-08-28,127.00,127.00,125.00,126.20,-0.60,-0.47,"15,114",,
2023-08-27,127.40,127.40,126.20,126.80,0.00,0.00,"7,080",,
2023-08-24,125.60,127.40,125.60,126.80,1.20,0.96,"20,342",,
2023-08-23,128.00,128.20,125.00,125.60,-2.40,-1.88,"44,199",,
2023-08-22,124.00,128.00,124.00,128.00,3.20,2.56,"93,089",,
2023-08-21,127.00,127.00,124.20,124.80,-1.20,-0.95,"43,325",,
2023-08-20,124.60,128.40,124.00,126.00,1.60,1.29,"109,723",,
2023-08-17,123.00,124.40,121.00,124.40,1.40,1.14,"59,198",,
2023-08-16,121.80,123.80,120.60,123.00,1.20,0.99,"61,046",,
2023-08-15,121.40,123.60,120.80,121.80,-0.20,-0.16,"146,601",,
2023-08-14,121.00,123.40,119.20,122.00,1.40,1.16,"111,989",,
2023-08-13,120.00,120.60,117.00,120.60,0.60,0.50,"391,468",,
2023-08-10,120.00,121.00,119.40,120.00,0.60,0.50,"140,877",,
2023-08-09,121.00,121.20,119.00,119.40,-1.20,-1.00,"62,112",,
2023-08-08,121.00,122.00,118.80,120.60,-1.20,-0.99,"115,337",,
2023-08-07,126.60,126.60,121.80,121.80,-4.20,-3.33,"89,486",,
2023-08-06,127.00,127.40,125.60,126.00,-0.80,-0.63,"34,645",,
2023-08-03,127.60,127.60,125.60,126.80,-0.80,-0.63,"45,576",,
2023-08-02,126.80,128.20,126.00,127.60,1.00,0.79,"128,115",,
2023-08-01,125.00,127.00,125.00,126.60,0.60,0.48,"49,910",,
2023-07-31,126.60,126.80,124.80,126.00,-0.40,-0.32,"57,302",,
2023-07-30,127.00,127.60,125.40,126.40,-0.40,-0.32,"40,090",,
2023-07-27,127.20,128.00,126.80,126.80,-0.20,-0.16,"63,361",,
2023-07-26,128.00,128.00,126.00,127.00,-0.80,-0.63,"75,213",,
2023-07-25,126.00,128.00,125.40,127.80,1.80,1.43,"67,709",,
2023-07-24,126.00,126.80,125.60,126.00,-0.40,-0.32,"53,481",,
2023-07-23,127.00,127.20,126.00,126.40,-1.00,-0.78,"19,877",,
2023-07-20,126.60,127.80,125.80,127.40,0.00,0.00,"54,288",,
2023-07-19,129.00,129.00,126.20,127.40,-1.20,-0.93,"47,673",,
2023-07-18,128.60,129.00,126.20,128.60,0.00,0.00,"144,505",,
2023-07-17,130.00,130.00,127.80,128.60,-1.20,-0.92,"118,212",,
2023-07-16,130.20,130.80,127.60,129.80,0.00,0.00,"81,818",,
2023-07-13,127.20,129.80,126.00,129.80,2.80,2.20,"183,885",,
2023-07-12,127.80,129.20,126.60,127.00,-0.40,-0.31,"116,432",,
2023-07-11,125.20,128.00,124.80,127.40,2.40,1.92,"198,517",,
2023-07-10,126.20,126.20,124.60,125.00,-1.20,-0.95,"166,791",,
2023-07-09,126.40,127.80,125.80,126.20,-0.20,-0.16,"100,929",,
2023-07-06,125.40,127.40,125.00,126.40,0.60,0.48,"107,294",,
2023-07-05,128.40,128.80,125.20,125.80,-3.00,-2.33,"237,961",,
2023-07-04,128.00,129.00,127.40,128.80,0.40,0.31,"116,121",,
2023-07-03,131.20,131.20,127.60,128.40,-1.80,-1.38,"163,437",,
2023-07-02,131.40,132.00,128.40,130.20,-0.80,-0.61,"70,986",,
2023-06-22,134.00,135.00,129.80,131.00,-3.00,-2.24,"112,374",,
2023-06-21,136.40,137.40,133.80,134.00,-2.20,-1.62,"117,382",,
2023-06-20,134.80,136.20,132.00,136.20,1.40,1.04,"104,340",,
2023-06-19,135.80,136.40,133.80,134.80,1.00,0.75,"140,944",,
2023-06-18,129.40,135.80,129.40,133.80,4.40,3.40,"199,764",,
2023-06-15,128.00,132.20,128.00,129.40,1.60,1.25,"143,730",,
2023-06-14,128.20,128.40,127.60,127.80,-0.20,-0.16,"52,581",,
2023-06-13,128.60,129.00,127.60,128.00,-0.40,-0.31,"52,247",,
2023-06-12,127.00,128.80,126.60,128.40,1.00,0.78,"47,025",,
2023-06-11,128.80,129.20,127.40,127.40,-1.40,-1.09,"40,360",,
2023-06-08,126.80,130.00,126.80,128.80,2.20,1.74,"127,018",,
2023-06-07,129.40,129.60,126.60,126.60,-2.80,-2.16,"47,349",,
2023-06-06,129.40,130.00,128.80,129.40,-1.00,-0.77,"41,671",,
2023-06-05,129.60,131.00,129.00,130.40,0.60,0.46,"69,446",,
2023-06-04,130.20,130.40,129.40,129.80,-0.20,-0.15,"40,178",,
2023-06-01,130.60,130.60,129.60,130.00,-1.00,-0.76,"22,951",,
2023-05-31,130.80,131.00,127.00,131.00,0.20,0.15,"65,764",,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
2023-05-30,130.20,133.00,129.40,130.80,0.20,0.15,"213,323",,
2023-05-29,129.80,130.80,128.60,130.60,-0.20,-0.15,"55,784",,
2023-05-28,132.00,132.80,130.00,130.80,0.00,0.00,"54,285",,
2023-05-25,126.20,132.00,126.20,130.80,4.40,3.48,"276,341",,
2023-05-24,125.00,127.00,125.00,126.40,-0.60,-0.47,"29,993",,
2023-05-23,127.00,127.20,126.60,127.00,-0.40,-0.31,"83,864",,
2023-05-22,128.00,128.00,126.40,127.40,-0.20,-0.16,"151,646",,
2023-05-21,127.40,128.80,126.80,127.60,0.40,0.31,"187,966",,
2023-05-18,126.00,127.60,125.40,127.20,1.20,0.95,"109,986",,
2023-05-17,129.40,129.80,124.80,126.00,-2.60,-2.02,"127,104",,
2023-05-16,128.40,130.00,126.40,128.60,0.40,0.31,"204,660",,
2023-05-15,133.00,133.00,128.20,128.20,-6.20,-4.61,"244,608",,
2023-05-14,134.40,136.00,134.20,134.40,0.40,0.30,"39,712",,
2023-05-11,134.80,137.00,133.60,134.00,-0.80,-0.59,"38,023",,
2023-05-10,135.20,135.20,133.20,134.80,-0.20,-0.15,"26,570",,
2023-05-09,136.80,137.20,134.80,135.00,-0.40,-0.30,"34,587",,
2023-05-08,136.20,138.00,135.40,135.40,0.00,0.00,"61,542",,
2023-05-07,133.40,136.80,133.40,135.40,2.40,1.80,"57,545",,
2023-05-04,135.00,136.20,133.00,133.00,-3.00,-2.21,"73,579",,
2023-05-03,135.60,137.40,135.60,136.00,1.00,0.74,"60,156",,
2023-05-02,136.20,137.40,135.00,135.00,-0.80,-0.59,"94,518",,
2023-05-01,137.20,137.80,135.80,135.80,-1.20,-0.88,"64,212",,
2023-04-30,138.80,139.80,137.00,137.00,-1.00,-0.72,"38,584",,
2023-04-27,137.40,139.80,136.80,138.00,1.00,0.73,"90,527",,
2023-04-26,137.60,137.60,135.80,137.00,-0.60,-0.44,"113,342",,
2023-04-25,136.00,138.20,135.80,137.60,2.60,1.93,"86,492",,
2023-04-17,135.60,136.80,134.60,135.00,-0.60,-0.44,"104,485",,
2023-04-16,140.20,140.20,135.40,135.60,-4.40,-3.14,"89,266",,
2023-04-13,140.00,140.40,139.00,140.00,0.00,0.00,"25,483",,
2023-04-12,141.60,143.80,140.00,140.00,-1.80,-1.27,"35,306",,
2023-04-11,140.80,142.60,140.80,141.80,1.00,0.71,"28,163",,
2023-04-10,143.60,143.60,140.80,140.80,-2.00,-1.40,"18,073",,
2023-04-09,142.20,143.00,141.00,142.80,0.80,0.56,"14,702",,
2023-04-06,142.80,144.20,142.00,142.00,0.00,0.00,"18,232",,
2023-04-05,146.80,146.80,142.00,142.00,-3.60,-2.47,"33,400",,
2023-04-04,142.00,147.00,142.00,145.60,3.60,2.54,"76,617",,
2023-04-03,143.40,143.40,141.60,142.00,-0.40,-0.28,"56,649",,
2023-04-02,144.20,144.20,142.20,142.40,-1.60,-1.11,"34,289",,
2023-03-30,144.20,147.20,142.40,144.00,0.60,0.42,"111,703",,
2023-03-29,142.60,144.60,142.20,143.40,0.60,0.42,"80,542",,
2023-03-28,141.60,143.00,140.00,142.80,1.80,1.28,"109,854",,
2023-03-27,151.60,151.60,141.00,141.00,-10.80,-7.11,"627,716",,
2023-03-26,152.80,154.40,151.80,151.80,-0.20,-0.13,"20,594",,
2023-03-23,150.80,152.60,150.60,152.00,2.80,1.88,"17,591",,
2023-03-22,149.20,151.00,149.00,149.20,-1.80,-1.19,"14,784",,
2023-03-21,152.40,152.40,150.00,151.00,-1.20,-0.79,"9,442",,
2023-03-20,149.00,152.20,148.40,152.20,3.60,2.42,"16,403",,
2023-03-19,152.60,152.80,148.60,148.60,-2.40,-1.59,"16,063",,
2023-03-16,146.00,151.40,146.00,151.00,3.60,2.44,"38,903",,
2023-03-15,150.00,150.20,147.40,147.40,-4.60,-3.03,"57,184",,
2023-03-14,149.40,153.40,148.40,152.00,1.00,0.66,"72,519",,
2023-03-13,150.60,152.20,148.20,151.00,0.80,0.53,"32,251",,
2023-03-12,152.00,152.00,149.80,150.20,-1.80,-1.18,"14,314",,
2023-03-09,152.00,152.60,151.40,152.00,0.00,0.00,"32,399",,
2023-03-08,152.20,155.60,149.40,152.00,-2.00,-1.30,"89,656",,
2023-03-07,155.00,156.20,153.00,154.00,-0.60,-0.39,"43,424",,
2023-03-06,153.00,159.40,153.00,154.60,0.60,0.39,"126,041",,
2023-03-05,152.40,155.20,152.40,154.00,0.20,0.13,"16,498",,
2023-03-02,155.20,155.20,153.40,153.80,-0.60,-0.39,"20,482",,
2023-03-01,154.00,156.20,153.80,154.40,-2.00,-1.28,"23,929",,
2023-02-28,156.40,157.60,155.20,156.40,0.40,0.26,"32,697",,
2023-02-27,159.00,160.00,153.00,156.00,-3.60,-2.26,"150,630",,
2023-02-26,160.00,160.40,157.60,159.60,-1.40,-0.87,"40,257",,
2023-02-23,155.80,163.20,155.00,161.00,3.20,2.03,"99,462",,
2023-02-21,155.00,158.40,155.00,157.80,0.80,0.51,"44,739",,
2023-02-20,155.40,158.00,154.40,157.00,2.60,1.68,"73,149",,
2023-02-19,161.80,161.80,153.80,154.40,-8.20,-5.04,"86,747",,
2023-02-16,160.00,166.20,159.80,162.60,4.60,2.91,"120,104",,
2023-02-15,158.00,159.60,156.20,158.00,-0.60,-0.38,"139,529",,
2023-02-14,152.60,162.00,150.20,158.60,6.60,4.34,"178,159",,
2023-02-13,150.40,152.80,150.40,152.00,2.20,1.47,"42,636",,
2023-02-12,153.80,153.80,147.00,149.80,-4.20,-2.73,"59,210",,
2023-02-09,148.80,154.00,147.80,154.00,5.20,3.49,"155,308",,
2023-02-08,147.40,149.40,144.00,148.80,3.20,2.20,"69,846",,
2023-02-07,145.80,147.80,144.00,145.60,0.60,0.41,"55,186",,
2023-02-06,144.20,145.60,143.40,145.00,-0.40,-0.28,"33,036",,
2023-02-05,143.00,145.60,143.00,145.40,2.40,1.68,"31,768",,
2023-02-02,140.00,146.20,140.00,143.00,3.00,2.14,"57,852",,
2023-02-01,139.00,140.80,139.00,140.00,0.20,0.14,"16,734",,
2023-01-31,139.00,140.20,137.20,139.80,0.80,0.58,"39,282",,
2023-01-30,138.40,139.40,138.00,139.00,0.00,0.00,"21,705",,
2023-01-29,137.00,139.20,136.80,139.00,1.00,0.72,"17,008",,
2023-01-26,138.80,139.20,137.00,138.00,-1.20,-0.86,"27,019",,
2023-01-25,139.00,142.20,138.40,139.20,0.20,0.14,"99,249",,
2023-01-24,138.00,143.00,138.00,139.00,1.60,1.16,"117,680",,
2023-01-23,135.00,139.80,135.00,137.40,1.40,1.03,"53,539",,
2023-01-22,134.20,136.60,134.00,136.00,2.40,1.80,"29,296",,
2023-01-19,138.00,138.00,133.60,133.60,-4.40,-3.19,"57,057",,
2023-01-18,139.20,139.40,138.00,138.00,-1.00,-0.72,"19,823",,
2023-01-17,138.00,139.00,138.00,139.00,1.00,0.72,"14,506",,
2023-01-16,139.80,139.80,138.00,138.00,-1.40,-1.00,"10,905",,
2023-01-15,139.40,139.40,139.20,139.40,0.00,0.00,"14,836",,
