0,1,2,3,4,5,6,7,8,9
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
2020-01-27,30.05,30.15,29.05,29.05,-1.00,-3.33,"1,183,723",,
2020-01-26,30.50,30.50,30.00,30.05,-0.45,-1.48,"981,396",,
2020-01-23,30.85,30.85,30.20,30.50,-0.30,-0.97,"1,207,067",,
2020-01-22,31.40,31.45,30.75,30.80,-0.50,-1.60,"1,511,740",,
2020-01-21,31.70,31.70,31.30,31.30,-0.35,-1.11,"480,628",,
2020-01-20,31.70,31.80,31.60,31.65,-0.05,-0.16,"562,710",,
2020-01-19,31.95,31.95,31.65,31.70,-0.10,-0.31,"217,591",,
2020-01-16,31.70,31.80,31.60,31.80,0.25,0.79,"1,051,716",,
2020-01-15,31.90,31.95,31.55,31.55,-0.45,-1.41,"934,930",,
2020-01-14,31.70,32.05,31.60,32.00,0.30,0.95,"1,149,151",,
2020-01-13,31.65,31.95,31.45,31.70,0.20,0.63,"2,009,930",,
2020-01-12,32.50,32.60,31.35,31.50,-0.90,-2.78,"1,716,756",,
2020-01-09,32.10,32.65,32.00,32.40,0.65,2.05,"1,049,889",,
2020-01-08,31.45,32.20,31.45,31.75,-0.70,-2.16,"669,153",,
2020-01-07,32.00,32.50,32.00,32.45,0.45,1.41,"607,004",,
2020-01-06,30.80,32.00,30.80,32.00,0.80,2.56,"946,533",,
2020-01-05,30.50,31.90,30.50,31.20,-1.00,-3.11,"747,376",,
2020-01-02,32.15,32.35,31.85,32.20,0.00,0.00,"826,630",,
2020-01-01,32.35,32.45,31.95,32.20,-0.25,-0.77,"413,255",,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
