0,1,2,3,4,5,6,7,8,9
2020-03-24,13.06,13.32,12.97,13.30,0.54,4.23,"1,436,080",,
2020-03-23,13.02,13.06,12.53,12.76,-0.42,-3.19,"1,799,517",,
2020-03-22,13.79,13.81,13.04,13.18,-0.82,-5.86,"2,869,084",,
2020-03-19,13.30,14.11,13.18,14.00,0.56,4.17,"3,264,231",,
2020-03-18,13.06,13.72,13.04,13.44,0.17,1.28,"2,566,530",,
2020-03-17,12.74,13.27,12.69,13.27,0.44,3.43,"2,203,420",,
2020-03-16,12.53,13.06,12.34,12.83,-0.61,-4.54,"5,862,716",,
2020-03-15,14.98,15.28,13.44,13.44,-1.49,-9.98,"5,977,887",,
2020-03-12,15.05,15.47,14.93,14.93,-1.66,-10.01,"5,701,547",,
,,,,,,,,,
2020-03-11,18.43,18.43,16.59,16.59,-1.84,-9.98,"3,426,842",,
2020-03-10,18.87,18.87,16.98,18.43,0.89,5.07,"3,180,754",,
2020-03-09,17.05,17.66,17.05,17.54,-1.40,-7.39,"1,900,395",,
2020-03-08,18.94,19.60,18.94,18.94,-2.10,-9.98,"1,086,380",,
2020-03-05,21.00,22.00,21.00,21.04,0.32,1.54,"914,229",,
2020-03-04,19.95,20.93,19.71,20.72,0.33,1.62,"729,884",,
2020-03-03,19.29,20.58,19.27,20.39,1.40,7.37,"788,292",,
2020-03-02,19.04,19.57,18.87,18.99,0.33,1.77,"777,884",,
2020-03-01,19.34,19.34,18.29,18.66,-1.22,-6.14,"966,026",,
2020-02-27,20.69,20.69,19.88,19.88,-0.88,-4.24,"705,626",,
2020-02-26,21.18,21.21,20.62,20.76,-0.61,-2.85,"777,904",,
2020-02-25,21.46,21.49,21.18,21.37,-0.21,-0.97,"238,340",,
2020-02-24,21.93,21.93,21.14,21.58,-0.42,-1.91,"504,113",,
2020-02-23,22.35,22.35,21.93,22.00,-0.33,-1.48,"438,787",,
2020-02-20,22.21,22.51,22.21,22.33,0.12,0.54,"357,942",,
2020-02-19,21.93,22.21,21.91,22.21,0.28,1.28,"174,377",,
2020-02-18,22.26,22.26,21.88,21.93,-0.33,-1.48,"359,236",,
2020-02-17,22.12,22.30,22.05,22.26,0.21,0.95,"321,736",,
2020-02-16,22.16,22.28,21.93,22.05,-0.11,-0.50,"234,170",,
2020-02-13,22.30,22.30,22.00,22.16,-0.05,-0.23,"309,642",,
2020-02-12,22.40,22.70,22.14,22.21,-0.42,-1.86,"330,963",,
2020-02-11,22.89,22.89,22.58,22.63,-0.19,-0.83,"402,555",,
2020-02-10,22.33,22.86,22.05,22.82,0.49,2.19,"496,043",,
2020-02-09,23.00,23.00,22.14,22.33,-0.67,-2.91,"542,017",,
2020-02-06,23.31,23.35,22.86,23.00,-0.21,-0.90,"294,657",,
