0,1,2,3,4,5,6,7,8,9
2021-12-29,30.85,31.20,30.85,31.05,0.10,0.32,"1,326,638",,
2021-12-28,30.50,30.95,30.50,30.95,0.55,1.81,"526,142",,
2021-12-27,30.60,30.60,30.00,30.40,-0.25,-0.82,"1,192,003",,
2021-12-26,30.95,31.00,30.65,30.65,-0.35,-1.13,"366,530",,
2021-12-23,30.95,31.05,30.70,31.00,0.00,0.00,"619,559",,
2021-12-22,31.20,31.35,30.85,31.00,-0.20,-0.64,"914,775",,
2021-12-21,30.80,31.25,30.75,31.20,0.50,1.63,"1,284,259",,
2021-12-20,30.70,31.00,30.60,30.70,0.00,0.00,"1,095,981",,
2021-12-19,30.80,30.95,30.65,30.70,-0.30,-0.97,"677,786",,
2021-12-16,30.75,31.00,30.50,31.00,0.35,1.14,"2,110,179",,
2021-12-15,30.60,30.65,30.50,30.65,0.10,0.33,"1,087,324",,
2021-12-14,30.50,30.65,30.40,30.55,0.05,0.16,"854,031",,
2021-12-13,30.80,30.85,30.45,30.50,-0.10,-0.33,"1,899,757",,
2021-12-12,30.85,31.10,30.60,30.60,-0.40,-1.29,"1,264,271",,
2021-12-09,31.00,31.00,30.70,31.00,0.05,0.16,"713,099",,
2021-12-08,31.05,31.10,30.70,30.95,-0.15,-0.48,"854,556",,
2021-12-07,31.00,31.25,30.90,31.10,0.25,0.81,"1,395,473",,
2021-12-06,30.90,31.10,30.80,30.85,-0.05,-0.16,"1,947,085",,
2021-12-05,30.90,31.15,30.75,30.90,0.05,0.16,"2,382,091",,
2021-12-02,31.25,31.50,30.75,30.85,-0.45,-1.44,"1,662,878",,
2021-12-01,31.35,31.65,31.00,31.30,-0.10,-0.32,"1,024,305",,
2021-11-30,30.55,31.40,30.55,31.40,0.45,1.45,"2,283,227",,
2021-11-29,31.10,31.55,30.90,30.95,-0.05,-0.16,"1,572,897",,
2021-11-28,30.15,31.50,30.10,31.00,-0.85,-2.67,"2,604,370",,
2021-11-25,32.45,32.80,31.85,31.85,-0.10,-0.31,"3,776,196",,
2021-11-24,32.15,32.55,31.75,31.95,-0.05,-0.16,"3,038,977",,
2021-11-23,30.90,32.15,30.70,32.00,1.00,3.23,"4,034,628",,
2021-11-22,31.05,31.65,30.75,31.00,-0.20,-0.64,"2,294,500",,
2021-11-21,31.30,31.55,30.50,31.20,-0.30,-0.95,"1,622,109",,
2021-11-18,31.95,32.25,31.45,31.50,-0.45,-1.41,"2,354,954",,
2021-11-17,31.40,32.05,31.05,31.95,0.65,2.08,"3,784,213",,
2021-11-16,30.55,31.30,30.50,31.30,0.75,2.45,"3,684,383",,
2021-11-15,29.70,30.65,29.50,30.55,1.05,3.56,"2,572,692",,
2021-11-14,29.45,29.75,29.30,29.50,0.20,0.68,"1,062,076",,
2021-11-11,29.75,29.85,29.20,29.30,-0.40,-1.35,"3,181,114",,
2021-11-10,29.75,30.00,29.60,29.70,-0.15,-0.50,"1,499,390",,
2021-11-09,30.65,30.70,29.75,29.85,-0.90,-2.93,"2,795,284",,
2021-11-08,31.20,31.20,30.35,30.75,-0.35,-1.13,"1,411,472",,
2021-11-07,31.20,31.30,30.80,31.10,0.00,0.00,"1,429,382",,
2021-11-04,30.40,31.15,30.35,31.10,0.65,2.13,"2,312,452",,
2021-11-03,30.45,30.50,30.15,30.45,-0.05,-0.16,"1,511,442",,
2021-11-02,30.35,30.50,30.30,30.50,0.20,0.66,"622,524",,
2021-11-01,30.35,30.45,30.20,30.30,-0.10,-0.33,"727,253",,
2021-10-31,30.25,30.60,30.20,30.40,0.15,0.50,"1,212,898",,
2021-10-28,30.00,30.25,30.00,30.25,0.25,0.83,"1,031,166",,
2021-10-27,30.20,30.25,30.00,30.00,-0.20,-0.66,"1,013,329",,
2021-10-26,30.20,30.30,30.05,30.20,0.05,0.17,"1,287,498",,
2021-10-25,30.15,30.50,30.00,30.15,0.00,0.00,"2,573,932",,
2021-10-24,30.50,30.50,30.15,30.15,-0.30,-0.99,"1,726,992",,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
