0,1,2,3,4,5,6,7,8,9
2021-08-25,25.75,25.75,25.35,25.55,0.10,0.39,"98,723",,
2021-08-24,25.15,25.50,25.15,25.45,0.30,1.19,"109,552",,
2021-08-23,25.05,25.40,25.05,25.15,0.10,0.40,"145,323",,
2021-08-22,25.70,25.75,25.00,25.05,-0.75,-2.91,"282,816",,
2021-08-19,26.15,26.20,25.50,25.80,-0.35,-1.34,"242,828",,
2021-08-18,26.20,26.30,25.95,26.15,-0.15,-0.57,"174,767",,
2021-08-17,26.30,26.45,25.95,26.30,0.00,0.00,"218,335",,
2021-08-16,26.70,26.75,26.25,26.30,-0.55,-2.05,"168,495",,
2021-08-15,26.80,26.90,26.50,26.85,0.05,0.19,"102,386",,
2021-08-12,26.85,26.85,26.25,26.80,-0.20,-0.74,"199,495",,
2021-08-11,27.00,27.15,26.85,27.00,-0.20,-0.74,"233,000",,
2021-08-10,27.25,27.45,26.90,27.20,0.00,0.00,"563,895",,
2021-08-09,27.00,27.50,26.90,27.20,0.20,0.74,"1,096,432",,
2021-08-08,26.60,27.10,26.50,27.00,0.40,1.50,"700,129",,
2021-08-05,26.45,26.65,26.20,26.60,0.05,0.19,"244,241",,
2021-08-04,26.65,26.65,26.40,26.55,0.05,0.19,"301,068",,
2021-08-03,26.50,26.70,26.35,26.50,0.00,0.00,"266,150",,
2021-08-02,26.85,26.85,26.30,26.50,-0.30,-1.12,"539,896",,
2021-08-01,26.85,26.95,26.70,26.80,0.00,0.00,"351,810",,
2021-07-29,26.65,26.95,26.65,26.80,0.05,0.19,"301,958",,
2021-07-28,27.05,27.10,26.75,26.75,-0.25,-0.93,"651,510",,
2021-07-27,27.05,27.10,26.95,27.00,0.00,0.00,"944,044",,
2021-07-26,27.25,27.25,26.95,27.00,-0.25,-0.92,"517,484",,
2021-07-25,27.40,27.60,27.15,27.25,0.05,0.18,"190,123",,
2021-07-15,27.30,27.45,27.10,27.20,-0.05,-0.18,"271,085",,
2021-07-14,27.30,27.45,27.05,27.25,0.05,0.18,"225,420",,
2021-07-13,27.50,27.50,27.00,27.20,-0.20,-0.73,"307,680",,
2021-07-12,26.90,27.50,26.60,27.40,0.20,0.74,"565,851",,
2021-07-11,28.20,28.20,27.00,27.20,-0.85,-3.03,"781,599",,
2021-07-08,28.15,28.60,27.90,28.05,-0.05,-0.18,"924,433",,
2021-07-07,28.00,28.10,27.75,28.10,0.05,0.18,"478,210",,
2021-07-06,28.10,28.30,27.95,28.05,-0.15,-0.53,"737,077",,
2021-07-05,28.50,28.50,28.15,28.20,-0.20,-0.70,"651,749",,
2021-07-04,28.35,28.75,28.15,28.40,0.15,0.53,"675,934",,
2021-07-01,28.80,28.80,28.20,28.25,-0.25,-0.88,"745,957",,
2021-06-30,29.40,29.40,28.35,28.50,-0.85,-2.90,"1,821,516",,
2021-06-29,29.35,29.55,29.20,29.35,0.05,0.17,"874,796",,
2021-06-28,29.65,29.75,29.10,29.30,-0.35,-1.18,"1,922,866",,
2021-06-27,29.60,29.90,29.40,29.65,0.05,0.17,"963,143",,
2021-06-24,29.35,29.75,29.10,29.60,0.25,0.85,"1,369,189",,
2021-06-23,29.35,29.90,29.10,29.35,0.15,0.51,"3,128,406",,
2021-06-22,29.10,29.55,28.75,29.20,0.50,1.74,"2,230,437",,
2021-06-21,28.15,29.10,28.00,28.70,0.50,1.77,"1,969,619",,
2021-06-20,28.20,28.55,27.90,28.20,-0.10,-0.35,"982,187",,
2021-06-17,28.50,28.70,28.00,28.30,-0.20,-0.70,"591,655",,
