0,1,2,3,4,5,6,7,8,9
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
2020-12-31,98.59,98.59,97.47,97.79,-0.64,-0.65,"136,881",,
2020-12-30,95.23,99.71,94.59,98.43,3.20,3.36,"322,264",,
2020-12-29,94.59,95.87,94.27,95.23,0.80,0.85,"180,521",,
2020-12-28,92.51,95.07,92.51,94.43,1.60,1.72,"146,611",,
2020-12-27,92.83,93.63,92.67,92.83,0.00,0.00,"358,183",,
2020-12-24,93.63,93.79,92.83,92.83,-0.80,-0.85,"114,942",,
2020-12-23,94.43,94.59,93.15,93.63,-0.64,-0.68,"338,233",,
2020-12-22,93.79,94.27,93.31,94.27,0.80,0.86,"124,177",,
2020-12-21,93.63,93.63,92.03,93.47,-0.96,-1.02,"101,832",,
2020-12-20,94.59,94.91,93.95,94.43,0.64,0.68,"114,841",,
2020-12-17,94.27,95.07,93.79,93.79,-0.48,-0.51,"212,467",,
2020-12-16,94.43,94.59,94.11,94.27,-0.16,-0.17,"113,857",,
2020-12-15,94.91,95.07,92.99,94.43,-0.80,-0.84,"203,966",,
2020-12-14,96.83,96.83,95.23,95.23,-0.80,-0.83,"85,074",,
2020-12-13,96.51,96.99,95.87,96.03,-0.96,-0.99,"39,277",,
2020-12-10,96.51,98.11,96.51,96.99,-0.32,-0.33,"48,764",,
2020-12-09,97.31,97.95,96.19,97.31,-1.12,-1.14,"197,608",,
2020-12-08,98.43,99.23,96.83,98.43,0.32,0.33,"210,776",,
2020-12-07,96.99,98.11,96.03,98.11,2.08,2.17,"53,582",,
2020-12-06,96.83,97.15,96.03,96.03,-1.28,-1.32,"35,517",,
2020-12-03,97.47,97.63,96.83,97.31,0.00,0.00,"48,023",,
