0,1,2,3,4,5,6,7,8,9
2023-09-12,4.78,4.81,4.78,4.78,0.01,0.21,"88,261",,
2023-09-11,4.79,4.80,4.77,4.77,-0.02,-0.42,"158,806",,
2023-09-10,4.80,4.80,4.77,4.79,0.00,0.00,"75,639",,
2023-09-07,4.81,4.81,4.77,4.79,-0.02,-0.42,"164,334",,
2023-09-06,4.81,4.85,4.77,4.81,0.00,0.00,"340,445",,
2023-09-05,4.86,4.87,4.80,4.81,-0.05,-1.03,"158,110",,
2023-09-04,4.88,4.89,4.84,4.86,-0.01,-0.21,"159,320",,
2023-09-03,4.85,4.88,4.85,4.87,0.03,0.62,"102,309",,
2023-08-31,4.90,4.91,4.83,4.84,-0.06,-1.22,"299,356",,
2023-08-30,4.90,4.92,4.87,4.90,0.00,0.00,"183,663",,
2023-08-29,4.84,4.92,4.84,4.90,0.04,0.82,"210,020",,
2023-08-28,4.87,4.89,4.85,4.86,0.00,0.00,"104,972",,
2023-08-27,4.92,4.93,4.84,4.86,-0.06,-1.22,"215,358",,
2023-08-24,4.91,4.94,4.89,4.92,0.00,0.00,"103,346",,
2023-08-23,4.90,4.92,4.88,4.92,0.05,1.03,"195,443",,
2023-08-22,4.91,4.92,4.86,4.87,-0.04,-0.81,"162,715",,
2023-08-21,4.94,4.94,4.90,4.91,-0.03,-0.61,"193,040",,
2023-08-20,4.91,4.96,4.91,4.94,0.01,0.20,"161,223",,
2023-08-17,4.92,4.93,4.89,4.93,0.01,0.20,"137,153",,
2023-08-16,4.94,4.96,4.91,4.92,-0.01,-0.20,"207,111",,
2023-08-15,4.99,5.01,4.93,4.93,-0.07,-1.40,"482,672",,
2023-08-14,5.00,5.03,4.99,5.00,0.00,0.00,"170,572",,
2023-08-13,5.00,5.03,4.99,5.00,0.00,0.00,"258,111",,
2023-08-10,5.00,5.02,4.99,5.00,0.00,0.00,"161,321",,
2023-08-09,5.01,5.01,4.99,5.00,0.00,0.00,"81,931",,
2023-08-08,5.00,5.03,4.99,5.00,-0.01,-0.20,"195,556",,
2023-08-07,5.01,5.03,5.00,5.01,-0.01,-0.20,"126,788",,
2023-08-06,5.03,5.03,5.01,5.02,-0.01,-0.20,"72,956",,
2023-08-03,5.02,5.04,5.01,5.03,0.01,0.20,"47,784",,
2023-08-02,5.01,5.04,5.01,5.02,0.00,0.00,"102,392",,
2023-08-01,5.03,5.04,5.01,5.02,0.01,0.20,"207,687",,
2023-07-31,5.04,5.04,5.01,5.01,-0.03,-0.60,"119,578",,
2023-07-30,5.11,5.11,5.03,5.04,0.01,0.20,"113,178",,
2023-07-27,5.03,5.06,5.03,5.03,-0.01,-0.20,"116,855",,
2023-07-26,5.04,5.06,5.02,5.04,0.00,0.00,"99,843",,
2023-07-25,5.05,5.06,5.03,5.04,-0.01,-0.20,"94,496",,
2023-07-24,5.05,5.06,5.02,5.05,0.00,0.00,"214,306",,
2023-07-23,5.06,5.07,5.01,5.05,-0.01,-0.20,"305,819",,
2023-07-20,5.06,5.07,5.03,5.06,0.00,0.00,"179,067",,
2023-07-19,5.06,5.08,5.02,5.06,0.00,0.00,"158,642",,
2023-07-18,5.09,5.11,5.06,5.06,-0.03,-0.59,"198,258",,
2023-07-17,5.09,5.10,5.08,5.09,-0.02,-0.39,"134,550",,
2023-07-16,5.11,5.14,5.08,5.11,-0.03,-0.58,"224,375",,
2023-07-13,5.13,5.21,5.11,5.14,-0.04,-0.77,"273,618",,
2023-07-12,5.12,5.21,5.11,5.18,-0.09,-1.71,"904,475",,
2023-07-11,5.25,5.27,5.20,5.27,0.02,0.38,"687,910",,
2023-07-10,5.23,5.25,5.20,5.25,0.02,0.38,"428,365",,
2023-07-09,5.14,5.25,5.14,5.23,0.07,1.36,"510,957",,
2023-07-06,5.11,5.17,5.11,5.16,0.09,1.78,"254,068",,
2023-07-05,5.09,5.09,5.00,5.07,-0.03,-0.59,"396,480",,
2023-07-04,5.12,5.14,5.10,5.10,-0.02,-0.39,"288,302",,
2023-07-03,5.12,5.14,5.11,5.12,-0.01,-0.19,"176,888",,
2023-07-02,5.09,5.14,5.09,5.13,0.02,0.39,"153,079",,
2023-06-22,5.12,5.13,5.07,5.11,-0.03,-0.58,"237,359",,
2023-06-21,5.14,5.14,5.12,5.14,0.01,0.19,"58,583",,
2023-06-20,5.15,5.15,5.11,5.13,0.00,0.00,"156,660",,
2023-06-19,5.13,5.15,5.12,5.13,-0.01,-0.19,"140,626",,
2023-06-18,5.14,5.15,5.12,5.14,-0.01,-0.19,"303,499",,
2023-06-15,5.12,5.17,5.12,5.15,0.03,0.59,"200,696",,
2023-06-14,5.13,5.15,5.10,5.12,0.01,0.20,"309,360",,
2023-06-13,5.11,5.13,5.11,5.11,-0.01,-0.20,"342,824",,
2023-06-12,5.10,5.12,5.09,5.12,0.03,0.59,"316,240",,
2023-06-11,5.09,5.09,5.08,5.09,0.01,0.20,"135,569",,
2023-06-08,5.08,5.10,5.08,5.08,0.00,0.00,"97,149",,
2023-06-07,5.08,5.09,5.07,5.08,-0.04,-0.78,"188,545",,
2023-06-06,5.08,5.12,5.07,5.12,0.04,0.79,"159,431",,
2023-06-05,5.08,5.11,5.07,5.08,-0.01,-0.20,"228,858",,
2023-06-04,5.09,5.09,5.07,5.09,0.01,0.20,"137,225",,
2023-06-01,5.09,5.09,5.08,5.08,-0.01,-0.20,"99,383",,
2023-05-31,5.08,5.10,5.06,5.09,-0.01,-0.20,"161,966",,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
2023-05-30,5.11,5.12,5.09,5.10,0.00,0.00,"102,030",,
2023-05-29,5.11,5.12,5.06,5.10,0.00,0.00,"282,011",,
2023-05-28,5.09,5.11,5.08,5.10,0.01,0.20,"168,830",,
2023-05-25,5.09,5.09,5.08,5.09,-0.02,-0.39,"134,645",,
2023-05-24,5.12,5.12,5.09,5.11,0.00,0.00,"271,885",,
2023-05-23,5.15,5.15,5.11,5.11,-0.05,-0.97,"648,957",,
2023-05-22,5.14,5.16,5.13,5.16,0.00,0.00,"115,117",,
2023-05-21,5.17,5.17,5.16,5.16,0.00,0.00,"121,132",,
2023-05-18,5.16,5.19,5.15,5.16,0.00,0.00,"151,553",,
2023-05-17,5.18,5.18,5.15,5.16,-0.01,-0.19,"110,584",,
2023-05-16,5.23,5.23,5.15,5.17,-0.08,-1.52,"412,929",,
2023-05-15,5.10,5.25,5.10,5.25,0.16,3.14,"487,120",,
2023-05-14,5.12,5.12,5.05,5.09,-0.02,-0.39,"138,323",,
2023-05-11,5.11,5.14,5.09,5.11,0.03,0.59,"378,788",,
2023-05-10,5.06,5.08,5.04,5.08,0.01,0.20,"130,884",,
2023-05-09,5.08,5.08,5.07,5.07,0.00,0.00,"91,488",,
2023-05-08,5.09,5.09,5.06,5.07,-0.02,-0.39,"64,979",,
2023-05-07,5.05,5.10,5.04,5.09,0.05,0.99,"349,815",,
2023-05-04,5.03,5.05,5.01,5.04,0.02,0.40,"243,299",,
2023-05-03,5.09,5.09,4.99,5.02,-0.07,-1.38,"526,009",,
2023-05-02,5.11,5.13,5.09,5.09,-0.01,-0.20,"159,730",,
2023-05-01,5.09,5.12,5.08,5.10,0.01,0.20,"189,974",,
2023-04-30,5.07,5.11,5.07,5.09,0.00,0.00,"173,390",,
2023-04-27,5.08,5.10,5.08,5.09,0.00,0.00,"204,231",,
2023-04-26,5.07,5.11,5.06,5.09,0.01,0.20,"236,164",,
2023-04-25,5.05,5.09,5.05,5.08,0.00,0.00,"158,060",,
2023-04-17,5.07,5.09,5.07,5.08,0.00,0.00,"335,875",,
2023-04-16,5.05,5.08,5.02,5.08,0.03,0.59,"334,064",,
2023-04-13,5.05,5.08,5.03,5.05,0.00,0.00,"143,693",,
2023-04-12,5.05,5.08,5.02,5.05,-0.06,-1.17,"280,559",,
2023-04-11,5.15,5.17,5.02,5.11,-0.03,-0.58,"398,190",,
2023-04-10,5.10,5.20,5.10,5.14,0.08,1.58,"342,017",,
2023-04-09,5.06,5.10,5.05,5.06,0.02,0.40,"182,137",,
2023-04-06,5.01,5.04,5.01,5.04,0.03,0.60,"155,813",,
2023-04-05,5.02,5.02,5.01,5.01,0.01,0.20,"171,906",,
2023-04-04,4.97,5.02,4.97,5.00,0.05,1.01,"310,114",,
2023-04-03,4.90,4.97,4.90,4.95,0.03,0.61,"223,334",,
2023-04-02,4.90,4.92,4.87,4.92,0.04,0.82,"218,091",,
2023-03-30,4.88,4.88,4.88,4.88,0.02,0.41,"89,714",,
2023-03-29,4.86,4.86,4.86,4.86,0.00,0.00,"73,410",,
2023-03-28,4.85,4.87,4.84,4.86,0.01,0.21,"151,205",,
2023-03-27,4.85,4.85,4.85,4.85,0.03,0.62,"113,219",,
2023-03-26,4.80,4.84,4.80,4.82,0.05,1.05,"155,304",,
2023-03-23,4.81,4.81,4.77,4.77,-0.03,-0.63,"86,533",,
2023-03-22,4.81,4.84,4.80,4.80,0.00,0.00,"103,762",,
2023-03-21,4.80,4.82,4.79,4.80,0.03,0.63,"168,275",,
2023-03-20,4.84,4.84,4.77,4.77,-0.04,-0.83,"200,355",,
2023-03-19,4.80,4.81,4.79,4.81,0.03,0.63,"92,536",,
2023-03-16,4.85,4.85,4.78,4.78,-0.10,-2.05,"238,420",,
2023-03-15,4.90,4.91,4.88,4.88,-0.03,-0.61,"114,459",,
2023-03-14,4.90,4.91,4.90,4.91,0.00,0.00,"84,956",,
2023-03-13,4.93,4.95,4.91,4.91,-0.03,-0.61,"97,100",,
2023-03-12,4.93,4.94,4.91,4.94,0.02,0.41,"117,212",,
2023-03-09,4.92,4.97,4.90,4.92,-0.03,-0.61,"173,165",,
2023-03-08,4.95,4.95,4.95,4.95,0.00,0.00,"34,144",,
2023-03-07,4.95,4.96,4.93,4.95,-0.02,-0.40,"115,051",,
2023-03-06,4.95,4.97,4.93,4.97,0.02,0.40,"126,203",,
2023-03-05,4.99,4.99,4.94,4.95,0.03,0.61,"157,588",,
2023-03-02,4.92,4.96,4.90,4.92,-0.03,-0.61,"125,020",,
2023-03-01,4.94,4.96,4.89,4.95,0.06,1.23,"127,233",,
2023-02-28,4.88,4.91,4.88,4.89,0.01,0.20,"83,147",,
2023-02-27,4.90,4.90,4.86,4.88,-0.02,-0.41,"395,244",,
2023-02-26,4.97,4.97,4.90,4.90,-0.09,-1.80,"245,795",,
2023-02-23,4.98,4.99,4.98,4.99,0.02,0.40,"70,512",,
2023-02-21,4.99,4.99,4.93,4.97,-0.01,-0.20,"324,789",,
2023-02-20,5.00,5.02,4.98,4.98,-0.07,-1.39,"200,220",,
2023-02-19,5.00,5.05,5.00,5.05,0.04,0.80,"396,795",,
2023-02-16,5.01,5.01,5.01,5.01,-0.04,-0.79,"46,915",,
2023-02-15,5.00,5.05,5.00,5.05,0.04,0.80,"303,258",,
2023-02-14,5.04,5.04,5.01,5.01,-0.01,-0.20,"107,833",,
2023-02-13,5.03,5.03,5.01,5.02,0.02,0.40,"75,213",,
2023-02-12,5.01,5.04,5.00,5.00,0.02,0.40,"122,685",,
2023-02-09,5.00,5.00,4.96,4.98,-0.04,-0.80,"243,301",,
2023-02-08,5.05,5.05,5.00,5.02,-0.02,-0.40,"78,339",,
2023-02-07,5.02,5.06,5.02,5.04,0.01,0.20,"97,827",,
2023-02-06,5.01,5.04,4.99,5.03,0.00,0.00,"392,708",,
2023-02-05,5.10,5.10,5.01,5.03,-0.10,-1.95,"309,590",,
2023-02-02,5.15,5.16,5.10,5.13,-0.04,-0.77,"216,939",,
2023-02-01,5.18,5.19,5.15,5.17,0.00,0.00,"200,792",,
2023-01-31,5.14,5.20,5.14,5.17,0.03,0.58,"325,694",,
2023-01-30,5.04,5.15,5.04,5.14,0.09,1.78,"426,503",,
2023-01-29,5.04,5.05,5.03,5.05,0.01,0.20,"106,126",,
2023-01-26,5.04,5.04,5.03,5.04,0.04,0.80,"63,487",,
2023-01-25,5.02,5.05,5.00,5.00,-0.01,-0.20,"226,978",,
2023-01-24,5.02,5.03,5.01,5.01,0.00,0.00,"72,715",,
2023-01-23,5.02,5.03,5.00,5.01,0.01,0.20,"85,303",,
2023-01-22,4.99,5.02,4.99,5.00,-0.02,-0.40,"140,105",,
2023-01-19,5.00,5.02,5.00,5.02,0.02,0.40,"107,779",,
2023-01-18,5.00,5.00,5.00,5.00,0.00,0.00,"98,548",,
2023-01-17,5.00,5.01,4.99,5.00,0.00,0.00,"99,307",,
2023-01-16,4.98,5.00,4.96,5.00,0.00,0.00,"103,545",,
2023-01-15,5.03,5.03,4.95,5.00,-0.05,-0.99,"142,515",,
2023-01-12,5.04,5.05,5.02,5.05,-0.01,-0.20,"52,248",,
2023-01-11,5.05,5.06,5.00,5.06,0.02,0.40,"202,588",,
2023-01-10,5.05,5.05,5.02,5.04,-0.01,-0.20,"94,109",,
2023-01-09,5.01,5.05,5.01,5.05,0.05,1.00,"358,457",,
2023-01-08,5.00,5.00,4.98,5.00,-0.03,-0.60,"134,610",,
2023-01-05,4.98,5.03,4.97,5.03,0.08,1.62,"271,912",,
2023-01-04,4.94,5.00,4.94,4.95,0.04,0.81,"296,404",,
2023-01-03,4.92,4.92,4.91,4.91,0.01,0.20,"66,103",,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
2023-01-02,4.88,4.90,4.88,4.90,0.00,0.00,"221,692",,
2023-01-01,4.90,4.90,4.88,4.90,0.00,0.00,"125,465",,
2022-12-29,4.82,4.90,4.82,4.90,0.10,2.08,"491,552",,
2022-12-28,4.84,4.84,4.80,4.80,-0.02,-0.41,"138,930",,
2022-12-27,4.81,4.82,4.81,4.82,-0.02,-0.41,"215,638",,
2022-12-26,4.81,4.84,4.78,4.84,0.01,0.21,"164,108",,
2022-12-25,4.79,4.83,4.79,4.83,0.03,0.63,"382,045",,
2022-12-22,4.81,4.82,4.75,4.80,0.00,0.00,"552,084",,
2022-12-21,4.82,4.82,4.78,4.80,0.00,0.00,"113,508",,
2022-12-20,4.72,4.81,4.72,4.80,0.05,1.05,"318,410",,
2022-12-19,4.70,4.75,4.70,4.75,0.06,1.28,"325,822",,
2022-12-18,4.66,4.69,4.66,4.69,0.03,0.64,"204,717",,
2022-12-15,4.66,4.66,4.62,4.66,0.00,0.00,"570,423",,
2022-12-14,4.65,4.66,4.59,4.66,0.06,1.30,"586,543",,
2022-12-13,4.59,4.62,4.58,4.60,0.03,0.66,"494,025",,
2022-12-12,4.75,4.75,4.56,4.57,-0.18,-3.79,"656,891",,
2022-12-11,4.80,4.81,4.75,4.75,-0.07,-1.45,"529,415",,
2022-12-08,4.88,4.88,4.80,4.82,-0.04,-0.82,"844,261",,
2022-12-07,4.90,4.90,4.86,4.86,-0.01,-0.21,"377,525",,
2022-12-06,4.90,4.90,4.87,4.87,-0.02,-0.41,"262,983",,
2022-12-05,4.93,4.93,4.88,4.89,-0.06,-1.21,"267,397",,
2022-12-04,4.97,4.97,4.93,4.95,0.00,0.00,"145,806",,
2022-12-01,4.95,4.96,4.94,4.95,0.02,0.41,"236,058",,
2022-11-30,4.95,4.95,4.93,4.93,0.01,0.20,"90,888",,
2022-11-29,4.97,4.97,4.92,4.92,-0.02,-0.40,"177,054",,
2022-11-28,4.96,4.98,4.91,4.94,-0.01,-0.20,"274,611",,
2022-11-27,5.00,5.00,4.92,4.95,-0.03,-0.60,"358,435",,
2022-11-24,4.97,5.03,4.97,4.98,-0.02,-0.40,"218,538",,
2022-11-22,4.97,5.02,4.97,5.00,0.05,1.01,"341,903",,
2022-11-21,4.99,4.99,4.95,4.95,-0.04,-0.80,"278,515",,
2022-11-20,5.04,5.04,4.99,4.99,-0.02,-0.40,"262,768",,
2022-11-17,5.01,5.02,5.00,5.01,-0.01,-0.20,"326,854",,
2022-11-16,5.00,5.03,5.00,5.02,0.04,0.80,"240,443",,
2022-11-15,5.02,5.02,4.98,4.98,-0.06,-1.19,"295,344",,
2022-11-14,5.00,5.04,5.00,5.04,0.00,0.00,"291,997",,
2022-11-13,5.05,5.05,5.00,5.04,0.00,0.00,"259,156",,
2022-11-10,5.04,5.13,5.02,5.04,-0.06,-1.18,"338,387",,
2022-11-09,5.07,5.10,5.05,5.10,0.02,0.39,"270,937",,
2022-11-08,5.09,5.09,5.07,5.08,0.01,0.20,"164,783",,
2022-11-07,5.06,5.09,5.06,5.07,-0.04,-0.78,"146,617",,
2022-11-06,5.13,5.15,5.11,5.11,-0.03,-0.58,"193,192",,
2022-11-03,5.04,5.14,5.04,5.14,0.07,1.38,"208,227",,
2022-11-02,5.06,5.09,5.05,5.07,-0.05,-0.98,"307,059",,
2022-11-01,5.12,5.12,5.07,5.12,0.00,0.00,"320,269",,
2022-10-31,5.13,5.13,5.12,5.12,-0.01,-0.19,"98,591",,
2022-10-30,5.12,5.14,5.12,5.13,-0.01,-0.19,"208,434",,
2022-10-27,5.13,5.14,5.11,5.14,0.00,0.00,"296,117",,
2022-10-26,5.14,5.14,5.12,5.14,0.00,0.00,"171,219",,
2022-10-25,5.15,5.17,5.14,5.14,0.00,0.00,"281,383",,
2022-10-24,5.17,5.17,5.14,5.14,-0.03,-0.58,"372,973",,
2022-10-23,5.18,5.18,5.17,5.17,0.00,0.00,"184,749",,
2022-10-20,5.17,5.18,5.16,5.17,-0.01,-0.19,"96,171",,
2022-10-19,5.20,5.20,5.17,5.18,-0.02,-0.38,"217,919",,
2022-10-18,5.18,5.21,5.17,5.20,0.02,0.39,"303,914",,
2022-10-17,5.12,5.26,5.11,5.18,0.06,1.17,"1,119,429",,
2022-10-16,5.14,5.14,5.10,5.12,-0.02,-0.39,"538,323",,
2022-10-13,5.16,5.16,5.13,5.14,-0.01,-0.19,"386,396",,
2022-10-12,5.18,5.18,5.15,5.15,0.00,0.00,"416,872",,
2022-10-11,5.19,5.19,5.15,5.15,-0.02,-0.39,"318,915",,
2022-10-10,5.18,5.21,5.14,5.17,0.00,0.00,"1,043,031",,
2022-10-09,5.23,5.24,5.17,5.17,-0.09,-1.71,"923,222",,
2022-10-06,5.30,5.30,5.25,5.26,-0.03,-0.57,"313,996",,
2022-10-05,5.34,5.37,5.27,5.29,-0.07,-1.31,"559,585",,
2022-10-04,5.34,5.37,5.31,5.36,0.03,0.56,"333,293",,
2022-10-03,5.33,5.34,5.31,5.33,0.01,0.19,"265,070",,
2022-10-02,5.30,5.33,5.29,5.32,0.00,0.00,"352,712",,
2022-09-29,5.25,5.32,5.25,5.32,0.08,1.53,"5,267,745",,
2022-09-28,5.21,5.24,5.20,5.24,0.04,0.77,"293,855",,
2022-09-27,5.22,5.24,5.16,5.20,0.02,0.39,"507,051",,
2022-09-26,5.20,5.22,5.18,5.18,-0.04,-0.77,"392,773",,
2022-09-25,5.29,5.29,5.17,5.22,-0.09,-1.69,"505,136",,
2022-09-21,5.30,5.31,5.28,5.31,-0.01,-0.19,"231,182",,
2022-09-20,5.30,5.34,5.30,5.32,0.03,0.57,"298,170",,
2022-09-19,5.36,5.36,5.28,5.29,-0.09,-1.67,"588,871",,
2022-09-18,5.40,5.44,5.35,5.38,-0.10,-1.82,"421,594",,
2022-09-15,5.41,5.48,5.39,5.48,0.08,1.48,"405,016",,
2022-09-14,5.40,5.40,5.35,5.40,0.00,0.00,"265,199",,
2022-09-13,5.36,5.40,5.35,5.40,0.04,0.75,"281,964",,
2022-09-12,5.38,5.40,5.36,5.36,-0.03,-0.56,"375,077",,
2022-09-11,5.42,5.42,5.39,5.39,0.00,0.00,"516,192",,
2022-09-08,5.41,5.41,5.35,5.39,-0.02,-0.37,"512,681",,
2022-09-07,5.45,5.47,5.41,5.41,-0.06,-1.10,"428,534",,
2022-09-06,5.50,5.50,5.45,5.47,-0.01,-0.18,"334,118",,
2022-09-05,5.48,5.50,5.45,5.48,0.02,0.37,"320,527",,
2022-09-04,5.48,5.49,5.45,5.46,-0.05,-0.91,"286,536",,
2022-09-01,5.55,5.55,5.50,5.51,-0.03,-0.54,"568,959",,
2022-08-31,5.59,5.59,5.52,5.54,-0.05,-0.89,"487,397",,
2022-08-30,5.63,5.63,5.59,5.59,-0.04,-0.71,"459,457",,
2022-08-29,5.62,5.65,5.59,5.63,0.00,0.00,"247,341",,
2022-08-28,5.68,5.68,5.59,5.63,0.00,0.00,"567,154",,
2022-08-25,5.60,5.66,5.60,5.63,0.03,0.54,"301,144",,
2022-08-24,5.63,5.64,5.56,5.60,-0.03,-0.53,"930,734",,
2022-08-23,5.63,5.66,5.63,5.63,-0.02,-0.35,"340,481",,
2022-08-22,5.69,5.69,5.63,5.65,-0.05,-0.88,"636,702",,
2022-08-21,5.71,5.75,5.68,5.70,0.00,0.00,"789,772",,
2022-08-18,5.64,5.77,5.61,5.70,0.10,1.79,"1,893,353",,
2022-08-17,5.58,5.65,5.58,5.60,0.02,0.36,"882,122",,
2022-08-16,5.56,5.59,5.56,5.58,0.04,0.72,"502,737",,
2022-08-15,5.57,5.58,5.52,5.54,-0.02,-0.36,"868,185",,
2022-08-14,5.52,5.60,5.52,5.56,0.04,0.72,"1,410,325",,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
2022-08-11,5.57,5.57,5.49,5.52,-0.05,-0.90,"1,068,551",,
2022-08-10,5.57,5.60,5.56,5.57,0.00,0.00,"501,089",,
2022-08-09,5.59,5.59,5.55,5.57,-0.01,-0.18,"459,638",,
2022-08-08,5.56,5.61,5.54,5.58,0.02,0.36,"530,567",,
2022-08-07,5.49,5.61,5.49,5.56,0.07,1.28,"1,633,236",,
2022-08-04,5.45,5.49,5.40,5.49,0.07,1.29,"1,192,749",,
2022-08-03,5.31,5.43,5.30,5.42,0.11,2.07,"1,306,002",,
2022-08-02,5.32,5.32,5.27,5.31,0.01,0.19,"527,450",,
2022-08-01,5.30,5.32,5.27,5.30,-0.02,-0.38,"966,979",,
2022-07-31,5.31,5.33,5.29,5.32,0.04,0.76,"1,586,167",,
2022-07-28,5.30,5.31,5.25,5.28,0.04,0.76,"1,879,984",,
2022-07-27,5.27,5.28,5.22,5.24,-0.02,-0.38,"816,817",,
