0,1,2,3,4,5,6,7,8,9
2023-08-21,72.00,72.10,70.50,70.60,-1.30,-1.81,"1,125,793",,
2023-08-20,73.00,73.30,71.90,71.90,-1.00,-1.37,"1,121,476",,
2023-08-17,74.00,74.70,72.40,72.90,-1.30,-1.75,"1,533,906",,
2023-08-16,76.40,76.80,74.10,74.20,-2.30,-3.01,"1,305,703",,
2023-08-15,75.70,77.70,75.70,76.50,1.00,1.32,"1,551,019",,
2023-08-14,76.50,76.50,74.40,75.50,-1.40,-1.82,"1,330,844",,
2023-08-13,77.20,77.80,76.60,76.90,0.30,0.39,"933,350",,
2023-08-10,76.00,77.70,75.80,76.60,0.80,1.06,"1,021,141",,
2023-08-09,74.00,76.50,72.30,75.80,2.20,2.99,"1,353,553",,
2023-08-08,72.60,73.70,70.10,73.60,1.10,1.52,"1,052,974",,
2023-08-07,74.50,75.40,71.90,72.50,-2.00,-2.68,"1,161,729",,
2023-08-06,75.90,76.00,74.30,74.50,-1.30,-1.72,"468,264",,
2023-08-03,75.90,76.80,75.20,75.80,-1.90,-2.45,"1,042,144",,
2023-08-02,76.00,77.70,74.00,77.70,1.40,1.83,"1,675,528",,
2023-08-01,77.40,78.20,76.20,76.30,-1.10,-1.42,"1,013,549",,
2023-07-31,79.10,79.90,76.50,77.40,-1.60,-2.03,"1,469,612",,
2023-07-30,79.10,80.90,78.60,79.00,0.20,0.25,"1,263,776",,
2023-07-27,81.00,82.00,78.50,78.80,-2.20,-2.72,"1,655,086",,
2023-07-26,82.50,82.50,80.40,81.00,-1.00,-1.22,"1,151,326",,
2023-07-25,82.50,83.80,81.60,82.00,-0.50,-0.61,"883,792",,
2023-07-24,81.90,84.40,81.30,82.50,0.50,0.61,"1,752,234",,
2023-07-23,84.00,84.00,80.90,82.00,-2.00,-2.38,"1,808,351",,
2023-07-20,85.10,86.10,83.40,84.00,-1.00,-1.18,"1,244,238",,
2023-07-19,84.80,86.50,84.60,85.00,0.50,0.59,"2,307,813",,
2023-07-18,88.20,88.40,83.00,84.50,-3.90,-4.41,"3,310,419",,
2023-07-17,87.50,89.30,87.10,88.40,0.80,0.91,"2,134,709",,
2023-07-16,88.50,89.80,86.60,87.60,-0.90,-1.02,"1,453,230",,
2023-07-13,90.10,90.80,88.20,88.50,-1.30,-1.45,"1,624,888",,
2023-07-12,86.70,90.00,86.10,89.80,2.80,3.22,"2,482,416",,
2023-07-11,87.90,91.50,86.30,87.00,-0.40,-0.46,"4,220,076",,
2023-07-10,83.90,88.70,83.30,87.40,3.50,4.17,"3,674,595",,
2023-07-09,81.70,84.00,80.50,83.90,1.90,2.32,"1,617,154",,
2023-07-06,79.00,82.30,78.50,82.00,2.70,3.40,"2,483,284",,
2023-07-05,80.40,80.60,77.50,79.30,-1.20,-1.49,"1,914,333",,
2023-07-04,78.50,81.90,78.50,80.50,2.50,3.21,"2,425,442",,
2023-07-03,73.00,80.00,72.50,78.00,4.80,6.56,"3,005,605",,
2023-07-02,71.10,73.50,70.70,73.20,3.00,4.27,"1,391,413",,
2023-06-22,68.70,71.00,68.00,70.20,1.60,2.33,"2,027,324",,
2023-06-21,66.60,68.70,66.20,68.60,2.00,3.00,"1,193,790",,
2023-06-20,66.50,67.50,66.20,66.60,-0.30,-0.45,"796,260",,
2023-06-19,68.70,68.70,66.80,66.90,-1.80,-2.62,"894,229",,
2023-06-18,68.40,69.90,68.30,68.70,0.30,0.44,"1,164,107",,
2023-06-15,67.50,68.40,67.30,68.40,1.00,1.48,"3,960,808",,
2023-06-14,67.90,68.40,67.10,67.40,-0.50,-0.74,"1,614,558",,
2023-06-13,69.00,69.10,67.30,67.90,-0.40,-0.59,"1,440,956",,
2023-06-12,66.70,68.70,66.60,68.30,1.50,2.25,"1,765,119",,
2023-06-11,68.10,68.60,66.50,66.80,-1.20,-1.76,"1,507,006",,
2023-06-08,65.80,69.00,65.60,68.00,2.40,3.66,"2,435,621",,
2023-06-07,67.00,68.20,65.60,65.60,-1.00,-1.50,"2,016,626",,
2023-06-06,62.00,67.30,62.00,66.60,4.40,7.07,"5,270,346",,
2023-06-05,62.50,62.70,61.70,62.20,-0.10,-0.16,"945,100",,
2023-06-04,61.40,62.50,61.40,62.30,1.60,2.64,"1,432,298",,
2023-06-01,58.80,61.20,58.80,60.70,1.90,3.23,"1,063,237",,
2023-05-31,60.00,60.00,58.80,58.80,-1.30,-2.16,"810,092",,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
2023-05-30,60.80,61.10,60.00,60.10,-0.70,-1.15,"649,403",,
2023-05-29,60.80,61.00,60.50,60.80,0.00,0.00,"434,510",,
2023-05-28,61.20,61.80,60.80,60.80,-0.30,-0.49,"616,901",,
2023-05-25,61.00,61.50,60.60,61.10,0.10,0.16,"378,465",,
2023-05-24,60.90,61.30,60.50,61.00,0.00,0.00,"521,272",,
2023-05-23,61.40,61.50,60.90,61.00,-0.50,-0.81,"617,410",,
2023-05-22,61.30,61.90,60.60,61.50,0.20,0.33,"855,396",,
2023-05-21,62.00,62.50,60.50,61.30,-0.60,-0.97,"1,106,330",,
2023-05-18,60.40,61.90,60.20,61.90,1.70,2.82,"1,091,038",,
2023-05-17,60.50,60.80,59.60,60.20,-0.70,-1.15,"1,249,687",,
2023-05-16,62.00,62.50,60.30,60.90,-1.20,-1.93,"1,514,379",,
2023-05-15,62.20,62.80,61.80,62.10,-0.10,-0.16,"862,920",,
2023-05-14,63.30,63.50,62.10,62.20,-0.80,-1.27,"908,044",,
2023-05-11,62.30,63.20,62.00,63.00,0.80,1.29,"978,497",,
2023-05-10,62.00,63.40,61.70,62.20,0.20,0.32,"2,179,059",,
2023-05-09,61.50,62.00,60.60,62.00,0.50,0.81,"940,112",,
2023-05-08,61.50,62.40,61.10,61.50,0.50,0.82,"1,275,885",,
2023-05-07,59.30,61.50,59.30,61.00,1.90,3.21,"1,272,968",,
2023-05-04,58.90,60.10,58.30,59.10,-1.70,-2.80,"2,203,685",,
2023-05-03,62.00,62.70,60.40,60.80,-1.50,-2.41,"1,428,722",,
2023-05-02,61.30,63.30,61.30,62.30,1.20,1.96,"2,586,954",,
2023-05-01,60.80,61.80,60.40,61.10,0.40,0.66,"1,057,638",,
2023-04-30,60.40,62.00,60.40,60.70,0.80,1.34,"1,978,448",,
2023-04-27,59.00,60.10,58.90,59.90,0.90,1.53,"1,801,617",,
2023-04-26,58.30,59.20,58.00,59.00,0.70,1.20,"951,448",,
2023-04-25,58.40,58.70,57.30,58.30,0.00,0.00,"1,023,120",,
2023-04-17,58.20,59.40,57.80,58.30,0.10,0.17,"941,624",,
2023-04-16,59.20,59.40,58.00,58.20,-1.10,-1.85,"788,312",,
2023-04-13,59.10,60.40,58.50,59.30,0.30,0.51,"1,629,296",,
2023-04-12,56.50,59.50,56.50,59.00,2.50,4.42,"2,386,720",,
2023-04-11,55.60,57.00,55.40,56.50,0.70,1.25,"1,108,773",,
2023-04-10,57.70,57.70,55.80,55.80,-1.90,-3.29,"1,266,038",,
2023-04-09,58.00,58.70,57.50,57.70,-0.30,-0.52,"1,036,736",,
2023-04-06,56.40,59.60,55.90,58.00,2.10,3.76,"4,742,655",,
2023-04-05,55.60,56.20,55.20,55.90,0.30,0.54,"1,153,362",,
2023-04-04,55.90,56.70,55.40,55.60,-0.30,-0.54,"1,356,376",,
2023-04-03,54.00,56.30,54.00,55.90,1.90,3.52,"2,168,451",,
2023-04-02,53.90,55.00,53.50,54.00,0.20,0.37,"1,166,490",,
2023-03-30,54.90,55.30,53.60,53.80,-1.00,-1.82,"2,126,336",,
2023-03-29,52.90,55.60,52.70,54.80,2.20,4.18,"4,238,140",,
2023-03-28,51.30,52.60,51.30,52.60,1.40,2.73,"2,491,621",,
2023-03-27,50.00,51.30,49.85,51.20,1.35,2.71,"2,703,280",,
2023-03-26,49.85,50.50,49.80,49.85,0.35,0.71,"1,188,457",,
2023-03-23,48.75,49.70,48.75,49.50,0.30,0.61,"651,990",,
2023-03-22,49.20,49.70,49.00,49.20,-0.05,-0.10,"772,375",,
2023-03-21,48.85,49.65,48.75,49.25,0.45,0.92,"769,705",,
2023-03-20,49.00,49.30,48.70,48.80,-0.20,-0.41,"605,753",,
2023-03-19,48.00,49.00,47.95,49.00,0.60,1.24,"947,801",,
2023-03-16,49.35,49.40,47.90,48.40,-1.00,-2.02,"2,052,959",,
2023-03-15,49.95,50.40,49.35,49.40,-0.55,-1.10,"1,307,171",,
2023-03-14,50.50,50.70,49.85,49.95,-0.75,-1.48,"784,497",,
2023-03-13,51.00,51.40,50.60,50.70,-0.10,-0.20,"1,011,025",,
2023-03-12,50.80,51.70,50.30,50.80,-0.20,-0.39,"989,656",,
2023-03-09,50.00,51.30,49.60,51.00,0.40,0.79,"1,462,507",,
2023-03-08,50.10,50.70,49.70,50.60,0.40,0.80,"1,137,774",,
2023-03-07,51.20,51.60,50.10,50.20,-1.00,-1.95,"1,839,643",,
2023-03-06,52.30,52.50,50.90,51.20,-1.00,-1.92,"1,718,288",,
2023-03-05,51.00,52.20,51.00,52.20,1.20,2.35,"1,653,713",,
2023-03-02,53.00,53.00,50.90,51.00,-1.60,-3.04,"3,621,654",,
2023-03-01,52.10,53.00,52.00,52.60,0.70,1.35,"1,077,611",,
2023-02-28,52.60,52.90,51.50,51.90,-0.60,-1.14,"1,943,334",,
2023-02-27,52.50,53.20,52.10,52.50,0.10,0.19,"1,711,334",,
2023-02-26,54.80,55.10,52.40,52.40,-2.10,-3.85,"2,827,453",,
2023-02-23,52.30,54.90,52.00,54.50,2.00,3.81,"2,909,000",,
2023-02-21,52.00,52.80,51.60,52.50,0.50,0.96,"1,393,111",,
2023-02-20,52.00,53.60,51.80,52.00,-0.10,-0.19,"1,798,494",,
2023-02-19,53.50,54.30,51.80,52.10,-1.30,-2.43,"3,434,286",,
2023-02-16,50.10,54.50,50.10,53.40,3.30,6.59,"5,608,691",,
2023-02-15,48.75,50.50,48.55,50.10,1.40,2.87,"3,674,312",,
2023-02-14,49.15,49.30,48.60,48.70,-0.45,-0.92,"1,648,457",,
2023-02-13,48.45,49.40,48.35,49.15,0.80,1.65,"3,068,803",,
2023-02-12,47.80,48.45,47.70,48.35,0.55,1.15,"2,456,162",,
2023-02-09,47.50,47.90,47.40,47.80,0.25,0.53,"738,405",,
2023-02-08,47.00,47.75,46.95,47.55,0.55,1.17,"862,492",,
2023-02-07,47.20,47.30,46.85,47.00,-0.05,-0.11,"604,810",,
2023-02-06,46.60,47.35,46.30,47.05,0.45,0.97,"1,417,257",,
2023-02-05,47.05,47.30,46.55,46.60,-0.60,-1.27,"731,060",,
2023-02-02,47.40,47.70,47.00,47.20,-0.25,-0.53,"494,768",,
2023-02-01,47.30,47.80,47.05,47.45,0.15,0.32,"843,211",,
2023-01-31,47.10,47.35,46.95,47.30,0.15,0.32,"550,369",,
2023-01-30,47.25,47.25,46.85,47.15,-0.30,-0.63,"739,753",,
2023-01-29,47.50,47.55,46.95,47.45,0.00,0.00,"881,326",,
2023-01-26,47.65,47.75,47.40,47.45,-0.20,-0.42,"718,417",,
2023-01-25,47.80,47.85,47.60,47.65,-0.30,-0.63,"966,610",,
2023-01-24,47.90,48.05,47.70,47.95,0.05,0.10,"964,475",,
2023-01-23,48.35,48.40,47.75,47.90,-0.40,-0.83,"1,115,923",,
2023-01-22,48.15,48.60,48.00,48.30,0.35,0.73,"1,933,265",,
2023-01-19,47.95,48.15,47.60,47.95,0.00,0.00,"1,109,232",,
2023-01-18,47.65,48.20,47.50,47.95,0.40,0.84,"1,809,060",,
2023-01-17,47.60,47.95,47.45,47.55,-0.10,-0.21,"681,298",,
2023-01-16,48.00,48.00,47.65,47.65,-0.45,-0.94,"737,533",,
2023-01-15,48.15,48.60,48.05,48.10,-0.10,-0.21,"1,207,639",,
2023-01-12,48.10,48.35,48.00,48.20,0.10,0.21,"816,890",,
2023-01-11,48.25,48.50,47.90,48.10,-0.15,-0.31,"1,021,209",,
2023-01-10,48.05,49.10,47.95,48.25,0.20,0.42,"3,071,834",,
2023-01-09,47.65,48.15,47.60,48.05,0.45,0.95,"2,328,811",,
2023-01-08,47.10,47.60,47.05,47.60,0.50,1.06,"1,130,460",,
2023-01-05,46.90,47.15,46.80,47.10,0.20,0.43,"845,708",,
2023-01-04,47.40,47.80,46.90,46.90,-0.55,-1.16,"1,544,451",,
2023-01-03,47.60,47.85,47.40,47.45,-0.10,-0.21,"1,453,090",,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
2023-01-02,47.05,47.75,46.90,47.55,0.65,1.39,"1,663,364",,
2023-01-01,47.00,47.30,46.80,46.90,0.00,0.00,"1,190,817",,
2022-12-29,47.00,47.35,46.70,46.90,-0.25,-0.53,"1,100,541",,
2022-12-28,48.05,48.05,47.10,47.15,-1.05,-2.18,"2,312,972",,
2022-12-27,47.40,48.50,47.40,48.20,0.70,1.47,"2,273,167",,
2022-12-26,47.55,47.70,47.25,47.50,-0.05,-0.11,"881,041",,
2022-12-25,47.40,47.75,47.10,47.55,0.15,0.32,"1,321,819",,
2022-12-22,47.35,48.05,47.35,47.40,0.10,0.21,"1,863,461",,
2022-12-21,47.50,47.60,46.85,47.30,-0.10,-0.21,"1,965,579",,
2022-12-20,46.50,47.45,46.05,47.40,1.05,2.27,"2,928,934",,
2022-12-19,47.90,47.90,46.15,46.35,-1.40,-2.93,"2,768,940",,
2022-12-18,48.45,49.20,47.70,47.75,-0.85,-1.75,"4,596,037",,
2022-12-15,48.05,49.20,47.70,48.60,0.35,0.73,"3,580,223",,
2022-12-14,47.90,49.00,47.75,48.25,0.55,1.15,"4,271,505",,
2022-12-13,46.85,47.85,46.60,47.70,1.60,3.47,"3,111,680",,
2022-12-12,45.90,46.60,44.25,46.10,0.20,0.44,"4,648,043",,
2022-12-11,47.80,48.40,45.70,45.90,-1.90,-3.97,"3,777,401",,
2022-12-08,48.30,48.70,47.70,47.80,-0.20,-0.42,"3,967,471",,
2022-12-07,49.15,49.80,47.90,48.00,-1.20,-2.44,"4,484,665",,
2022-12-06,48.30,49.25,47.50,49.20,0.95,1.97,"4,089,765",,
2022-12-05,50.60,50.80,48.20,48.25,-1.75,-3.50,"6,240,018",,
2022-12-04,49.00,51.00,48.80,50.00,1.25,2.56,"8,675,815",,
2022-12-01,48.05,49.75,48.05,48.75,0.85,1.77,"7,088,354",,
2022-11-30,47.95,48.50,47.65,47.90,0.05,0.10,"3,981,166",,
2022-11-29,47.80,48.30,47.45,47.85,0.10,0.21,"5,322,285",,
2022-11-28,47.00,49.25,46.20,47.75,0.45,0.95,"10,036,912",,
2022-11-27,47.80,48.25,46.60,47.30,-0.30,-0.63,"8,784,374",,
2022-11-24,50.60,52.40,45.60,47.60,1.60,3.48,"42,400,089",,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
