0,1,2,3,4,5,6,7,8,9
2020-10-13,34.80,35.10,34.45,34.50,-0.20,-0.58,"347,706",,
2020-10-12,35.10,35.10,34.30,34.70,-0.40,-1.14,"300,343",,
2020-10-11,34.65,35.80,34.30,35.10,0.80,2.33,"818,759",,
2020-10-08,34.70,34.70,34.30,34.30,-0.20,-0.58,"342,936",,
2020-10-07,34.60,34.85,34.30,34.50,-0.10,-0.29,"499,425",,
2020-10-06,34.40,34.80,33.80,34.60,0.65,1.91,"778,202",,
2020-10-05,33.15,33.95,31.80,33.95,0.95,2.88,"558,626",,
2020-10-04,33.45,34.45,32.50,33.00,-0.45,-1.35,"841,098",,
2020-10-01,37.00,37.10,33.15,33.45,-3.35,-9.10,"1,514,472",,
2020-09-30,38.30,38.80,36.80,36.80,-1.55,-4.04,"1,838,684",,
2020-09-29,35.40,38.60,35.20,38.35,3.25,9.26,"3,974,765",,
2020-09-28,34.35,35.50,34.05,35.10,0.80,2.33,"2,113,817",,
2020-09-27,34.05,34.95,34.00,34.30,0.75,2.24,"1,193,744",,
2020-09-24,33.25,34.05,32.90,33.55,0.55,1.67,"2,361,478",,
2020-09-22,31.55,33.00,31.55,33.00,1.00,3.13,"1,001,252",,
2020-09-21,32.35,33.15,32.00,32.00,-0.05,-0.16,"1,023,177",,
2020-09-20,32.00,32.40,31.70,32.05,0.35,1.10,"651,218",,
2020-09-17,32.10,32.75,31.30,31.70,-0.20,-0.63,"1,057,901",,
2020-09-16,32.20,32.50,30.80,31.90,-0.30,-0.93,"1,275,533",,
2020-09-15,32.75,33.30,32.15,32.20,-0.50,-1.53,"910,675",,
2020-09-14,33.30,33.45,32.20,32.70,-0.50,-1.51,"721,398",,
2020-09-13,33.65,33.65,32.90,33.20,0.00,0.00,"1,180,881",,
2020-09-10,33.40,34.30,32.60,33.20,-0.15,-0.45,"1,674,604",,
2020-09-09,31.80,33.55,31.40,33.35,1.25,3.89,"1,714,651",,
2020-09-08,31.80,32.80,31.30,32.10,0.70,2.23,"1,186,691",,
2020-09-07,31.85,31.90,31.10,31.40,-0.45,-1.41,"840,366",,
2020-09-06,31.10,32.20,31.10,31.85,1.20,3.92,"1,361,871",,
2020-09-03,29.50,30.70,29.50,30.65,1.30,4.43,"1,599,924",,
2020-09-02,29.50,30.00,29.00,29.35,-0.35,-1.18,"504,886",,
2020-09-01,29.35,30.10,28.90,29.70,0.20,0.68,"567,247",,
2020-08-31,30.00,30.20,29.25,29.50,-0.35,-1.17,"687,380",,
2020-08-30,30.00,30.65,29.45,29.85,0.45,1.53,"932,437",,
2020-08-27,29.00,30.30,29.00,29.40,1.50,5.38,"2,198,820",,
2020-08-26,27.10,27.90,27.00,27.90,0.80,2.95,"811,612",,
2020-08-25,27.20,27.45,26.70,27.10,0.10,0.37,"462,577",,
2020-08-24,27.45,27.45,26.70,27.00,-0.05,-0.18,"200,317",,
2020-08-23,27.00,27.30,27.00,27.05,0.25,0.93,"283,983",,
2020-08-20,26.80,26.80,26.40,26.80,0.05,0.19,"156,201",,
2020-08-19,27.30,27.50,26.50,26.75,-0.55,-2.01,"480,865",,
2020-08-18,27.70,27.70,27.20,27.30,-0.10,-0.36,"237,394",,
2020-08-17,27.00,27.70,26.60,27.40,0.45,1.67,"597,066",,
2020-08-16,27.20,27.25,26.90,26.95,-0.25,-0.92,"252,732",,
2020-08-13,27.65,27.85,27.10,27.20,-0.40,-1.45,"422,679",,
2020-08-12,27.50,28.65,27.45,27.60,0.20,0.73,"1,166,480",,
2020-08-11,26.40,27.45,26.20,27.40,1.20,4.58,"714,920",,
2020-08-10,25.95,26.45,25.90,26.20,0.35,1.35,"556,117",,
2020-08-09,25.65,25.95,25.50,25.85,0.40,1.57,"302,741",,
2020-08-06,25.30,25.65,25.20,25.45,0.35,1.39,"488,604",,
2020-08-05,24.94,25.40,24.90,25.10,0.30,1.21,"206,265",,
2020-07-28,24.90,24.98,24.76,24.80,-0.10,-0.40,"143,743",,
2020-07-27,24.76,25.50,24.76,24.90,0.08,0.32,"343,212",,
2020-07-26,25.05,25.10,24.80,24.82,-0.18,-0.72,"156,133",,
2020-07-23,24.90,25.10,24.80,25.00,0.20,0.81,"181,961",,
2020-07-22,24.78,24.98,24.78,24.80,0.04,0.16,"143,192",,
2020-07-21,24.60,24.90,24.52,24.76,0.16,0.65,"192,691",,
2020-07-20,25.65,25.65,23.92,24.60,-0.80,-3.15,"369,536",,
2020-07-19,25.20,25.80,25.20,25.40,0.40,1.60,"384,576",,
2020-07-16,25.20,25.60,25.00,25.00,-0.05,-0.20,"393,244",,
2020-07-15,24.84,25.20,24.82,25.05,0.25,1.01,"189,833",,
2020-07-14,25.05,25.05,24.76,24.80,0.00,0.00,"115,023",,
2020-07-13,24.78,25.15,24.76,24.80,0.02,0.08,"221,397",,
2020-07-12,25.15,25.20,24.74,24.78,-0.22,-0.88,"299,715",,
2020-07-09,25.60,25.95,24.94,25.00,-0.60,-2.34,"626,238",,
2020-07-08,25.50,26.20,25.40,25.60,0.35,1.39,"1,649,714",,
2020-07-07,24.66,25.30,24.42,25.25,0.77,3.15,"596,038",,
2020-07-06,24.68,25.20,24.40,24.48,-0.30,-1.21,"414,671",,
2020-07-05,24.26,24.96,24.26,24.78,0.58,2.40,"655,591",,
2020-07-02,24.20,24.40,24.20,24.20,0.00,0.00,"191,444",,
2020-07-01,24.04,24.24,24.04,24.20,0.06,0.25,"133,226",,
2020-06-30,24.20,24.44,24.04,24.14,-0.06,-0.25,"336,005",,
2020-06-29,24.30,24.56,24.10,24.20,-0.10,-0.41,"313,698",,
2020-06-28,24.38,24.56,24.04,24.30,0.16,0.66,"335,543",,
2020-06-25,23.80,24.36,23.70,24.14,0.26,1.09,"310,138",,
2020-06-24,24.60,24.60,23.88,23.88,-0.62,-2.53,"400,974",,
2020-06-23,23.96,24.94,23.94,24.50,0.56,2.34,"973,068",,
2020-06-22,24.08,24.40,23.82,23.94,-0.06,-0.25,"388,281",,
2020-06-21,24.30,24.48,24.00,24.00,0.00,0.00,"362,272",,
2020-06-18,24.30,24.30,23.96,24.00,-0.24,-0.99,"376,564",,
2020-06-17,24.10,24.98,24.10,24.24,0.32,1.34,"1,670,017",,
2020-06-16,23.58,23.98,23.54,23.92,0.46,1.96,"547,888",,
2020-06-15,23.32,23.66,23.02,23.46,0.06,0.26,"291,254",,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
2020-06-14,23.30,23.66,23.30,23.40,-0.10,-0.43,"219,013",,
2020-06-11,23.46,23.50,23.20,23.50,0.04,0.17,"158,503",,
2020-06-10,23.80,23.80,23.34,23.46,-0.26,-1.10,"189,966",,
2020-06-09,23.50,23.90,23.50,23.72,0.20,0.85,"387,362",,
2020-06-08,23.30,23.86,23.22,23.52,0.20,0.86,"468,253",,
2020-06-07,23.60,23.64,23.30,23.32,0.02,0.09,"162,177",,
2020-06-04,23.34,23.50,23.10,23.30,-0.26,-1.10,"238,064",,
2020-06-03,23.40,24.00,23.28,23.56,0.40,1.73,"568,678",,
2020-06-02,22.80,23.70,22.80,23.16,0.46,2.03,"893,184",,
2020-06-01,22.40,22.84,22.34,22.70,0.20,0.89,"275,649",,
2020-05-31,22.66,22.66,22.28,22.50,0.36,1.63,"215,426",,
2020-05-21,22.00,22.18,21.72,22.14,0.14,0.64,"114,728",,
2020-05-20,22.12,22.12,21.92,22.00,-0.22,-0.99,"86,611",,
2020-05-19,22.50,22.72,22.08,22.22,-0.08,-0.36,"158,240",,
2020-05-18,22.20,22.66,22.20,22.30,0.30,1.36,"398,899",,
2020-05-17,21.84,22.12,21.70,22.00,0.20,0.92,"217,202",,
2020-05-14,21.82,22.48,21.68,21.80,0.06,0.28,"357,099",,
2020-05-13,21.50,21.86,21.40,21.74,0.54,2.55,"234,388",,
2020-05-12,21.00,21.60,21.00,21.20,0.10,0.47,"174,625",,
2020-05-11,20.50,21.24,20.10,21.10,-0.20,-0.94,"228,610",,
2020-05-10,21.30,21.76,21.10,21.30,0.00,0.00,"500,050",,
2020-05-07,21.00,21.50,21.00,21.30,0.20,0.95,"236,817",,
2020-05-06,21.40,21.74,21.00,21.10,-0.06,-0.28,"198,714",,
2020-05-05,20.78,21.40,20.74,21.16,0.90,4.44,"413,211",,
2020-05-04,20.00,20.30,19.30,20.26,0.00,0.00,"565,649",,
2020-05-03,21.70,21.70,20.26,20.26,-2.24,-9.96,"306,035",,
2020-04-30,22.60,22.74,22.14,22.50,0.08,0.36,"213,916",,
