0,1,2,3,4,5,6,7,8,9
2020-08-10,6.35,6.37,6.33,6.37,0.02,0.31,"676,970",,
2020-08-09,6.36,6.36,6.34,6.35,-0.01,-0.16,"430,650",,
2020-08-06,6.34,6.37,6.34,6.36,0.01,0.16,"407,538",,
2020-08-05,6.31,6.39,6.31,6.35,0.03,0.47,"463,827",,
2020-07-28,6.33,6.34,6.31,6.32,0.00,0.00,"361,720",,
2020-07-27,6.32,6.37,6.31,6.32,0.03,0.48,"511,992",,
2020-07-26,6.32,6.32,6.28,6.29,-0.01,-0.16,"445,142",,
2020-07-23,6.28,6.33,6.26,6.30,0.02,0.32,"641,207",,
2020-07-22,6.34,6.34,6.27,6.28,-0.01,-0.16,"484,435",,
2020-07-21,6.26,6.30,6.25,6.29,0.03,0.48,"420,698",,
2020-07-20,6.37,6.37,6.15,6.26,-0.11,-1.73,"1,216,682",,
2020-07-19,6.38,6.38,6.33,6.37,-0.01,-0.16,"681,635",,
2020-07-16,6.39,6.40,6.37,6.38,-0.02,-0.31,"327,766",,
2020-07-15,6.39,6.43,6.36,6.40,0.05,0.79,"864,102",,
2020-07-14,6.36,6.39,6.31,6.35,-0.02,-0.31,"695,032",,
2020-07-13,6.40,6.41,6.37,6.37,-0.04,-0.62,"779,691",,
2020-07-12,6.43,6.43,6.39,6.41,-0.01,-0.16,"1,142,877",,
2020-07-09,6.46,6.51,6.40,6.42,-0.03,-0.47,"1,190,250",,
2020-07-08,6.49,6.49,6.43,6.45,-0.02,-0.31,"1,130,769",,
2020-07-07,6.43,6.59,6.42,6.47,0.06,0.94,"2,591,084",,
2020-07-06,6.47,6.47,6.40,6.41,-0.04,-0.62,"1,616,759",,
2020-07-05,6.40,6.48,6.40,6.45,0.14,2.22,"2,564,176",,
2020-07-02,6.30,6.40,6.29,6.31,0.00,0.00,"1,594,741",,
2020-07-01,6.21,6.44,6.19,6.31,0.10,1.61,"5,234,472",,
2020-06-30,6.23,6.24,6.18,6.21,-0.02,-0.32,"844,374",,
2020-06-29,6.22,6.23,6.16,6.23,0.04,0.65,"1,280,806",,
2020-06-28,6.07,6.29,6.07,6.19,0.12,1.98,"3,416,552",,
2020-06-25,6.10,6.12,6.06,6.07,-0.04,-0.65,"961,688",,
2020-06-24,6.12,6.16,6.10,6.11,-0.04,-0.65,"1,053,428",,
2020-06-23,6.13,6.16,6.11,6.15,0.02,0.33,"565,452",,
2020-06-22,6.18,6.19,6.13,6.13,-0.03,-0.49,"672,956",,
2020-06-21,6.23,6.24,6.16,6.16,-0.06,-0.96,"826,855",,
2020-06-18,6.20,6.23,6.18,6.22,0.02,0.32,"712,203",,
2020-06-17,6.27,6.27,6.19,6.20,-0.06,-0.96,"764,938",,
2020-06-16,6.22,6.28,6.22,6.26,0.06,0.97,"875,497",,
2020-06-15,6.20,6.24,6.18,6.20,-0.03,-0.48,"755,608",,
2020-06-14,6.19,6.24,6.19,6.23,0.02,0.32,"826,385",,
2020-06-11,6.17,6.25,6.15,6.21,0.07,1.14,"1,334,174",,
2020-06-10,6.36,6.46,6.14,6.14,-0.25,-3.91,"4,038,665",,
2020-06-09,6.27,6.41,6.23,6.39,0.12,1.91,"1,246,878",,
2020-06-08,6.12,6.27,6.12,6.27,0.13,2.12,"1,089,161",,
2020-06-07,6.12,6.19,6.12,6.14,0.01,0.16,"296,384",,
2020-06-04,6.15,6.15,6.09,6.13,-0.02,-0.33,"589,317",,
2020-06-03,6.20,6.21,6.15,6.15,-0.05,-0.81,"298,717",,
2020-06-02,6.24,6.29,6.20,6.20,0.01,0.16,"761,252",,
2020-06-01,6.10,6.23,6.10,6.19,0.09,1.48,"830,110",,
2020-05-31,6.13,6.13,6.06,6.10,0.06,0.99,"614,163",,
2020-05-21,6.04,6.05,6.01,6.04,0.00,0.00,"593,451",,
2020-05-20,6.07,6.08,6.03,6.04,-0.03,-0.49,"377,305",,
2020-05-19,6.06,6.09,6.05,6.07,0.03,0.50,"369,078",,
2020-05-18,6.03,6.05,6.00,6.04,0.02,0.33,"443,396",,
2020-05-17,6.03,6.06,6.00,6.02,-0.01,-0.17,"352,334",,
