0,1,2,3,4,5,6,7,8,9
2021-02-25,69.10,73.80,68.10,73.20,6.10,9.09,"4,168,937",,
2021-02-24,74.10,75.40,67.10,67.10,-7.40,-9.93,"6,864,459",,
2021-02-23,74.00,78.90,72.80,74.50,-1.10,-1.46,"3,771,221",,
2021-02-22,69.00,75.60,68.90,75.60,6.80,9.88,"4,613,030",,
2021-02-21,69.40,71.30,67.60,68.80,1.30,1.93,"4,157,940",,
2021-02-18,66.10,69.00,64.20,67.50,3.50,5.47,"5,910,988",,
2021-02-17,65.50,68.60,62.70,64.00,-2.40,-3.61,"4,800,390",,
2021-02-16,64.80,69.30,62.40,66.40,1.50,2.31,"7,714,217",,
2021-02-15,66.50,68.50,63.00,64.90,0.20,0.31,"5,280,990",,
2021-02-14,60.90,64.70,60.50,64.70,5.80,9.85,"2,957,491",,
2021-02-11,57.70,62.70,56.40,58.90,0.40,0.68,"4,901,391",,
2021-02-10,55.50,58.50,50.80,58.50,5.30,9.96,"5,774,798",,
2021-02-09,50.10,53.20,49.50,53.20,4.80,9.92,"3,771,515",,
2021-02-08,44.25,48.40,43.60,48.40,4.40,10.00,"5,877,885",,
2021-02-07,44.00,47.00,43.70,44.00,0.70,1.62,"3,271,401",,
2021-02-04,38.10,43.30,38.10,43.30,3.90,9.90,"3,753,451",,
2021-02-03,38.95,39.60,38.50,39.40,0.45,1.16,"871,182",,
2021-02-02,38.50,39.35,38.20,38.95,0.75,1.96,"684,016",,
2021-02-01,38.80,38.80,38.10,38.20,-0.50,-1.29,"331,311",,
2021-01-31,38.50,39.10,38.15,38.70,0.20,0.52,"584,962",,
2021-01-28,37.90,38.50,37.50,38.50,0.35,0.92,"421,550",,
2021-01-27,37.15,38.35,37.15,38.15,1.00,2.69,"821,585",,
2021-01-26,37.45,37.45,36.90,37.15,-0.20,-0.54,"121,334",,
2021-01-25,37.60,37.60,37.30,37.35,0.05,0.13,"81,675",,
2021-01-24,37.35,37.70,37.30,37.30,0.05,0.13,"145,415",,
2021-01-21,37.20,37.80,37.15,37.25,0.05,0.13,"230,221",,
2021-01-20,37.35,37.40,37.20,37.20,-0.20,-0.53,"92,704",,
2021-01-19,37.60,37.70,37.05,37.40,-0.20,-0.53,"117,495",,
2021-01-18,37.30,38.20,36.50,37.60,0.30,0.80,"654,253",,
2021-01-17,37.55,37.55,37.10,37.30,-0.30,-0.80,"234,973",,
2021-01-14,38.25,38.25,37.50,37.60,-0.60,-1.57,"369,115",,
2021-01-13,38.50,38.80,37.85,38.20,-0.50,-1.29,"692,161",,
2021-01-12,38.55,38.90,38.25,38.70,0.20,0.52,"584,192",,
2021-01-11,37.60,38.50,37.10,38.50,1.00,2.67,"663,525",,
2021-01-10,36.40,37.80,36.40,37.50,1.20,3.31,"482,784",,
2021-01-07,36.30,36.55,36.20,36.30,0.00,0.00,"42,902",,
2021-01-06,36.35,36.55,36.20,36.30,0.00,0.00,"72,885",,
2021-01-05,36.75,36.75,36.25,36.30,-0.25,-0.68,"110,771",,
2021-01-04,36.35,36.90,36.35,36.55,0.10,0.27,"76,991",,
2021-01-03,36.65,37.10,36.10,36.45,-0.25,-0.68,"256,184",,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
2020-12-31,36.70,37.50,36.60,36.70,0.05,0.14,"436,669",,
2020-12-30,36.55,37.55,36.55,36.65,0.10,0.27,"462,949",,
2020-12-29,36.90,37.00,36.30,36.55,-0.25,-0.68,"161,545",,
2020-12-28,37.00,37.20,36.70,36.80,-0.20,-0.54,"114,751",,
2020-12-27,37.50,37.50,37.00,37.00,-0.15,-0.40,"204,026",,
2020-12-24,36.65,37.90,36.55,37.15,1.10,3.05,"708,840",,
2020-12-23,35.95,36.50,35.85,36.05,0.55,1.55,"257,977",,
2020-12-22,35.40,35.50,34.85,35.50,1.10,3.20,"177,610",,
2020-12-21,35.20,35.75,34.00,34.40,-2.20,-6.01,"463,490",,
2020-12-20,37.30,37.30,36.55,36.60,-0.60,-1.61,"170,602",,
2020-12-17,37.20,37.40,36.90,37.20,0.05,0.13,"153,291",,
2020-12-16,37.40,37.40,37.15,37.15,-0.05,-0.13,"149,203",,
2020-12-15,37.30,37.45,37.05,37.20,-0.30,-0.80,"205,769",,
2020-12-14,37.45,37.60,37.20,37.50,-0.10,-0.27,"77,021",,
2020-12-13,38.10,38.10,37.30,37.60,-0.30,-0.79,"161,179",,
2020-12-10,37.70,38.40,37.50,37.90,0.15,0.40,"284,807",,
2020-12-09,37.60,37.90,37.50,37.75,0.20,0.53,"137,264",,
2020-12-08,37.85,38.05,37.10,37.55,-0.20,-0.53,"320,980",,
2020-12-07,36.25,37.85,36.10,37.75,1.45,3.99,"362,914",,
2020-12-06,38.30,38.50,36.30,36.30,-2.00,-5.22,"239,526",,
2020-12-03,39.05,39.30,38.05,38.30,-0.60,-1.54,"546,788",,
2020-12-02,39.20,40.15,38.90,38.90,-0.10,-0.26,"1,773,199",,
2020-12-01,38.85,39.40,38.65,39.00,0.15,0.39,"612,677",,
2020-11-30,38.85,39.40,38.40,38.85,0.15,0.39,"774,196",,
2020-11-29,38.50,38.70,38.20,38.70,0.35,0.91,"303,917",,
2020-11-26,38.00,38.80,37.60,38.35,-0.75,-1.92,"338,149",,
2020-11-25,39.40,39.80,38.95,39.10,-0.05,-0.13,"1,087,343",,
2020-11-24,38.60,39.20,38.55,39.15,0.45,1.16,"727,598",,
2020-11-23,38.40,38.85,38.25,38.70,0.05,0.13,"305,860",,
2020-11-22,39.00,39.30,38.60,38.65,-0.05,-0.13,"610,865",,
2020-11-19,38.15,39.20,38.15,38.70,0.30,0.78,"555,904",,
2020-11-18,38.00,38.65,37.75,38.40,0.40,1.05,"467,479",,
2020-11-17,38.70,38.70,37.65,38.00,-0.60,-1.55,"479,564",,
2020-11-16,39.45,39.45,38.50,38.60,-0.55,-1.40,"549,357",,
2020-11-15,38.80,39.70,38.80,39.15,0.75,1.95,"1,407,549",,
2020-11-12,38.45,39.00,37.90,38.40,0.10,0.26,"1,046,198",,
2020-11-11,38.70,38.90,37.45,38.30,-0.15,-0.39,"1,039,884",,
2020-11-10,40.80,41.20,36.60,38.45,-1.80,-4.47,"2,815,718",,
2020-11-09,39.60,40.70,39.40,40.25,0.85,2.16,"2,598,584",,
2020-11-08,36.20,39.40,36.20,39.40,3.30,9.14,"1,236,114",,
2020-11-05,35.90,36.95,35.05,36.10,0.10,0.28,"712,900",,
2020-11-04,35.00,36.30,35.00,36.00,1.00,2.86,"348,889",,
2020-11-03,35.50,35.75,34.90,35.00,0.00,0.00,"285,462",,
2020-11-02,32.80,35.30,32.80,35.00,2.05,6.22,"468,837",,
2020-11-01,32.55,33.55,32.55,32.95,-0.25,-0.75,"179,347",,
2020-10-29,32.75,33.40,32.05,33.20,-0.80,-2.35,"345,439",,
2020-10-28,34.00,35.20,33.45,34.00,0.00,0.00,"881,978",,
2020-10-27,33.80,34.40,33.15,34.00,-0.55,-1.59,"384,197",,
2020-10-26,33.50,35.15,31.50,34.55,0.00,0.00,"818,462",,
2020-10-25,38.40,38.65,34.55,34.55,-3.80,-9.91,"404,698",,
2020-10-22,39.15,39.20,38.35,38.35,-0.85,-2.17,"534,654",,
2020-10-21,39.10,39.80,38.70,39.20,0.40,1.03,"1,243,131",,
2020-10-20,38.40,39.35,38.15,38.80,0.35,0.91,"1,105,603",,
2020-10-19,38.45,39.05,38.40,38.45,0.05,0.13,"459,816",,
2020-10-18,38.80,38.80,38.30,38.40,-0.10,-0.26,"242,457",,
2020-10-15,39.10,39.20,38.40,38.50,-0.35,-0.90,"559,583",,
2020-10-14,38.95,39.65,38.70,38.85,0.05,0.13,"767,029",,
2020-10-13,39.40,40.00,38.80,38.80,-0.40,-1.02,"1,011,770",,
2020-10-12,38.15,39.55,38.10,39.20,0.80,2.08,"1,265,926",,
2020-10-11,38.65,38.80,38.10,38.40,-0.10,-0.26,"466,065",,
2020-10-08,38.80,38.80,38.20,38.50,0.10,0.26,"344,491",,
2020-10-07,39.00,39.30,38.40,38.40,-0.60,-1.54,"499,111",,
2020-10-06,38.55,39.35,37.95,39.00,1.10,2.90,"982,319",,
2020-10-05,37.50,37.90,36.00,37.90,0.60,1.61,"870,536",,
2020-10-04,38.00,38.80,37.30,37.30,-1.30,-3.37,"558,309",,
2020-10-01,39.60,39.60,37.85,38.60,-0.75,-1.91,"1,115,566",,
2020-09-30,38.80,39.50,38.35,39.35,0.25,0.64,"968,123",,
2020-09-29,39.80,40.20,38.80,39.10,-0.35,-0.89,"1,264,083",,
2020-09-28,40.30,40.50,39.30,39.45,-0.85,-2.11,"2,073,839",,
2020-09-27,40.95,41.50,39.70,40.30,-0.10,-0.25,"1,404,162",,
2020-09-24,39.30,40.65,38.15,40.40,1.15,2.93,"1,420,870",,
2020-09-22,39.30,40.35,39.20,39.25,-0.85,-2.12,"645,534",,
2020-09-21,41.90,41.90,40.10,40.10,-1.80,-4.30,"892,800",,
2020-09-20,40.85,42.70,40.20,41.90,1.20,2.95,"2,057,479",,
2020-09-17,41.20,41.50,40.40,40.70,-0.45,-1.09,"861,082",,
2020-09-16,42.20,42.80,39.10,41.15,-1.70,-3.97,"2,894,833",,
2020-09-15,45.00,45.45,42.65,42.85,-2.60,-5.72,"2,950,416",,
2020-09-14,45.45,47.40,42.10,45.45,1.70,3.89,"3,999,298",,
2020-09-13,40.90,43.75,40.40,43.75,3.95,9.92,"3,371,605",,
2020-09-10,39.30,40.40,39.30,39.80,1.10,2.84,"2,337,073",,
2020-09-09,38.15,38.90,36.95,38.70,-0.20,-0.51,"1,151,466",,
2020-09-08,37.00,39.75,36.60,38.90,2.25,6.14,"3,036,507",,
2020-09-07,35.25,36.65,35.25,36.65,1.40,3.97,"1,367,798",,
2020-09-06,34.90,36.10,34.10,35.25,0.00,0.00,"846,810",,
2020-09-03,36.00,36.10,35.00,35.25,-0.70,-1.95,"876,648",,
2020-09-02,36.90,37.70,35.00,35.95,-0.15,-0.42,"3,270,101",,
2020-09-01,33.20,36.10,33.20,36.10,3.25,9.89,"4,545,750",,
2020-08-31,31.95,32.85,31.80,32.85,1.00,3.14,"1,743,057",,
2020-08-30,31.85,31.95,31.55,31.85,-0.15,-0.47,"573,397",,
2020-08-27,31.90,32.35,31.65,32.00,0.10,0.31,"1,467,861",,
2020-08-26,31.65,32.00,31.60,31.90,0.15,0.47,"435,835",,
2020-08-25,31.80,31.95,31.60,31.75,-0.05,-0.16,"304,821",,
2020-08-24,31.70,32.00,31.60,31.80,0.10,0.32,"345,504",,
2020-08-23,31.95,32.00,31.50,31.70,-0.20,-0.63,"432,105",,
2020-08-20,32.20,32.50,31.90,31.90,0.00,0.00,"1,466,266",,
2020-08-19,31.60,32.35,31.30,31.90,0.25,0.79,"1,458,767",,
2020-08-18,31.45,31.80,31.00,31.65,0.35,1.12,"725,225",,
2020-08-17,31.80,31.90,30.00,31.30,-0.35,-1.11,"790,011",,
2020-08-16,31.70,31.80,31.20,31.65,-0.05,-0.16,"602,528",,
2020-08-13,31.80,32.15,31.55,31.70,0.00,0.00,"1,421,772",,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
2020-08-12,31.30,31.85,30.85,31.70,0.60,1.93,"1,327,308",,
2020-08-11,31.00,31.40,30.80,31.10,0.20,0.65,"905,051",,
2020-08-10,31.20,31.35,30.85,30.90,-0.20,-0.64,"808,855",,
2020-08-09,30.25,31.20,30.10,31.10,1.00,3.32,"2,218,113",,
2020-08-06,29.65,30.40,29.65,30.10,0.40,1.35,"940,683",,
2020-08-05,29.55,29.85,29.35,29.70,0.25,0.85,"181,475",,
2020-07-28,29.90,29.90,29.40,29.45,-0.40,-1.34,"232,172",,
2020-07-27,30.10,30.45,29.85,29.85,-0.20,-0.67,"337,243",,
2020-07-26,30.30,30.70,29.90,30.05,0.05,0.17,"889,104",,
2020-07-23,29.80,30.75,29.60,30.00,0.10,0.33,"2,074,135",,
2020-07-22,29.40,30.30,29.40,29.90,0.65,2.22,"1,645,509",,
2020-07-21,29.30,29.60,28.90,29.25,0.35,1.21,"381,784",,
2020-07-20,29.20,29.70,27.95,28.90,-0.55,-1.87,"394,354",,
2020-07-19,29.20,29.60,29.00,29.45,0.25,0.86,"435,345",,
2020-07-16,29.45,29.55,29.15,29.20,-0.25,-0.85,"222,049",,
2020-07-15,29.40,29.75,29.40,29.45,0.05,0.17,"448,511",,
2020-07-14,29.20,29.80,29.00,29.40,-0.10,-0.34,"536,798",,
2020-07-13,30.05,30.05,29.30,29.50,-0.30,-1.01,"458,557",,
2020-07-12,29.10,30.00,29.10,29.80,0.75,2.58,"1,275,076",,
2020-07-09,29.50,29.50,29.05,29.05,-0.10,-0.34,"357,500",,
2020-07-08,28.60,29.65,28.40,29.15,0.45,1.57,"1,025,445",,
2020-07-07,28.85,28.95,28.65,28.70,-0.05,-0.17,"220,619",,
2020-07-06,29.10,29.10,28.60,28.75,-0.35,-1.20,"590,125",,
2020-07-05,29.00,29.35,28.85,29.10,0.10,0.34,"379,725",,
2020-07-02,29.60,29.60,28.80,29.00,-0.40,-1.36,"643,245",,
2020-07-01,29.10,29.60,29.10,29.40,0.05,0.17,"347,469",,
2020-06-30,29.80,29.95,29.25,29.35,-0.35,-1.18,"301,944",,
2020-06-29,29.75,30.90,29.60,29.70,-0.10,-0.34,"791,957",,
2020-06-28,30.75,31.15,29.60,29.80,-0.95,-3.09,"883,327",,
2020-06-25,30.00,31.05,29.55,30.75,0.30,0.99,"882,838",,
2020-06-24,32.60,32.60,29.80,30.45,-1.70,-5.29,"1,214,448",,
2020-06-23,31.70,32.85,31.35,32.15,0.25,0.78,"926,157",,
2020-06-22,31.00,32.35,30.90,31.90,0.40,1.27,"2,265,770",,
2020-06-21,29.30,31.65,29.05,31.50,2.65,9.19,"3,443,348",,
2020-06-18,29.65,29.80,28.80,28.85,-1.05,-3.51,"1,484,425",,
2020-06-17,28.25,30.50,28.25,29.90,1.30,4.55,"3,084,025",,
2020-06-16,29.40,29.40,28.50,28.60,0.30,1.06,"977,860",,
2020-06-15,28.75,28.75,28.25,28.30,-0.45,-1.57,"349,416",,
2020-06-14,28.65,29.25,28.45,28.75,0.00,0.00,"620,973",,
2020-06-11,28.00,29.10,28.00,28.75,0.30,1.05,"1,228,873",,
2020-06-10,27.25,28.90,27.20,28.45,1.10,4.02,"2,105,149",,
2020-06-09,27.55,27.70,27.00,27.35,-0.25,-0.91,"829,934",,
2020-06-08,28.25,28.40,27.40,27.60,-0.40,-1.43,"842,756",,
2020-06-07,27.85,28.50,27.40,28.00,0.35,1.27,"1,486,153",,
2020-06-04,26.75,27.75,26.75,27.65,0.90,3.36,"1,436,309",,
2020-06-03,26.50,27.85,26.20,26.75,0.25,0.94,"1,980,721",,
2020-06-02,25.90,27.20,25.60,26.50,0.70,2.71,"1,175,235",,
2020-06-01,26.15,26.15,25.35,25.80,-0.40,-1.53,"619,212",,
2020-05-31,24.58,26.25,24.10,26.20,2.30,9.62,"1,311,852",,
2020-05-21,23.90,24.00,23.84,23.90,0.00,0.00,"78,842",,
2020-05-20,24.16,24.16,23.70,23.90,-0.10,-0.42,"156,889",,
2020-05-19,24.10,24.34,24.00,24.00,0.04,0.17,"155,275",,
2020-05-18,24.30,24.40,23.90,23.96,-0.10,-0.42,"230,840",,
2020-05-17,24.16,24.42,23.90,24.06,0.20,0.84,"179,180",,
2020-05-14,24.30,24.68,23.80,23.86,-0.44,-1.81,"261,309",,
2020-05-13,25.00,25.20,24.28,24.30,-0.95,-3.76,"620,220",,
2020-05-12,24.26,25.75,24.00,25.25,1.25,5.21,"1,938,809",,
2020-05-11,21.40,24.06,21.28,24.00,1.94,8.79,"1,240,649",,
2020-05-10,22.40,22.48,22.00,22.06,-0.36,-1.61,"144,788",,
2020-05-07,23.08,23.08,22.40,22.42,-0.66,-2.86,"227,793",,
2020-05-06,23.40,23.40,22.90,23.08,0.16,0.70,"408,354",,
2020-05-05,22.44,23.40,22.44,22.92,0.60,2.69,"361,476",,
2020-05-04,22.10,22.66,21.00,22.32,0.68,3.14,"327,054",,
2020-05-03,23.00,23.00,21.30,21.64,-1.66,-7.12,"302,949",,
2020-04-30,23.04,23.34,23.00,23.30,0.26,1.13,"249,242",,
2020-04-29,22.72,23.50,22.72,23.04,0.38,1.68,"625,722",,
2020-04-28,22.40,22.72,22.20,22.66,0.16,0.71,"140,736",,
2020-04-27,22.90,22.94,22.50,22.50,-0.24,-1.06,"139,704",,
2020-04-26,22.40,22.90,22.26,22.74,0.58,2.62,"299,821",,
2020-04-23,22.20,22.46,22.10,22.16,-0.02,-0.09,"256,960",,
2020-04-22,22.00,23.00,22.00,22.18,-0.08,-0.36,"612,889",,
2020-04-21,22.02,23.64,21.70,22.26,-0.18,-0.80,"1,486,256",,
2020-04-20,21.46,23.20,21.28,22.44,0.98,4.57,"1,152,154",,
2020-04-19,21.76,21.76,21.22,21.46,0.26,1.23,"203,983",,
2020-04-16,21.44,21.60,21.12,21.20,-0.16,-0.75,"261,179",,
2020-04-15,21.46,21.94,21.14,21.36,0.26,1.23,"378,871",,
2020-04-14,21.36,21.36,20.90,21.10,-0.24,-1.12,"223,180",,
2020-04-13,22.26,22.38,21.30,21.34,-0.66,-3.00,"363,357",,
2020-04-12,21.42,22.36,21.22,22.00,0.90,4.27,"886,227",,
2020-04-09,20.90,21.10,20.80,21.10,0.30,1.44,"395,940",,
2020-04-08,20.74,21.14,20.62,20.80,0.34,1.66,"558,139",,
2020-04-07,20.52,20.70,20.34,20.46,0.02,0.10,"249,090",,
2020-04-06,19.88,20.74,19.88,20.44,0.44,2.20,"180,884",,
2020-04-05,19.80,20.18,19.64,20.00,0.50,2.56,"235,523",,
2020-04-02,19.50,19.88,19.46,19.50,0.10,0.52,"209,818",,
2020-04-01,19.40,19.60,19.28,19.40,0.00,0.00,"118,176",,
2020-03-31,19.00,19.46,19.00,19.40,0.54,2.86,"401,646",,
2020-03-30,19.00,19.04,18.70,18.86,-0.14,-0.74,"134,503",,
2020-03-29,18.84,19.12,18.76,19.00,0.08,0.42,"187,707",,
2020-03-26,18.60,19.02,18.50,18.92,0.54,2.94,"189,843",,
2020-03-25,18.52,19.00,18.30,18.38,0.04,0.22,"236,618",,
2020-03-24,18.22,18.50,18.10,18.34,0.58,3.27,"128,998",,
2020-03-23,18.14,18.36,17.50,17.76,-0.52,-2.84,"82,347",,
2020-03-22,18.26,19.00,18.20,18.28,-0.74,-3.89,"188,986",,
2020-03-19,18.90,19.10,18.82,19.02,0.20,1.06,"179,310",,
2020-03-18,18.60,19.38,18.60,18.82,0.32,1.73,"156,439",,
2020-03-17,18.64,19.52,18.18,18.50,0.40,2.21,"365,242",,
2020-03-16,18.24,18.50,18.00,18.10,-0.40,-2.16,"98,837",,
2020-03-15,19.44,19.48,18.50,18.50,-0.34,-1.80,"113,957",,
2020-03-12,18.50,19.10,18.30,18.84,-0.62,-3.19,"202,604",,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
2020-03-11,19.92,20.70,19.22,19.46,-0.42,-2.11,"700,613",,
2020-03-10,19.60,20.00,18.88,19.88,1.16,6.20,"466,355",,
2020-03-09,19.00,19.20,18.72,18.72,-2.08,-10.00,"431,161",,
2020-03-08,20.52,21.40,20.34,20.80,-1.80,-7.96,"317,027",,
2020-03-05,22.92,23.20,22.40,22.60,-0.38,-1.65,"165,378",,
2020-03-04,22.40,23.30,22.02,22.98,0.32,1.41,"282,592",,
2020-03-03,22.18,22.90,22.00,22.66,0.78,3.56,"259,736",,
2020-03-02,22.20,22.70,21.42,21.88,0.08,0.37,"266,763",,
2020-03-01,22.02,22.44,21.74,21.80,-1.34,-5.79,"115,092",,
2020-02-27,23.58,23.72,22.94,23.14,-0.74,-3.10,"182,103",,
2020-02-26,24.54,24.54,23.50,23.88,-0.72,-2.93,"351,836",,
2020-02-25,24.48,24.62,23.98,24.60,0.04,0.16,"220,783",,
2020-02-24,26.10,26.10,24.56,24.56,-1.64,-6.26,"320,025",,
2020-02-23,26.25,26.35,26.00,26.20,0.05,0.19,"232,057",,
2020-02-20,26.05,26.45,25.70,26.15,0.30,1.16,"460,227",,
2020-02-19,26.15,26.50,25.80,25.85,-0.40,-1.52,"350,143",,
2020-02-18,25.40,26.80,25.40,26.25,0.95,3.75,"1,370,714",,
2020-02-17,25.30,25.45,25.05,25.30,0.20,0.80,"245,640",,
2020-02-16,25.50,25.60,25.00,25.10,-0.20,-0.79,"171,132",,
2020-02-13,25.40,26.10,25.00,25.30,-0.10,-0.39,"447,842",,
2020-02-12,25.20,26.20,25.00,25.40,0.20,0.79,"645,869",,
2020-02-11,26.00,26.20,25.00,25.20,-0.70,-2.70,"459,575",,
2020-02-10,26.60,27.10,25.80,25.90,-0.65,-2.45,"948,646",,
2020-02-09,25.25,27.15,24.70,26.55,1.40,5.57,"2,322,698",,
2020-02-06,25.45,26.60,25.15,25.15,-0.25,-0.98,"1,627,395",,
2020-02-05,23.20,25.45,23.14,25.40,2.18,9.39,"1,291,597",,
2020-02-04,23.66,23.70,23.20,23.22,-0.48,-2.03,"341,452",,
2020-02-03,23.10,24.10,22.94,23.70,1.10,4.87,"1,256,567",,
2020-02-02,22.52,22.70,22.52,22.60,-0.28,-1.22,"50,534",,
2020-01-30,22.68,23.00,22.68,22.88,0.28,1.24,"117,316",,
2020-01-29,22.64,22.88,22.60,22.60,-0.08,-0.35,"73,995",,
2020-01-28,22.80,22.90,22.68,22.68,-0.32,-1.39,"55,254",,
2020-01-27,22.90,23.06,22.82,23.00,0.18,0.79,"163,701",,
2020-01-26,22.88,22.98,22.52,22.82,-0.18,-0.78,"93,027",,
2020-01-23,23.02,23.08,22.86,23.00,-0.12,-0.52,"170,977",,
2020-01-22,23.28,23.40,23.08,23.12,0.02,0.09,"379,978",,
2020-01-21,23.10,23.36,22.84,23.10,0.00,0.00,"381,576",,
2020-01-20,22.72,23.46,22.62,23.10,0.40,1.76,"1,111,861",,
