0,1,2,3,4,5,6,7,8,9
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
2024-03-14,64.70,65.10,63.00,63.50,-1.20,-1.85,"1,094,951",,
2024-03-13,64.10,64.90,62.70,64.70,0.70,1.09,"1,244,245",,
2024-03-12,64.10,64.70,63.60,64.00,-0.10,-0.16,"563,330",,
2024-03-11,65.60,66.20,63.50,64.10,-1.40,-2.14,"1,049,530",,
2024-03-10,65.00,67.70,65.00,65.50,0.50,0.77,"1,676,597",,
2024-03-07,63.50,66.20,62.70,65.00,1.50,2.36,"1,829,488",,
2024-03-06,65.00,65.20,62.60,63.50,-1.60,-2.46,"1,360,913",,
2024-03-05,65.00,65.60,64.60,65.10,-0.40,-0.61,"703,602",,
2024-03-04,66.10,66.70,64.70,65.50,-0.50,-0.76,"1,113,557",,
2024-03-03,67.00,68.10,65.90,66.00,-0.90,-1.35,"1,539,791",,
2024-02-29,68.40,68.50,66.40,66.90,-1.30,-1.91,"1,085,839",,
2024-02-28,66.30,68.50,65.60,68.20,2.20,3.33,"1,430,818",,
2024-02-27,65.00,67.00,64.50,66.00,0.80,1.23,"1,221,826",,
2024-02-26,69.00,69.00,65.00,65.20,-3.70,-5.37,"2,598,875",,
2024-02-25,69.20,70.40,68.70,68.90,0.10,0.15,"1,603,836",,
2024-02-21,69.20,70.00,68.30,68.80,-0.50,-0.72,"1,080,484",,
2024-02-20,70.90,71.30,69.00,69.30,-1.60,-2.26,"2,321,373",,
2024-02-19,72.00,73.20,70.50,70.90,0.90,1.29,"4,707,326",,
2024-02-18,68.20,70.00,67.00,70.00,1.80,2.64,"2,542,510",,
2024-02-15,69.60,70.70,67.80,68.20,-1.10,-1.59,"2,002,214",,
2024-02-14,67.80,70.30,67.30,69.30,0.90,1.32,"1,842,560",,
2024-02-13,70.00,70.90,67.20,68.40,-1.20,-1.72,"2,821,185",,
2024-02-12,66.60,72.00,65.90,69.60,3.30,4.98,"6,098,971",,
2024-02-11,65.10,66.30,64.30,66.30,2.20,3.43,"3,141,049",,
2024-02-08,62.40,65.40,62.40,64.10,2.00,3.22,"3,940,266",,
2024-02-07,61.30,63.10,60.60,62.10,0.90,1.47,"2,190,276",,
2024-02-06,61.10,62.00,60.10,61.20,0.00,0.00,"1,858,186",,
2024-02-05,63.90,64.00,60.10,61.20,-0.20,-0.33,"4,947,092",,
2024-02-04,56.20,61.40,55.90,61.40,5.50,9.84,"4,777,555",,
2024-02-01,57.00,58.00,54.80,55.90,-1.50,-2.61,"1,932,209",,
2024-01-31,59.50,59.60,56.50,57.40,-1.10,-1.88,"2,907,882",,
2024-01-30,61.10,61.60,54.90,58.50,-2.50,-4.10,"6,247,747",,
2024-01-29,63.90,66.30,60.30,61.00,-1.80,-2.87,"6,114,177",,
2024-01-28,54.20,64.20,54.20,62.80,4.40,7.53,"12,802,186",,
2024-01-25,58.40,58.40,58.40,58.40,-6.40,-9.88,"1,034,098",,
2024-01-24,64.80,64.80,64.80,64.80,-7.20,-10.00,"351,440",,
2024-01-23,87.80,87.80,72.00,72.00,-7.90,-9.89,"6,284,141",,
2024-01-22,79.90,79.90,79.90,79.90,7.20,9.90,"908,215",,
2024-01-21,70.90,72.70,69.60,72.70,6.60,9.98,"2,102,711",,
2024-01-18,63.00,66.10,62.50,66.10,6.00,9.98,"7,208,942",,
2024-01-17,55.00,60.10,55.00,60.10,5.40,9.87,"6,327,812",,
2024-01-16,51.80,54.70,50.10,54.70,4.90,9.84,"10,349,168",,
2024-01-15,45.75,49.80,45.75,49.80,4.50,9.93,"6,570,022",,
2024-01-14,44.25,45.75,44.20,45.30,1.05,2.37,"2,977,727",,
2024-01-11,44.90,44.90,42.90,44.25,-0.70,-1.56,"3,723,701",,
2024-01-10,46.45,50.00,43.95,44.95,2.70,6.39,"14,670,847",,
2024-01-09,35.75,42.25,35.75,42.25,9.75,30.00,"11,106,434",,
2024-01-08,27.50,32.50,27.50,32.50,7.50,30.00,"2,908,348",,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
