0,1,2,3,4,5,6,7,8,9
2022-02-23,25.45,25.80,25.40,25.55,-0.15,-0.58,"643,682",,
2022-02-21,25.50,26.00,25.35,25.70,0.30,1.18,"707,459",,
2022-02-20,26.30,26.50,25.40,25.40,-1.30,-4.87,"1,072,352",,
2022-02-17,26.80,26.90,26.50,26.70,-0.25,-0.93,"639,488",,
2022-02-16,27.10,27.40,26.75,26.95,-0.15,-0.55,"812,511",,
2022-02-15,26.55,27.10,26.45,27.10,0.35,1.31,"1,135,891",,
2022-02-14,26.35,26.95,26.00,26.75,0.20,0.75,"1,022,106",,
2022-02-13,27.75,27.75,25.80,26.55,-1.45,-5.18,"2,259,360",,
2022-02-10,27.80,28.30,27.75,28.00,0.15,0.54,"954,607",,
2022-02-09,27.70,28.15,27.60,27.85,0.15,0.54,"604,895",,
2022-02-08,28.15,28.20,27.60,27.70,-0.45,-1.60,"643,016",,
2022-02-07,28.10,28.50,28.10,28.15,0.05,0.18,"1,145,504",,
2022-02-06,27.95,28.35,27.65,28.10,0.45,1.63,"1,455,697",,
2022-02-03,27.40,28.05,27.25,27.65,0.20,0.73,"1,193,252",,
2022-02-02,27.55,27.60,27.25,27.45,-0.05,-0.18,"687,586",,
2022-02-01,27.70,28.10,27.50,27.50,-0.15,-0.54,"1,698,074",,
2022-01-31,27.05,28.10,26.90,27.65,0.60,2.22,"2,644,442",,
2022-01-30,27.05,27.35,26.80,27.05,0.05,0.19,"1,023,324",,
2022-01-27,27.25,27.70,27.00,27.00,-0.25,-0.92,"1,640,209",,
2022-01-26,27.40,27.50,26.90,27.25,-0.25,-0.91,"2,732,289",,
2022-01-25,25.60,27.55,25.40,27.50,1.90,7.42,"3,362,702",,
2022-01-24,25.90,25.90,25.35,25.60,-0.15,-0.58,"776,642",,
2022-01-23,25.20,25.80,25.00,25.75,0.30,1.18,"1,036,312",,
2022-01-20,25.60,25.85,25.30,25.45,-0.25,-0.97,"513,006",,
2022-01-19,25.45,25.85,25.30,25.70,0.15,0.59,"902,694",,
2022-01-18,25.95,26.10,25.45,25.55,-0.30,-1.16,"1,242,446",,
2022-01-17,25.60,25.95,25.60,25.85,0.15,0.58,"909,646",,
2022-01-16,25.00,25.85,24.88,25.70,0.78,3.13,"1,926,785",,
2022-01-13,24.98,25.20,24.86,24.92,-0.06,-0.24,"731,081",,
2022-01-12,25.00,25.25,24.74,24.98,0.06,0.24,"1,415,436",,
2022-01-11,24.50,24.98,24.00,24.92,0.52,2.13,"1,421,244",,
2022-01-10,24.52,24.62,24.20,24.40,-0.08,-0.33,"837,604",,
2022-01-09,24.54,24.80,24.32,24.48,0.44,1.83,"1,459,242",,
2022-01-06,23.64,24.08,23.54,24.04,0.54,2.30,"1,133,361",,
2022-01-05,23.52,23.76,23.30,23.50,-0.06,-0.25,"782,315",,
2022-01-04,23.30,23.92,23.20,23.56,0.46,1.99,"1,477,660",,
2022-01-03,24.24,24.26,23.10,23.10,-1.16,-4.78,"1,823,046",,
2022-01-02,23.00,24.88,23.00,24.26,1.50,6.59,"3,227,292",,
2021-12-30,22.28,22.80,22.14,22.76,0.70,3.17,"1,276,442",,
2021-12-29,23.02,23.12,22.00,22.06,-0.98,-4.25,"1,284,383",,
2021-12-28,23.02,23.28,23.00,23.04,0.06,0.26,"580,716",,
2021-12-27,22.92,23.24,22.90,22.98,-0.02,-0.09,"587,899",,
2021-12-26,23.00,23.40,22.94,23.00,-0.30,-1.29,"450,757",,
2021-12-23,23.98,23.98,23.20,23.30,-0.56,-2.35,"592,692",,
2021-12-22,24.36,24.36,23.70,23.86,-0.46,-1.89,"804,728",,
2021-12-21,24.34,24.40,24.18,24.32,0.12,0.50,"564,292",,
2021-12-20,24.60,24.70,24.10,24.20,-0.56,-2.26,"730,150",,
2021-12-19,25.10,25.10,24.68,24.76,-0.54,-2.13,"629,797",,
2021-12-16,25.30,25.45,25.10,25.30,0.05,0.20,"619,535",,
2021-12-15,25.70,25.90,25.15,25.25,-0.45,-1.75,"699,268",,
2021-12-14,25.75,26.05,25.50,25.70,0.10,0.39,"929,926",,
2021-12-13,25.40,25.80,25.10,25.60,0.30,1.19,"894,029",,
2021-12-12,25.65,25.65,25.00,25.30,-0.15,-0.59,"752,423",,
2021-12-09,25.75,25.90,25.30,25.45,-0.30,-1.17,"716,409",,
2021-12-08,25.80,26.35,25.55,25.75,0.20,0.78,"1,361,557",,
2021-12-07,25.05,25.95,25.00,25.55,0.63,2.53,"1,530,363",,
2021-12-06,25.05,25.45,24.90,24.92,-0.18,-0.72,"1,023,932",,
2021-12-05,24.96,25.15,24.80,25.10,0.40,1.62,"949,142",,
2021-12-02,24.00,25.10,24.00,24.70,0.46,1.90,"990,400",,
2021-12-01,24.70,24.90,23.92,24.24,-0.32,-1.30,"1,049,755",,
2021-11-30,24.36,25.60,24.20,24.56,0.22,0.90,"2,615,355",,
2021-11-29,23.20,24.60,22.90,24.34,1.34,5.83,"2,166,723",,
2021-11-28,22.50,23.84,22.50,23.00,-1.40,-5.74,"1,265,139",,
2021-11-25,24.00,24.76,23.90,24.40,0.30,1.24,"1,553,634",,
2021-11-24,23.28,24.14,23.16,24.10,1.04,4.51,"1,910,301",,
2021-11-23,22.30,23.10,22.10,23.06,0.76,3.41,"1,118,736",,
2021-11-22,23.34,23.58,22.30,22.30,-1.04,-4.46,"843,410",,
2021-11-21,23.78,23.80,23.10,23.34,-0.66,-2.75,"570,332",,
2021-11-18,24.26,24.30,23.88,24.00,-0.32,-1.32,"431,283",,
2021-11-17,24.24,24.64,24.24,24.32,-0.04,-0.16,"219,817",,
2021-11-16,24.80,24.80,24.26,24.36,-0.32,-1.30,"629,103",,
2021-11-15,25.20,25.30,24.60,24.68,-0.52,-2.06,"503,152",,
2021-11-14,25.40,25.50,25.10,25.20,-0.05,-0.20,"502,518",,
2021-11-11,24.78,25.40,24.68,25.25,0.55,2.23,"1,008,218",,
2021-11-10,23.96,24.98,23.58,24.70,0.68,2.83,"1,087,568",,
2021-11-09,24.80,24.88,23.92,24.02,-0.80,-3.22,"1,587,702",,
2021-11-08,26.50,26.70,24.66,24.82,-1.98,-7.39,"4,340,579",,
2021-11-07,28.00,28.20,26.70,26.80,-1.35,-4.80,"1,710,756",,
2021-11-04,27.90,28.35,27.90,28.15,0.15,0.54,"491,467",,
2021-11-03,28.35,28.75,27.75,28.00,-0.50,-1.75,"741,082",,
2021-11-02,27.70,28.50,27.65,28.50,0.80,2.89,"717,103",,
2021-11-01,28.05,28.15,27.60,27.70,-0.25,-0.89,"514,201",,
2021-10-31,28.75,28.90,27.80,27.95,-0.95,-3.29,"1,009,213",,
2021-10-28,28.80,29.10,28.70,28.90,-0.15,-0.52,"547,624",,
2021-10-27,29.55,29.80,28.80,29.05,-0.65,-2.19,"644,571",,
2021-10-26,30.05,30.05,29.60,29.70,-0.25,-0.83,"426,278",,
2021-10-25,29.90,30.10,29.75,29.95,0.00,0.00,"586,303",,
2021-10-24,30.10,30.40,29.90,29.95,0.00,0.00,"854,685",,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
2021-10-21,29.80,30.25,29.70,29.95,0.15,0.50,"808,834",,
2021-10-20,30.20,30.50,29.75,29.80,-0.55,-1.81,"1,031,018",,
2021-10-19,30.75,31.05,30.10,30.35,-0.30,-0.98,"1,772,989",,
2021-10-18,29.80,30.70,29.60,30.65,0.80,2.68,"2,304,893",,
2021-10-17,29.30,29.85,29.30,29.85,0.55,1.88,"791,496",,
2021-10-14,29.20,29.45,29.15,29.30,0.05,0.17,"633,882",,
2021-10-13,29.00,29.55,29.00,29.25,0.15,0.52,"535,437",,
2021-10-12,29.20,29.85,28.55,29.10,-0.10,-0.34,"676,149",,
2021-10-11,29.00,29.40,27.00,29.20,0.00,0.00,"1,318,259",,
2021-10-10,30.45,30.45,28.80,29.20,-1.20,-3.95,"1,407,204",,
2021-10-07,30.60,30.90,30.20,30.40,-0.20,-0.65,"994,989",,
2021-10-06,29.60,30.90,29.20,30.60,1.05,3.55,"1,729,000",,
2021-10-05,29.90,30.15,29.55,29.55,-0.30,-1.01,"600,943",,
2021-10-04,30.20,30.20,29.75,29.85,-0.40,-1.32,"409,319",,
2021-10-03,30.00,30.40,29.60,30.25,-0.05,-0.17,"972,771",,
2021-09-30,30.35,30.65,30.20,30.30,0.10,0.33,"624,577",,
2021-09-29,29.60,30.20,29.50,30.20,0.30,1.00,"863,694",,
2021-09-28,30.30,30.55,29.80,29.90,-0.35,-1.16,"998,846",,
2021-09-27,30.80,30.80,30.05,30.25,-0.50,-1.63,"1,761,610",,
2021-09-26,31.05,31.30,30.65,30.75,-0.25,-0.81,"781,943",,
2021-09-22,31.00,31.45,30.95,31.00,-0.05,-0.16,"688,041",,
2021-09-21,30.55,31.30,30.55,31.05,0.00,0.00,"352,350",,
2021-09-20,31.20,31.70,30.95,31.05,-0.45,-1.43,"708,657",,
2021-09-19,32.00,32.00,31.45,31.50,-0.45,-1.41,"490,775",,
2021-09-16,32.00,32.15,31.80,31.95,0.20,0.63,"762,080",,
2021-09-15,31.75,31.80,31.60,31.75,-0.05,-0.16,"276,970",,
2021-09-14,32.00,32.05,31.75,31.80,-0.15,-0.47,"554,585",,
2021-09-13,31.45,32.30,31.20,31.95,0.50,1.59,"1,598,559",,
2021-09-12,31.80,31.90,31.35,31.45,-0.30,-0.94,"743,312",,
2021-09-09,32.20,32.25,31.75,31.75,-0.60,-1.85,"1,105,139",,
2021-09-08,32.45,32.70,32.25,32.35,-0.10,-0.31,"714,815",,
2021-09-07,32.40,32.70,32.25,32.45,-0.05,-0.15,"811,689",,
2021-09-06,32.55,32.70,32.30,32.50,0.05,0.15,"994,023",,
2021-09-05,33.05,33.05,32.45,32.45,-0.60,-1.82,"1,273,247",,
2021-09-02,33.25,33.25,32.80,33.05,-0.20,-0.60,"1,679,887",,
2021-09-01,33.10,33.40,32.95,33.25,0.15,0.45,"816,085",,
2021-08-31,33.00,33.40,33.00,33.10,0.10,0.30,"1,738,239",,
2021-08-30,32.50,33.15,32.30,33.00,0.50,1.54,"1,661,619",,
2021-08-29,32.65,32.85,32.30,32.50,-0.10,-0.31,"1,130,075",,
2021-08-26,32.15,32.75,32.00,32.60,0.30,0.93,"1,451,607",,
2021-08-25,32.50,32.50,32.00,32.30,-0.10,-0.31,"617,110",,
2021-08-24,32.50,32.55,31.90,32.40,0.00,0.00,"922,161",,
2021-08-23,32.70,32.90,32.20,32.40,-0.40,-1.22,"1,095,032",,
2021-08-22,32.50,32.80,31.80,32.80,0.50,1.55,"1,580,902",,
2021-08-19,31.15,32.95,31.10,32.30,1.00,3.19,"4,495,049",,
2021-08-18,32.10,32.20,31.25,31.30,-0.70,-2.19,"1,132,589",,
2021-08-17,32.10,32.35,31.85,32.00,-0.20,-0.62,"890,902",,
2021-08-16,32.15,32.55,32.05,32.20,-0.15,-0.46,"942,461",,
2021-08-15,32.15,32.55,31.90,32.35,0.20,0.62,"1,523,521",,
2021-08-12,32.60,32.60,31.75,32.15,-0.90,-2.72,"2,908,320",,
2021-08-11,33.40,33.60,33.05,33.05,-0.35,-1.05,"1,179,629",,
2021-08-10,33.55,33.75,33.30,33.40,-0.10,-0.30,"1,221,219",,
2021-08-09,34.35,34.65,33.30,33.50,-0.90,-2.62,"3,165,851",,
2021-08-08,33.40,34.50,33.35,34.40,1.10,3.30,"2,451,299",,
2021-08-05,33.35,33.35,32.65,33.30,-0.10,-0.30,"1,164,859",,
2021-08-04,33.50,33.85,33.30,33.40,-0.35,-1.04,"1,341,486",,
2021-08-03,34.00,34.15,33.60,33.75,-0.30,-0.88,"1,623,636",,
2021-08-02,34.40,34.70,33.95,34.05,-0.40,-1.16,"1,612,192",,
2021-08-01,34.40,34.70,34.05,34.45,0.15,0.44,"1,482,926",,
2021-07-29,34.75,34.90,34.30,34.30,-0.45,-1.29,"1,779,847",,
2021-07-28,34.90,35.40,34.50,34.75,-0.15,-0.43,"2,490,569",,
2021-07-27,34.65,35.25,34.40,34.90,0.40,1.16,"4,507,754",,
2021-07-26,33.85,34.75,33.45,34.50,0.75,2.22,"6,228,636",,
2021-07-25,33.50,33.80,33.25,33.75,0.60,1.81,"1,975,453",,
2021-07-15,33.50,33.70,33.15,33.15,-0.35,-1.04,"2,210,471",,
2021-07-14,32.80,33.85,32.80,33.50,0.55,1.67,"3,980,249",,
2021-07-13,33.10,33.20,32.70,32.95,-0.05,-0.15,"1,729,502",,
2021-07-12,32.30,33.55,32.30,33.00,0.60,1.85,"6,746,109",,
2021-07-11,32.70,32.85,32.00,32.40,0.00,0.00,"2,197,757",,
2021-07-08,33.15,33.35,32.10,32.40,-0.75,-2.26,"3,414,480",,
2021-07-07,33.55,33.85,33.00,33.15,-0.35,-1.04,"3,766,189",,
2021-07-06,32.20,34.10,32.20,33.50,1.50,4.69,"13,041,613",,
2021-07-05,32.40,32.40,31.95,32.00,-0.45,-1.39,"2,446,040",,
2021-07-04,32.70,32.85,32.40,32.45,-0.20,-0.61,"2,489,641",,
2021-07-01,33.50,33.60,32.60,32.65,-0.70,-2.10,"4,429,950",,
2021-06-30,32.10,33.55,31.60,33.35,1.35,4.22,"6,812,055",,
2021-06-29,32.10,32.40,31.90,32.00,-0.05,-0.16,"2,689,140",,
2021-06-28,32.10,32.65,31.85,32.05,-0.10,-0.31,"3,052,376",,
2021-06-27,32.40,32.90,32.05,32.15,0.05,0.16,"2,866,692",,
2021-06-24,31.80,32.35,31.80,32.10,0.10,0.31,"2,352,961",,
2021-06-23,32.70,32.90,32.00,32.00,-0.75,-2.29,"3,380,624",,
2021-06-22,33.10,33.25,32.55,32.75,-0.25,-0.76,"4,597,460",,
2021-06-21,33.00,33.70,32.75,33.00,-0.25,-0.75,"8,234,271",,
2021-06-20,31.25,33.25,30.70,33.25,2.00,6.40,"15,778,177",,
2021-06-17,31.55,31.80,31.00,31.25,-0.30,-0.95,"4,828,168",,
2021-06-16,32.50,32.95,31.50,31.55,-0.45,-1.41,"15,619,852",,
2021-06-15,29.60,32.00,29.60,32.00,2.90,9.97,"22,987,165",,
2021-06-14,29.35,29.55,28.10,29.10,-0.10,-0.34,"5,679,912",,
2021-06-13,28.50,29.70,28.40,29.20,0.90,3.18,"8,665,419",,
2021-06-10,28.65,28.75,28.10,28.30,-0.25,-0.88,"2,227,032",,
2021-06-09,28.60,29.05,27.90,28.55,-0.05,-0.17,"4,561,414",,
2021-06-08,28.65,29.15,27.00,28.60,-0.05,-0.17,"6,861,211",,
2021-06-07,28.85,29.15,28.65,28.65,-0.05,-0.17,"4,091,506",,
2021-06-06,28.90,29.40,28.40,28.70,0.00,0.00,"8,309,913",,
2021-06-03,28.85,29.20,28.60,28.70,0.10,0.35,"5,070,698",,
2021-06-02,27.70,29.25,27.70,28.60,0.90,3.25,"8,302,090",,
2021-06-01,27.90,28.30,27.50,27.70,-0.25,-0.89,"3,472,223",,
2021-05-31,28.35,28.50,27.75,27.95,-0.35,-1.24,"3,406,235",,
2021-05-30,28.65,28.65,28.00,28.30,0.00,0.00,"4,421,589",,
2021-05-27,27.80,28.50,27.45,28.30,0.40,1.43,"4,283,339",,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
2021-05-26,28.75,29.10,27.80,27.90,-0.60,-2.11,"6,501,206",,
2021-05-25,27.70,28.80,27.10,28.50,0.80,2.89,"7,092,226",,
2021-05-24,28.45,28.45,27.30,27.70,-0.70,-2.46,"7,606,308",,
2021-05-23,26.00,28.45,26.00,28.40,2.50,9.65,"15,005,827",,
2021-05-20,25.55,26.10,25.35,25.90,0.30,1.17,"4,686,295",,
2021-05-19,25.25,25.75,25.00,25.60,0.40,1.59,"3,259,861",,
2021-05-18,24.98,25.40,24.90,25.20,0.22,0.88,"2,599,501",,
2021-05-17,25.00,25.05,24.70,24.98,-0.02,-0.08,"2,118,408",,
2021-05-10,25.20,25.40,24.78,25.00,-0.20,-0.79,"1,741,750",,
2021-05-09,25.45,25.80,25.15,25.20,-0.20,-0.79,"1,492,705",,
2021-05-06,25.65,26.00,25.25,25.40,-0.30,-1.17,"2,271,511",,
2021-05-05,25.50,26.00,25.10,25.70,0.40,1.58,"3,604,113",,
2021-05-04,24.80,25.60,24.70,25.30,0.50,2.02,"4,177,482",,
2021-05-03,25.30,25.50,24.70,24.80,-0.50,-1.98,"1,940,395",,
2021-05-02,24.24,25.60,24.24,25.30,1.20,4.98,"7,328,721",,
2021-04-29,23.70,24.18,23.62,24.10,0.44,1.86,"2,322,876",,
2021-04-28,24.00,24.00,23.64,23.66,-0.20,-0.84,"834,090",,
2021-04-27,23.66,24.00,23.50,23.86,0.24,1.02,"1,062,149",,
2021-04-26,23.60,23.68,23.40,23.62,0.02,0.08,"1,389,329",,
2021-04-25,24.06,24.08,23.56,23.60,-0.46,-1.91,"1,357,127",,
2021-04-22,24.30,24.40,24.02,24.06,-0.18,-0.74,"988,292",,
2021-04-21,24.64,24.66,24.20,24.24,-0.30,-1.22,"1,043,110",,
2021-04-20,24.18,24.80,24.06,24.54,0.48,2.00,"2,964,334",,
2021-04-19,24.60,24.60,23.94,24.06,-0.24,-0.99,"2,143,038",,
2021-04-18,24.40,24.62,24.30,24.30,0.14,0.58,"633,180",,
2021-04-15,23.90,24.22,23.84,24.16,0.44,1.85,"1,011,511",,
2021-04-14,23.70,23.96,23.50,23.72,-0.16,-0.67,"872,180",,
2021-04-13,24.48,24.54,23.80,23.88,-0.54,-2.21,"886,693",,
2021-04-12,24.64,24.66,24.24,24.42,-0.08,-0.33,"1,151,209",,
2021-04-11,24.62,24.78,24.50,24.50,-0.26,-1.05,"1,121,216",,
2021-04-08,24.84,24.94,24.58,24.76,-0.06,-0.24,"1,583,432",,
2021-04-07,25.10,25.40,24.74,24.82,-0.28,-1.12,"2,068,662",,
2021-04-06,25.35,25.40,24.94,25.10,-0.25,-0.99,"1,949,389",,
2021-04-05,25.50,25.70,25.20,25.35,-0.20,-0.78,"2,456,033",,
2021-04-04,25.65,26.15,25.50,25.55,-0.15,-0.58,"3,272,562",,
2021-04-01,25.75,26.20,25.45,25.70,0.00,0.00,"2,998,958",,
2021-03-31,25.60,26.30,25.40,25.70,0.10,0.39,"6,040,143",,
2021-03-30,25.50,25.95,24.94,25.60,0.05,0.20,"4,905,925",,
2021-03-29,25.90,26.40,25.40,25.55,-0.35,-1.35,"8,750,345",,
2021-03-28,24.86,25.95,24.50,25.90,1.08,4.35,"7,380,889",,
2021-03-25,25.35,25.70,24.70,24.82,-0.53,-2.09,"5,480,496",,
2021-03-24,24.42,25.70,24.14,25.35,0.83,3.38,"11,481,957",,
2021-03-23,24.28,25.15,24.24,24.52,0.32,1.32,"10,626,038",,
2021-03-22,23.86,24.28,23.62,24.20,0.52,2.20,"5,529,212",,
2021-03-21,23.30,24.00,23.30,23.68,0.30,1.28,"3,767,475",,
2021-03-18,23.40,23.56,23.28,23.38,0.00,0.00,"1,564,311",,
2021-03-17,23.30,23.80,23.04,23.38,0.08,0.34,"4,853,654",,
2021-03-16,23.56,23.60,22.50,23.30,-0.20,-0.85,"3,537,949",,
2021-03-15,23.76,23.76,23.20,23.50,-0.20,-0.84,"3,251,149",,
2021-03-14,23.68,23.84,23.58,23.70,0.08,0.34,"2,427,186",,
2021-03-11,23.76,24.08,23.44,23.62,-0.06,-0.25,"4,337,458",,
2021-03-10,23.82,24.16,23.50,23.68,-0.06,-0.25,"4,068,395",,
2021-03-09,24.42,24.46,23.74,23.74,-0.66,-2.70,"7,662,266",,
2021-03-08,23.40,24.50,23.00,24.40,1.00,4.27,"7,909,601",,
2021-03-07,23.34,23.64,23.18,23.40,0.20,0.86,"5,168,653",,
2021-03-04,22.46,23.74,22.24,23.20,0.84,3.76,"12,394,260",,
2021-03-03,22.34,22.62,22.12,22.36,0.06,0.27,"2,266,921",,
2021-03-02,22.52,22.60,22.14,22.30,-0.02,-0.09,"2,083,716",,
2021-03-01,21.90,22.74,21.90,22.32,0.50,2.29,"3,845,960",,
2021-02-28,21.70,22.16,21.70,21.82,-0.48,-2.15,"1,722,727",,
2021-02-25,22.30,22.58,22.02,22.30,0.32,1.46,"2,306,804",,
2021-02-24,23.06,23.06,21.82,21.98,-1.10,-4.77,"4,754,990",,
2021-02-23,22.82,23.18,22.76,23.08,0.26,1.14,"3,499,526",,
2021-02-22,22.98,23.00,22.72,22.82,-0.10,-0.44,"2,194,669",,
2021-02-21,22.92,23.10,22.74,22.92,0.06,0.26,"2,346,328",,
2021-02-18,22.70,23.28,22.64,22.86,0.24,1.06,"3,937,997",,
2021-02-17,22.92,23.22,22.50,22.62,-0.36,-1.57,"4,301,189",,
2021-02-16,22.18,23.18,21.80,22.98,0.82,3.70,"6,176,127",,
2021-02-15,21.84,22.40,21.76,22.16,0.42,1.93,"4,148,069",,
2021-02-14,21.28,21.80,21.28,21.74,0.48,2.26,"2,418,596",,
2021-02-11,21.12,21.56,21.00,21.26,0.12,0.57,"2,560,158",,
2021-02-10,21.76,21.76,21.00,21.14,-0.40,-1.86,"2,179,074",,
2021-02-09,21.92,22.12,21.50,21.54,-0.30,-1.37,"2,485,738",,
2021-02-08,21.02,21.92,21.00,21.84,0.88,4.20,"2,523,548",,
2021-02-07,20.56,21.28,20.48,20.96,0.48,2.34,"2,766,920",,
2021-02-04,19.80,20.82,19.80,20.48,-0.04,-0.19,"3,531,206",,
2021-02-03,21.10,21.38,20.28,20.52,-0.54,-2.56,"4,435,073",,
2021-02-02,22.00,22.20,21.02,21.06,-0.98,-4.45,"2,551,762",,
2021-02-01,22.36,22.46,22.02,22.04,-0.26,-1.17,"1,924,532",,
2021-01-31,22.88,23.00,22.20,22.30,-0.58,-2.53,"3,040,959",,
2021-01-28,22.40,23.08,22.40,22.88,0.06,0.26,"3,145,547",,
2021-01-27,22.40,23.20,22.28,22.82,0.36,1.60,"3,979,599",,
2021-01-26,22.76,22.78,22.30,22.46,-0.26,-1.14,"1,498,524",,
2021-01-25,22.96,22.96,22.66,22.72,-0.08,-0.35,"1,233,456",,
2021-01-24,22.98,23.10,22.70,22.80,-0.20,-0.87,"1,816,023",,
2021-01-21,23.06,23.18,22.80,23.00,0.00,0.00,"1,997,693",,
2021-01-20,23.00,23.36,22.92,23.00,0.02,0.09,"2,963,666",,
2021-01-19,23.12,23.12,22.78,22.98,0.10,0.44,"2,295,425",,
2021-01-18,22.92,23.40,21.80,22.88,0.08,0.35,"5,051,271",,
2021-01-17,23.06,23.30,22.70,22.80,-0.44,-1.89,"3,211,711",,
2021-01-14,23.68,23.68,23.12,23.24,-0.44,-1.86,"3,507,137",,
2021-01-13,24.18,24.24,23.52,23.68,-0.36,-1.50,"4,137,337",,
2021-01-12,23.88,24.50,23.86,24.04,0.44,1.86,"7,534,452",,
2021-01-11,23.04,24.04,22.96,23.60,0.52,2.25,"8,222,714",,
2021-01-10,23.48,23.48,22.98,23.08,-0.10,-0.43,"3,672,050",,
2021-01-07,23.30,23.86,23.00,23.18,-0.12,-0.52,"6,426,651",,
2021-01-06,22.72,23.70,22.48,23.30,0.68,3.01,"5,654,686",,
2021-01-05,23.16,23.18,22.50,22.62,-0.30,-1.31,"4,556,474",,
2021-01-04,23.18,23.30,22.70,22.92,-0.08,-0.35,"4,861,344",,
2021-01-03,24.02,24.02,22.80,23.00,-1.08,-4.49,"7,264,700",,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
