0,1,2,3,4,5,6,7,8,9
2023-05-22,87.60,94.80,87.60,92.00,5.10,5.87,"2,068,651",,
2023-05-21,86.80,87.80,85.90,86.90,0.50,0.58,"396,827",,
2023-05-18,84.90,86.90,83.80,86.40,1.60,1.89,"543,522",,
2023-05-17,84.10,84.80,82.40,84.80,0.50,0.59,"436,937",,
2023-05-16,85.00,86.00,83.90,84.30,-1.70,-1.98,"303,821",,
2023-05-15,85.40,86.20,85.00,86.00,0.30,0.35,"310,965",,
2023-05-14,86.30,86.70,85.20,85.70,-1.30,-1.49,"288,196",,
2023-05-11,89.40,89.80,86.80,87.00,-2.00,-2.25,"671,967",,
2023-05-10,86.70,89.30,85.00,89.00,3.10,3.61,"922,378",,
2023-05-09,87.70,88.00,85.40,85.90,-1.50,-1.72,"298,022",,
2023-05-08,89.00,89.00,86.50,87.40,-1.40,-1.58,"679,323",,
2023-05-07,92.00,92.40,88.60,88.80,-1.40,-1.55,"755,234",,
2023-05-04,88.00,91.40,87.80,90.20,1.60,1.81,"1,069,483",,
2023-05-03,86.00,88.70,85.20,88.60,2.20,2.55,"771,485",,
2023-05-02,85.90,87.30,85.40,86.40,0.40,0.47,"641,437",,
2023-05-01,89.70,89.90,85.60,86.00,-2.50,-2.82,"803,681",,
2023-04-30,84.80,89.00,84.80,88.50,3.60,4.24,"869,923",,
2023-04-27,82.00,88.70,81.90,84.90,2.90,3.54,"1,736,243",,
2023-04-26,79.00,83.00,78.00,82.00,2.70,3.40,"809,142",,
2023-04-25,76.10,80.00,76.10,79.30,3.30,4.34,"654,791",,
2023-04-17,75.00,76.00,74.70,76.00,0.90,1.20,"266,704",,
2023-04-16,74.00,75.80,73.90,75.10,1.20,1.62,"504,068",,
2023-04-13,72.60,73.90,71.40,73.90,1.30,1.79,"471,267",,
2023-04-12,72.10,73.60,71.90,72.60,0.90,1.26,"527,384",,
2023-04-11,70.10,73.20,69.60,71.70,2.30,3.31,"1,252,299",,
2023-04-10,68.20,69.50,68.20,69.40,1.60,2.36,"304,609",,
2023-04-09,67.80,68.30,67.50,67.80,0.00,0.00,"270,117",,
2023-04-06,68.00,68.90,67.70,67.80,0.00,0.00,"137,540",,
2023-04-05,69.40,69.50,67.70,67.80,-1.00,-1.45,"201,881",,
2023-04-04,69.00,70.20,68.40,68.80,-0.20,-0.29,"447,695",,
2023-04-03,69.00,70.40,68.20,69.00,2.10,3.14,"1,046,760",,
2023-04-02,66.20,67.30,66.00,66.90,0.90,1.36,"329,302",,
2023-03-30,65.00,66.50,64.80,66.00,1.10,1.69,"340,539",,
2023-03-29,65.00,65.80,64.70,64.90,0.00,0.00,"171,222",,
2023-03-28,65.80,66.00,64.50,64.90,-0.60,-0.92,"227,069",,
2023-03-27,64.30,65.80,64.30,65.50,1.30,2.02,"235,349",,
2023-03-26,63.30,64.40,63.30,64.20,0.90,1.42,"102,187",,
2023-03-23,63.30,63.70,63.00,63.30,0.00,0.00,"55,145",,
2023-03-22,64.30,64.70,63.00,63.30,-0.80,-1.25,"161,620",,
2023-03-21,63.20,65.00,63.00,64.10,1.20,1.91,"249,859",,
2023-03-20,63.10,63.70,62.90,62.90,-0.10,-0.16,"96,099",,
2023-03-19,63.00,63.50,62.80,63.00,0.00,0.00,"70,018",,
2023-03-16,63.50,63.70,62.60,63.00,-0.50,-0.79,"111,294",,
2023-03-15,63.70,65.20,63.50,63.50,-0.10,-0.16,"142,333",,
2023-03-14,63.40,63.90,63.00,63.60,0.20,0.32,"67,663",,
2023-03-13,64.10,64.80,63.40,63.40,-0.60,-0.94,"86,456",,
2023-03-12,64.00,64.80,63.90,64.00,-0.20,-0.31,"64,588",,
2023-03-09,64.00,64.90,63.90,64.20,0.20,0.31,"81,469",,
2023-03-08,64.50,64.50,63.80,64.00,-0.60,-0.93,"94,241",,
2023-03-07,65.50,66.10,64.60,64.60,-0.80,-1.22,"138,015",,
2023-03-06,67.30,67.30,65.40,65.40,-1.80,-2.68,"434,785",,
2023-03-05,65.00,67.30,64.40,67.20,2.80,4.35,"473,187",,
2023-03-02,63.10,65.50,63.00,64.40,1.40,2.22,"370,025",,
2023-03-01,63.00,63.40,62.90,63.00,0.10,0.16,"82,530",,
2023-02-28,63.20,63.50,62.70,62.90,-0.30,-0.47,"119,912",,
2023-02-27,62.70,63.20,62.50,63.20,0.80,1.28,"96,275",,
2023-02-26,63.20,63.30,62.30,62.40,-0.60,-0.95,"98,755",,
2023-02-23,63.00,63.50,62.80,63.00,0.00,0.00,"73,645",,
2023-02-21,63.90,64.30,62.80,63.00,-1.00,-1.56,"107,822",,
2023-02-20,64.50,65.00,64.00,64.00,-0.70,-1.08,"100,785",,
2023-02-19,65.20,65.70,64.60,64.70,-0.50,-0.77,"121,120",,
2023-02-16,65.80,66.10,65.00,65.20,-0.20,-0.31,"112,116",,
2023-02-15,64.10,66.90,64.00,65.40,1.30,2.03,"364,154",,
2023-02-14,64.60,64.90,64.10,64.10,-0.30,-0.47,"84,206",,
2023-02-13,63.80,64.70,63.80,64.40,0.60,0.94,"76,106",,
2023-02-12,63.80,64.30,63.70,63.80,-0.10,-0.16,"51,295",,
2023-02-09,64.10,64.40,63.80,63.90,0.00,0.00,"57,893",,
2023-02-08,64.10,64.30,63.60,63.90,-0.10,-0.16,"76,047",,
2023-02-07,65.00,65.00,64.00,64.00,-0.70,-1.08,"83,780",,
2023-02-06,65.00,65.40,64.30,64.70,-0.20,-0.31,"94,631",,
2023-02-05,66.50,66.80,64.90,64.90,-1.90,-2.84,"100,333",,
2023-02-02,65.60,66.80,65.30,66.80,1.20,1.83,"122,067",,
2023-02-01,66.10,66.80,65.50,65.60,-0.40,-0.61,"96,010",,
2023-01-31,66.90,67.00,66.00,66.00,-0.70,-1.05,"124,888",,
2023-01-30,66.90,67.40,66.70,66.70,-0.50,-0.74,"111,482",,
2023-01-29,67.80,67.90,67.00,67.20,-0.40,-0.59,"105,487",,
2023-01-26,67.80,68.00,67.50,67.60,-0.10,-0.15,"112,529",,
2023-01-25,67.40,68.40,67.40,67.70,0.40,0.59,"205,900",,
2023-01-24,67.90,67.90,67.20,67.30,-0.40,-0.59,"142,168",,
2023-01-23,67.40,68.40,67.40,67.70,0.10,0.15,"122,673",,
2023-01-22,67.90,68.10,67.50,67.60,-0.20,-0.29,"110,164",,
2023-01-19,67.70,67.90,67.20,67.80,0.00,0.00,"107,892",,
2023-01-18,67.80,68.50,67.40,67.80,0.00,0.00,"144,239",,
2023-01-17,67.00,69.00,67.00,67.80,0.80,1.19,"572,752",,
2023-01-16,66.90,67.50,66.80,67.00,0.00,0.00,"73,438",,
2023-01-15,67.00,68.30,66.90,67.00,0.10,0.15,"203,573",,
2023-01-12,67.80,67.90,66.90,66.90,-0.80,-1.18,"154,570",,
2023-01-11,67.60,68.10,67.20,67.70,-0.10,-0.15,"99,335",,
2023-01-10,67.40,68.30,67.20,67.80,0.60,0.89,"115,109",,
2023-01-09,67.60,67.80,67.00,67.20,-0.60,-0.88,"190,896",,
2023-01-08,68.00,68.50,67.80,67.80,0.00,0.00,"228,326",,
2023-01-05,67.30,68.20,67.10,67.80,0.10,0.15,"117,057",,
2023-01-04,68.80,69.20,67.30,67.70,-1.00,-1.46,"246,141",,
2023-01-03,68.00,69.90,67.80,68.70,0.90,1.33,"368,863",,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
2023-01-02,67.10,68.50,67.10,67.80,0.90,1.35,"271,266",,
2023-01-01,66.00,67.50,65.50,66.90,1.20,1.83,"178,219",,
2022-12-29,65.40,66.40,65.00,65.70,0.30,0.46,"179,173",,
2022-12-28,66.20,66.30,65.20,65.40,-1.00,-1.51,"116,094",,
2022-12-27,66.00,66.60,64.80,66.40,0.50,0.76,"137,146",,
2022-12-26,66.80,68.80,65.50,65.90,-1.00,-1.49,"457,107",,
2022-12-25,66.00,67.50,65.20,66.90,1.40,2.14,"213,726",,
2022-12-22,65.70,67.00,65.10,65.50,0.50,0.77,"276,269",,
2022-12-21,65.40,66.00,65.00,65.00,-0.10,-0.15,"125,923",,
2022-12-20,63.20,66.60,63.00,65.10,1.30,2.04,"248,716",,
2022-12-19,65.80,66.30,63.80,63.80,-2.00,-3.04,"171,235",,
2022-12-18,64.90,66.30,64.60,65.80,0.80,1.23,"148,871",,
2022-12-15,63.80,65.00,63.80,65.00,1.10,1.72,"102,412",,
2022-12-14,64.90,65.30,63.70,63.90,-0.60,-0.93,"165,496",,
2022-12-13,65.00,65.40,64.10,64.50,0.60,0.94,"352,929",,
2022-12-12,62.90,64.00,62.00,63.90,-0.20,-0.31,"176,562",,
2022-12-11,63.90,64.40,63.60,64.10,0.20,0.31,"115,259",,
2022-12-08,64.10,64.50,63.40,63.90,-0.10,-0.16,"84,642",,
2022-12-07,65.00,65.20,64.00,64.00,-1.00,-1.54,"74,182",,
2022-12-06,64.60,65.90,63.70,65.00,0.10,0.15,"114,250",,
2022-12-05,65.50,65.80,64.70,64.90,-1.00,-1.52,"104,644",,
2022-12-04,66.90,67.50,65.50,65.90,-0.90,-1.35,"88,493",,
2022-12-01,65.40,67.50,65.40,66.80,1.40,2.14,"161,518",,
2022-11-30,64.10,67.40,63.90,65.40,1.50,2.35,"209,027",,
2022-11-29,64.00,65.00,63.90,63.90,-0.10,-0.16,"110,831",,
2022-11-28,62.20,64.60,62.10,64.00,1.00,1.59,"93,300",,
2022-11-27,65.00,65.00,62.90,63.00,-2.00,-3.08,"84,906",,
2022-11-24,67.30,67.30,64.50,65.00,-1.50,-2.26,"153,425",,
2022-11-22,67.50,67.50,66.00,66.50,-1.00,-1.48,"128,713",,
2022-11-21,67.10,68.30,66.30,67.50,0.30,0.45,"164,825",,
2022-11-20,69.20,69.90,67.10,67.20,-2.20,-3.17,"192,179",,
2022-11-17,72.60,73.00,69.10,69.40,-2.60,-3.61,"1,142,113",,
2022-11-16,65.50,72.00,64.40,72.00,6.50,9.92,"698,018",,
2022-11-15,66.20,67.10,65.40,65.50,-0.50,-0.76,"218,871",,
2022-11-14,67.00,67.00,64.50,66.00,-1.00,-1.49,"293,033",,
2022-11-13,67.50,68.10,66.70,67.00,-0.10,-0.15,"193,103",,
2022-11-10,69.80,69.80,66.60,67.10,-2.80,-4.01,"318,795",,
2022-11-09,70.20,70.50,69.80,69.90,-0.50,-0.71,"124,565",,
2022-11-08,70.20,71.80,69.90,70.40,0.40,0.57,"212,341",,
2022-11-07,71.20,71.40,69.60,70.00,-1.30,-1.82,"151,283",,
2022-11-06,71.40,72.40,71.30,71.30,0.30,0.42,"179,897",,
2022-11-03,70.90,71.80,70.80,71.00,-0.20,-0.28,"144,717",,
2022-11-02,70.40,71.60,69.90,71.20,0.50,0.71,"226,578",,
2022-11-01,72.30,72.50,70.30,70.70,-1.50,-2.08,"240,440",,
2022-10-31,72.40,72.90,72.20,72.20,-0.10,-0.14,"153,680",,
2022-10-30,71.60,72.80,71.50,72.30,0.80,1.12,"105,153",,
2022-10-27,72.20,72.70,71.50,71.50,-0.60,-0.83,"181,014",,
2022-10-26,73.80,74.00,72.00,72.10,-1.70,-2.30,"284,684",,
2022-10-25,74.80,75.00,73.80,73.80,-0.80,-1.07,"254,968",,
2022-10-24,74.90,76.20,74.40,74.60,-0.30,-0.40,"593,639",,
2022-10-23,74.80,75.70,74.40,74.90,0.70,0.94,"424,886",,
2022-10-20,74.50,75.30,74.20,74.20,-0.10,-0.13,"349,274",,
2022-10-19,74.30,75.40,73.90,74.30,0.00,0.00,"604,612",,
2022-10-18,74.60,74.90,74.20,74.30,0.10,0.13,"239,934",,
2022-10-17,74.00,74.60,73.80,74.20,0.60,0.82,"174,321",,
2022-10-16,74.10,74.70,73.20,73.60,-0.50,-0.67,"246,481",,
2022-10-13,76.00,76.40,74.00,74.10,-1.90,-2.50,"359,998",,
2022-10-12,76.10,76.70,75.50,76.00,0.20,0.26,"583,993",,
2022-10-11,75.30,76.70,75.00,75.80,0.80,1.07,"632,438",,
2022-10-10,74.90,76.30,74.40,75.00,0.80,1.08,"766,331",,
2022-10-09,74.30,75.70,73.40,74.20,-0.50,-0.67,"594,836",,
2022-10-06,74.90,75.90,74.60,74.70,0.00,0.00,"415,665",,
2022-10-05,76.20,76.50,74.60,74.70,-1.30,-1.71,"572,001",,
2022-10-04,75.10,77.20,74.90,76.00,1.40,1.88,"1,223,256",,
2022-10-03,73.90,75.80,73.90,74.60,0.60,0.81,"870,317",,
2022-10-02,73.70,74.70,73.20,74.00,-0.10,-0.13,"562,508",,
2022-09-29,74.00,76.30,73.00,74.10,0.40,0.54,"1,261,846",,
2022-09-28,75.50,75.70,73.00,73.70,-2.00,-2.64,"1,405,135",,
2022-09-27,70.00,75.90,69.40,75.70,6.70,9.71,"1,890,031",,
2022-09-26,70.50,72.40,69.00,69.00,-1.50,-2.13,"681,081",,
2022-09-25,69.40,71.00,69.00,70.50,-0.70,-0.98,"217,736",,
2022-09-21,70.00,71.90,69.80,71.20,1.20,1.71,"293,296",,
2022-09-20,71.50,72.00,69.70,70.00,-0.80,-1.13,"373,132",,
2022-09-19,71.60,72.70,70.30,70.80,-1.20,-1.67,"360,653",,
2022-09-18,76.60,76.60,71.00,72.00,-4.60,-6.01,"709,440",,
2022-09-15,78.20,78.40,76.60,76.60,-1.40,-1.79,"301,322",,
2022-09-14,77.80,78.80,77.70,78.00,-1.60,-2.01,"349,862",,
2022-09-13,78.90,80.20,78.80,79.60,0.90,1.14,"684,821",,
2022-09-12,79.00,79.30,78.40,78.70,-0.10,-0.13,"176,324",,
2022-09-11,79.80,79.80,78.40,78.80,0.00,0.00,"615,314",,
2022-09-08,77.90,79.10,77.80,78.80,0.90,1.16,"464,356",,
2022-09-07,80.30,80.60,77.70,77.90,-2.60,-3.23,"400,062",,
2022-09-06,82.40,82.60,80.30,80.50,-1.70,-2.07,"296,365",,
2022-09-05,83.70,84.60,82.20,82.20,-1.50,-1.79,"625,808",,
2022-09-04,83.10,83.70,82.80,83.70,0.60,0.72,"353,691",,
2022-09-01,82.90,84.30,82.70,83.10,0.20,0.24,"571,962",,
2022-08-31,83.00,84.30,82.50,82.90,-0.30,-0.36,"677,042",,
2022-08-30,84.90,84.90,83.00,83.20,-0.70,-0.83,"324,066",,
2022-08-29,84.90,85.40,83.60,83.90,-1.10,-1.29,"493,444",,
2022-08-28,82.10,85.00,82.10,85.00,0.90,1.07,"853,062",,
2022-08-25,83.50,85.00,82.80,84.10,1.10,1.33,"668,800",,
2022-08-24,83.60,84.00,81.80,83.00,-0.30,-0.36,"638,604",,
2022-08-23,85.60,86.00,83.20,83.30,-2.20,-2.57,"848,092",,
2022-08-22,84.60,86.30,84.30,85.50,0.80,0.94,"1,016,511",,
2022-08-21,87.80,88.80,84.70,84.70,-2.90,-3.31,"2,075,014",,
2022-08-18,83.50,88.00,83.50,87.60,4.10,4.91,"4,346,013",,
2022-08-17,84.40,86.20,83.10,83.50,-1.00,-1.18,"1,617,222",,
2022-08-16,88.00,88.60,84.40,84.50,-2.40,-2.76,"2,626,203",,
2022-08-15,75.90,89.70,75.90,86.90,17.90,25.94,"9,790,869",,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
