0,1,2,3,4,5,6,7,8,9
2020-11-25,20.00,20.36,20.00,20.36,0.46,2.31,"2,116,944",,
2020-11-24,19.46,20.06,19.46,19.90,0.34,1.74,"3,541,646",,
2020-11-23,19.30,19.62,19.24,19.56,0.26,1.35,"1,856,057",,
2020-11-22,19.22,19.36,19.22,19.30,0.12,0.63,"847,920",,
2020-11-19,19.42,19.42,19.18,19.18,-0.26,-1.34,"691,720",,
2020-11-18,19.24,19.44,19.16,19.44,0.16,0.83,"1,325,611",,
2020-11-17,19.18,19.28,19.12,19.28,0.16,0.84,"1,194,364",,
2020-11-16,19.22,19.26,19.10,19.12,0.00,0.00,"1,103,335",,
2020-11-15,19.20,19.24,19.10,19.12,-0.06,-0.31,"1,011,144",,
2020-11-12,19.06,19.20,19.00,19.18,-0.02,-0.10,"1,025,850",,
2020-11-11,19.20,19.26,18.92,19.20,0.00,0.00,"1,120,802",,
2020-11-10,19.00,19.50,18.74,19.20,0.52,2.78,"3,434,881",,
2020-11-09,18.26,18.68,18.24,18.68,0.50,2.75,"2,778,642",,
2020-11-08,18.24,18.44,18.16,18.18,-0.24,-1.30,"678,226",,
2020-11-05,18.20,18.50,18.02,18.42,0.22,1.21,"1,021,199",,
2020-11-04,18.20,18.30,18.10,18.20,0.18,1.00,"671,323",,
2020-11-03,18.30,18.30,18.02,18.02,-0.16,-0.88,"854,288",,
2020-11-02,17.76,18.20,17.70,18.18,0.42,2.36,"1,104,681",,
2020-11-01,18.00,18.00,17.70,17.76,-0.24,-1.33,"1,461,448",,
2020-10-29,18.52,18.52,18.00,18.00,-0.60,-3.23,"1,815,696",,
2020-10-28,18.66,18.76,18.58,18.60,0.02,0.11,"1,133,241",,
2020-10-27,18.60,18.70,18.50,18.58,-0.02,-0.11,"1,395,552",,
2020-10-26,18.80,19.00,18.52,18.60,-0.20,-1.06,"2,119,053",,
2020-10-25,19.02,19.22,18.70,18.80,-0.48,-2.49,"805,357",,
2020-10-22,19.06,19.28,18.96,19.28,0.22,1.15,"1,120,536",,
2020-10-21,19.22,19.26,19.04,19.06,-0.16,-0.83,"1,269,619",,
2020-10-20,19.30,19.30,19.08,19.22,-0.12,-0.62,"1,121,469",,
2020-10-19,19.52,19.54,19.30,19.34,-0.14,-0.72,"1,110,461",,
2020-10-18,19.56,19.64,19.48,19.48,-0.18,-0.92,"645,031",,
2020-10-15,19.66,19.66,19.46,19.66,-0.02,-0.10,"803,206",,
2020-10-14,19.60,19.72,19.46,19.68,0.08,0.41,"2,147,529",,
2020-10-13,19.18,19.60,19.14,19.60,0.42,2.19,"2,877,675",,
2020-10-12,19.22,19.24,19.00,19.18,0.10,0.52,"1,444,136",,
2020-10-11,18.98,19.12,18.92,19.08,0.10,0.53,"1,081,183",,
2020-10-08,18.98,19.00,18.80,18.98,0.00,0.00,"1,334,356",,
2020-10-07,18.90,19.08,18.86,18.98,-0.02,-0.11,"747,357",,
2020-10-06,18.86,19.00,18.72,19.00,0.16,0.85,"815,306",,
2020-10-05,18.70,18.84,18.60,18.84,0.14,0.75,"1,024,868",,
2020-10-04,18.90,18.90,18.60,18.70,-0.18,-0.95,"738,694",,
2020-10-01,18.76,19.04,18.76,18.88,0.24,1.29,"924,942",,
2020-09-30,18.82,18.98,18.64,18.64,-0.16,-0.85,"941,085",,
2020-09-29,19.12,19.18,18.80,18.80,-0.28,-1.47,"2,095,437",,
2020-09-28,19.14,19.22,19.02,19.08,0.04,0.21,"1,068,810",,
2020-09-27,19.02,19.10,18.92,19.04,0.14,0.74,"722,965",,
2020-09-24,19.06,19.22,18.88,18.90,-0.14,-0.74,"1,222,915",,
2020-09-22,19.00,19.28,18.90,19.04,-0.30,-1.55,"1,473,242",,
2020-09-21,19.74,19.74,19.34,19.34,-0.40,-2.03,"1,690,484",,
2020-09-20,19.66,19.90,19.56,19.74,0.08,0.41,"1,540,606",,
2020-09-17,19.56,19.66,19.14,19.66,0.22,1.13,"4,045,057",,
2020-09-16,19.72,19.82,19.28,19.44,-0.26,-1.32,"2,248,019",,
2020-09-15,19.10,19.70,19.10,19.70,0.56,2.93,"3,325,203",,
2020-09-14,18.96,19.18,18.90,19.14,0.18,0.95,"2,655,589",,
2020-09-13,18.90,18.98,18.82,18.96,0.08,0.42,"837,720",,
2020-09-10,18.76,18.88,18.76,18.88,0.14,0.75,"1,656,340",,
2020-09-09,18.66,18.82,18.60,18.74,-0.14,-0.74,"2,088,335",,
2020-09-08,18.80,18.88,18.70,18.88,0.22,1.18,"903,458",,
2020-09-07,18.68,18.98,18.60,18.66,0.06,0.32,"1,743,461",,
2020-09-06,18.84,18.88,18.50,18.60,-0.32,-1.69,"2,014,596",,
2020-09-03,19.08,19.16,18.90,18.92,-0.10,-0.53,"2,492,107",,
2020-09-02,19.04,19.20,18.96,19.02,0.02,0.11,"1,912,007",,
2020-09-01,19.30,19.48,19.00,19.00,-0.18,-0.94,"2,622,894",,
2020-08-31,19.30,20.20,19.18,19.18,-0.02,-0.10,"4,900,757",,
2020-08-30,18.82,19.26,18.82,19.20,0.40,2.13,"858,696",,
2020-08-27,19.00,19.04,18.78,18.80,-0.06,-0.32,"1,141,909",,
2020-08-26,18.88,19.00,18.82,18.86,-0.06,-0.32,"1,670,259",,
2020-08-25,19.20,19.30,18.90,18.92,-0.20,-1.05,"1,703,761",,
2020-08-24,19.30,19.40,18.98,19.12,-0.22,-1.14,"2,076,000",,
2020-08-23,18.88,19.40,18.88,19.34,0.48,2.55,"1,417,951",,
2020-08-20,19.10,19.12,18.66,18.86,-0.42,-2.18,"2,363,653",,
2020-08-19,19.10,19.66,19.10,19.28,0.22,1.15,"2,784,493",,
2020-08-18,18.22,19.06,18.22,19.06,0.84,4.61,"3,445,396",,
2020-08-17,17.92,18.36,17.92,18.22,0.30,1.67,"4,329,356",,
2020-08-16,17.38,18.02,17.38,17.92,0.58,3.34,"3,916,656",,
2020-08-13,17.08,17.34,17.06,17.34,0.28,1.64,"2,633,110",,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
2020-08-12,17.06,17.12,16.96,17.06,0.00,0.00,"2,012,115",,
2020-08-11,17.00,17.12,16.98,17.06,0.06,0.35,"2,243,485",,
2020-08-10,17.02,17.04,16.98,17.00,0.02,0.12,"730,089",,
2020-08-09,17.12,17.12,16.90,16.98,-0.02,-0.12,"1,334,033",,
2020-08-06,17.06,17.16,17.00,17.00,-0.04,-0.23,"1,528,337",,
2020-08-05,17.00,17.26,16.98,17.04,0.10,0.59,"1,913,989",,
2020-07-28,16.80,16.94,16.78,16.94,0.14,0.83,"922,313",,
2020-07-27,16.80,16.92,16.78,16.80,0.00,0.00,"2,202,540",,
2020-07-26,16.86,16.92,16.76,16.80,-0.06,-0.36,"1,368,590",,
2020-07-23,16.92,16.94,16.78,16.86,0.00,0.00,"754,460",,
2020-07-22,16.94,16.96,16.80,16.86,-0.04,-0.24,"1,917,404",,
2020-07-21,17.04,17.06,16.82,16.90,-0.16,-0.94,"1,369,447",,
2020-07-20,17.00,17.06,16.76,17.06,0.02,0.12,"1,446,967",,
2020-07-19,17.02,17.04,16.96,17.04,-0.02,-0.12,"612,751",,
2020-07-16,17.04,17.06,17.00,17.06,0.02,0.12,"1,256,775",,
2020-07-15,17.02,17.10,16.98,17.04,0.02,0.12,"1,135,540",,
2020-07-14,17.38,17.38,16.96,17.02,-0.26,-1.50,"2,041,610",,
2020-07-13,17.36,17.38,17.16,17.28,-0.02,-0.12,"471,576",,
2020-07-12,17.30,17.46,17.28,17.30,0.08,0.46,"753,355",,
2020-07-09,17.12,17.26,17.10,17.22,0.14,0.82,"1,767,169",,
2020-07-08,17.12,17.12,17.04,17.08,-0.04,-0.23,"1,199,723",,
2020-07-07,17.12,17.42,17.12,17.12,0.00,0.00,"1,731,764",,
2020-07-06,16.92,17.18,16.92,17.12,0.22,1.30,"1,525,062",,
2020-07-05,16.80,16.98,16.80,16.90,0.14,0.84,"749,355",,
2020-07-02,16.94,16.98,16.68,16.76,-0.06,-0.36,"1,785,431",,
2020-07-01,16.84,17.10,16.78,16.82,-0.04,-0.24,"1,426,464",,
2020-06-30,16.94,17.10,16.86,16.86,-0.04,-0.24,"1,306,902",,
2020-06-29,17.20,17.20,16.90,16.90,-0.44,-2.54,"3,031,119",,
2020-06-28,17.28,17.52,17.28,17.34,0.06,0.35,"2,097,999",,
2020-06-25,16.54,17.38,16.54,17.28,0.56,3.35,"2,363,344",,
2020-06-24,16.90,16.92,16.58,16.72,-0.12,-0.71,"1,622,325",,
2020-06-23,17.10,17.14,16.78,16.84,-0.22,-1.29,"2,700,176",,
2020-06-22,17.46,17.52,17.06,17.06,-0.48,-2.74,"2,605,757",,
2020-06-21,17.74,17.82,17.54,17.54,-0.10,-0.57,"1,004,163",,
2020-06-18,17.70,17.90,17.60,17.64,0.00,0.00,"11,416,310",,
2020-06-17,17.66,17.86,17.58,17.64,0.14,0.80,"1,638,533",,
2020-06-16,17.50,17.88,17.50,17.50,0.00,0.00,"1,973,756",,
2020-06-15,17.48,17.50,17.34,17.50,-0.06,-0.34,"1,699,688",,
2020-06-14,17.48,17.60,17.36,17.56,-0.14,-0.79,"1,134,979",,
2020-06-11,17.86,17.86,17.56,17.70,-0.26,-1.45,"1,853,982",,
2020-06-10,18.00,18.00,17.78,17.96,-0.06,-0.33,"1,847,250",,
2020-06-09,17.90,18.02,17.84,18.02,0.06,0.33,"2,668,785",,
2020-06-08,17.80,18.02,17.72,17.96,0.26,1.47,"3,670,181",,
2020-06-07,17.60,17.88,17.40,17.70,0.16,0.91,"2,224,356",,
2020-06-04,17.50,17.56,17.24,17.54,-0.04,-0.23,"3,140,985",,
2020-06-03,17.50,17.78,17.38,17.58,0.10,0.57,"3,634,506",,
2020-06-02,17.44,17.54,17.38,17.48,0.04,0.23,"2,359,077",,
2020-06-01,17.70,17.70,17.04,17.44,-0.02,-0.11,"4,012,505",,
2020-05-31,17.48,17.50,16.80,17.46,1.06,6.46,"5,226,745",,
2020-05-21,16.50,16.58,16.38,16.40,-0.02,-0.12,"12,828,453",,
2020-05-20,16.62,16.62,16.40,16.42,-0.04,-0.24,"3,061,427",,
2020-05-19,16.32,16.60,16.30,16.46,0.46,2.88,"4,548,719",,
2020-05-18,15.80,16.24,15.80,16.00,0.36,2.30,"6,268,981",,
2020-05-17,15.60,15.74,15.42,15.64,0.44,2.89,"6,087,609",,
2020-05-14,15.38,15.42,15.16,15.20,-0.14,-0.91,"2,557,600",,
2020-05-13,15.58,15.60,15.34,15.34,-0.12,-0.78,"2,157,521",,
2020-05-12,15.58,15.72,15.40,15.46,-0.12,-0.77,"1,706,739",,
2020-05-11,15.00,15.70,14.98,15.58,-0.32,-2.01,"2,520,739",,
2020-05-10,16.18,16.18,15.84,15.90,0.12,0.76,"945,774",,
2020-05-07,15.90,15.92,15.74,15.78,-0.22,-1.38,"3,777,279",,
2020-05-06,16.48,16.48,16.00,16.00,-0.18,-1.11,"2,268,012",,
2020-05-05,16.10,16.44,16.04,16.18,0.28,1.76,"2,016,205",,
2020-05-04,15.64,16.00,15.50,15.90,0.02,0.13,"2,888,925",,
2020-05-03,16.00,16.06,15.84,15.88,-1.14,-6.70,"3,255,199",,
2020-04-30,16.70,17.10,16.70,17.02,0.52,3.15,"4,539,179",,
2020-04-29,16.44,16.70,16.28,16.50,0.26,1.60,"3,043,016",,
2020-04-28,16.00,16.42,15.96,16.24,0.30,1.88,"3,527,954",,
2020-04-27,15.50,16.32,15.48,15.94,0.46,2.97,"5,558,503",,
2020-04-26,15.20,15.52,15.20,15.48,0.58,3.89,"3,607,372",,
2020-04-23,15.00,15.06,14.88,14.90,0.00,0.00,"3,407,781",,
2020-04-22,14.90,15.08,14.82,14.90,-0.10,-0.67,"3,291,676",,
2020-04-21,15.00,15.18,14.80,15.00,-0.22,-1.45,"1,426,037",,
2020-04-20,15.44,15.44,15.02,15.22,-0.18,-1.17,"1,283,869",,
2020-04-19,15.62,15.68,15.36,15.40,0.00,0.00,"1,113,128",,
2020-04-16,16.02,16.04,15.40,15.40,-0.60,-3.75,"2,606,605",,
2020-04-15,16.32,16.32,15.94,16.00,0.02,0.13,"1,066,063",,
2020-04-14,15.94,16.04,15.50,15.98,0.18,1.14,"1,603,635",,
2020-04-13,16.58,16.58,15.80,15.80,-0.36,-2.23,"1,452,684",,
2020-04-12,16.60,16.70,16.06,16.16,-0.42,-2.53,"1,006,371",,
2020-04-09,16.84,17.02,16.58,16.58,-0.22,-1.31,"3,011,822",,
2020-04-08,16.86,16.90,16.58,16.80,0.00,0.00,"2,565,536",,
2020-04-07,16.70,16.86,16.26,16.80,0.50,3.07,"3,440,723",,
2020-04-06,16.40,16.40,16.04,16.30,-0.10,-0.61,"2,605,008",,
2020-04-05,16.30,16.72,16.30,16.40,0.40,2.50,"3,432,043",,
2020-04-02,15.68,16.20,15.64,16.00,0.34,2.17,"3,205,980",,
2020-04-01,15.00,15.68,14.86,15.66,0.70,4.68,"2,898,846",,
2020-03-31,14.70,15.16,14.70,14.96,0.28,1.91,"3,371,199",,
2020-03-30,14.84,14.94,14.62,14.68,-0.16,-1.08,"1,991,793",,
2020-03-29,14.80,14.92,14.68,14.84,0.04,0.27,"1,068,972",,
2020-03-26,14.88,14.96,14.60,14.80,-0.08,-0.54,"2,130,789",,
2020-03-25,15.14,15.70,14.58,14.88,0.08,0.54,"4,275,092",,
2020-03-24,14.78,14.86,14.50,14.80,0.70,4.96,"2,816,446",,
2020-03-23,14.80,14.80,14.02,14.10,-0.60,-4.08,"2,381,616",,
2020-03-22,14.74,14.82,14.68,14.70,0.00,0.00,"1,330,390",,
2020-03-19,14.70,15.08,14.48,14.70,0.02,0.14,"8,110,933",,
2020-03-18,14.70,15.02,14.42,14.68,-0.06,-0.41,"3,778,599",,
2020-03-17,14.28,14.86,14.22,14.74,0.50,3.51,"4,013,561",,
2020-03-16,15.00,15.14,14.24,14.24,-1.58,-9.99,"6,168,671",,
2020-03-15,16.30,16.30,15.72,15.82,0.00,0.00,"1,710,450",,
2020-03-12,16.00,16.20,15.10,15.82,-0.76,-4.58,"3,630,178",,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
2020-03-11,17.08,17.08,16.50,16.58,-0.32,-1.89,"4,075,890",,
2020-03-10,17.50,17.80,16.34,16.90,0.16,0.96,"10,044,037",,
2020-03-09,16.74,17.20,16.74,16.74,-1.84,-9.90,"4,503,537",,
2020-03-08,18.62,19.10,18.58,18.58,-2.06,-9.98,"3,441,534",,
2020-03-05,20.94,20.94,20.60,20.64,-0.10,-0.48,"801,557",,
2020-03-04,20.50,21.00,20.50,20.74,-0.60,-2.81,"2,346,913",,
2020-03-03,21.40,21.40,21.22,21.34,0.66,3.19,"1,244,258",,
2020-03-02,21.28,21.68,20.68,20.68,-0.22,-1.05,"2,361,462",,
2020-03-01,21.50,21.50,20.78,20.90,-1.02,-4.65,"1,998,018",,
2020-02-27,22.20,22.20,21.58,21.92,-0.28,-1.26,"2,020,572",,
2020-02-26,22.10,22.30,21.90,22.20,0.00,0.00,"2,059,541",,
2020-02-25,22.10,22.40,22.06,22.20,0.10,0.45,"1,108,241",,
2020-02-24,22.60,22.60,22.00,22.10,-0.50,-2.21,"1,280,234",,
2020-02-23,22.96,22.96,22.54,22.60,-0.22,-0.96,"559,123",,
2020-02-20,23.16,23.16,22.82,22.82,-0.14,-0.61,"1,687,345",,
2020-02-19,22.60,23.00,22.60,22.96,0.36,1.59,"1,086,396",,
2020-02-18,22.88,22.88,22.60,22.60,-0.10,-0.44,"426,523",,
2020-02-17,22.74,22.88,22.70,22.70,0.10,0.44,"974,434",,
2020-02-16,22.60,22.74,22.40,22.60,0.00,0.00,"233,952",,
2020-02-13,22.62,22.68,22.36,22.60,-0.06,-0.26,"1,078,100",,
2020-02-12,22.52,22.96,22.44,22.66,0.34,1.52,"2,329,640",,
2020-02-11,22.98,22.98,22.32,22.32,-0.48,-2.11,"2,217,665",,
2020-02-10,22.90,22.98,22.76,22.80,-0.06,-0.26,"826,036",,
2020-02-09,23.14,23.14,22.78,22.86,-0.20,-0.87,"1,257,785",,
2020-02-06,23.16,23.20,22.90,23.06,0.06,0.26,"963,292",,
2020-02-05,23.26,23.30,22.94,23.00,-0.06,-0.26,"1,997,372",,
2020-02-04,23.18,23.22,23.06,23.06,-0.12,-0.52,"1,493,578",,
2020-02-03,23.20,23.36,22.96,23.18,0.08,0.35,"2,997,147",,
2020-02-02,23.22,23.40,23.08,23.10,-0.46,-1.95,"943,481",,
2020-01-30,23.20,23.70,23.10,23.56,0.46,1.99,"1,815,606",,
2020-01-29,23.40,23.56,23.04,23.10,-0.10,-0.43,"1,439,406",,
2020-01-28,23.16,23.70,23.08,23.20,0.00,0.00,"2,691,336",,
2020-01-27,24.30,24.30,23.10,23.20,-1.00,-4.13,"3,737,563",,
2020-01-26,24.40,24.40,24.18,24.20,-0.24,-0.98,"371,827",,
2020-01-23,24.80,24.82,24.32,24.44,-0.36,-1.45,"1,041,764",,
2020-01-22,25.00,25.40,24.80,24.80,-0.20,-0.80,"697,626",,
2020-01-21,25.35,25.35,25.00,25.00,-0.35,-1.38,"820,064",,
2020-01-20,25.40,25.55,25.30,25.35,-0.10,-0.39,"454,684",,
2020-01-19,25.60,25.65,25.40,25.45,-0.05,-0.20,"223,610",,
2020-01-16,25.60,25.60,25.40,25.50,-0.10,-0.39,"1,018,590",,
2020-01-15,25.65,25.70,25.45,25.60,-0.05,-0.19,"822,795",,
2020-01-14,25.50,25.70,25.40,25.65,0.15,0.59,"1,059,119",,
2020-01-13,25.25,25.70,25.25,25.50,0.25,0.99,"1,615,894",,
2020-01-12,25.30,25.45,25.15,25.25,0.00,0.00,"464,735",,
2020-01-09,24.20,25.60,24.20,25.25,1.25,5.21,"1,377,552",,
2020-01-08,23.72,24.28,23.72,24.00,-0.32,-1.32,"804,703",,
2020-01-07,24.00,24.38,24.00,24.32,0.42,1.76,"972,061",,
2020-01-06,23.70,24.00,23.70,23.90,0.26,1.10,"1,375,266",,
2020-01-05,23.00,23.92,23.00,23.64,-0.48,-1.99,"658,944",,
2020-01-02,24.00,24.14,23.98,24.12,0.22,0.92,"639,484",,
2020-01-01,24.02,24.04,23.68,23.90,-0.10,-0.42,"217,707",,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
